,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
7035,7035,18011,1616538016.9,98.02748823176606,0.0,-86.629395,36.0221838,392.1075455554811
7040,7040,18016,1616538017.4,97.54786870305168,-0.4401389549127875,-86.62929150000001,36.02209179999999,393.3618986946032
7045,7045,18021,1616538017.9,96.894083132963,-0.78,-86.6291882,36.022,391.0
7050,7050,18026,1616538018.4,96.24305796308562,-0.415551175624913,-86.629085,36.021908,394.1755237966385
7055,7055,18031,1616538018.9,95.7504042858721,-0.39,-86.628982,36.021815999999994,392.1029080051509
7060,7060,18036,1616538019.4,95.14151067084276,-0.4845441669163511,-86.6288792,36.021724299999995,391.0
7065,7065,18041,1616538019.9,94.62417486713844,-0.39,-86.6287768,36.021633,391.0
7070,7070,18046,1616538020.4,94.1615147197204,-0.408758408610417,-86.6286748,36.02154229999999,391.60857483942846
7075,7075,18051,1616538020.9,93.69489677260856,-0.4694314660531052,-86.6285737,36.021452200000006,395.0
7080,7080,18056,1616538021.4,93.32,-0.39,-86.6284732,36.021362700000005,391.8135089086248
7085,7085,18061,1616538021.9,93.09432138861824,-0.19,-86.62837320000001,36.0212738,394.6547898077032
7090,7090,18066,1616538022.4,92.7397162073642,-0.3083276572044228,-86.628274,36.0211852,395.0
7095,7095,18071,1616538022.9,92.72520942480942,0.0,-86.62817530000001,36.0210968,395.0
7100,7100,18076,1616538023.4,92.78715317624444,0.0,-86.6280775,36.0210087,395.0
7105,7105,18081,1616538023.9,92.86378566673658,0.0,-86.62798000000001,36.0209208,394.6646944798056
7110,7110,18086,1616538024.4,92.86,0.0,-86.6278828,36.0208333,391.0
7115,7115,18091,1616538024.9,92.55502814776658,-0.19,-86.6277862,36.020746200000005,395.0
7120,7120,18096,1616538025.4,92.20704507450829,-0.2326616102576375,-86.6276895,36.020658700000006,391.6103755520702
7125,7125,18101,1616538025.9,91.85365340090787,-0.39,-86.62759270000001,36.0205715,391.0
7130,7130,18106,1616538026.4,91.63,-0.1652424679365561,-86.6274955,36.0204842,392.3549065151587
7135,7135,18111,1616538026.9,91.41849405763284,-0.1594052795031056,-86.6273982,36.020397,395.0
7140,7140,18116,1616538027.4,91.17714279171592,0.0,-86.627301,36.02031029999999,395.0
7145,7145,18121,1616538027.9,91.32,0.0,-86.62720420000001,36.0202242,395.0
7150,7150,18126,1616538028.4,91.51765387536295,0.0190714143046501,-86.62710799999999,36.020138,391.0
7155,7155,18131,1616538028.9,91.80694688653244,0.3086813971973885,-86.627012,36.0200522,391.0
7160,7160,18136,1616538029.4,92.0735600501326,0.19,-86.62691650000001,36.01996629999999,393.350151817677
7165,7165,18141,1616538029.9,92.308542268155,0.0,-86.6268213,36.0198805,395.0
7170,7170,18146,1616538030.4,92.63826392605426,0.5168677843860168,-86.62672579999999,36.019794700000006,395.0
7175,7175,18151,1616538030.9,93.01457715214848,0.19,-86.62663,36.0197087,391.0
7180,7180,18156,1616538031.4,93.3421114592495,0.19,-86.6265338,36.0196225,391.0
7185,7185,18161,1616538031.9,93.7870767784167,0.19,-86.626437,36.0195363,391.37073726887166
7190,7190,18166,1616538032.4,94.0719804049761,0.19,-86.62634,36.0194497,393.6844220963039
7195,7195,18171,1616538032.9,94.39215504654136,0.210089914172835,-86.6262428,36.0193628,391.0
7200,7200,18176,1616538033.4,94.63115283518236,0.19,-86.62614549999999,36.0192753,391.8246439676517
7205,7205,18181,1616538033.9,94.98611963954174,0.39,-86.6260478,36.0191877,392.0984266525808
7210,7210,18186,1616538034.4,95.40213307091857,0.39,-86.62595,36.0190992,395.0
7215,7215,18191,1616538034.9,95.83773430194924,0.19,-86.62585200000001,36.0190103,395.0
7220,7220,18196,1616538035.4,96.24144925531424,0.3086206279631452,-86.6257538,36.01892120000001,395.0
7225,7225,18201,1616538035.9,96.6644034576888,0.2476264371667353,-86.62565500000001,36.018831799999994,392.3740958558286
7230,7230,18206,1616538036.4,97.01186891425915,0.1934944129495616,-86.6255553,36.018742700000004,391.6238146633409
7235,7235,18211,1616538036.9,97.2712879050232,0.0558765819058058,-86.6254552,36.0186533,394.5415540447641
7240,7240,18216,1616538037.4,97.42442806731812,0.0719782249067056,-86.6253542,36.0185635,395.0
7245,7245,18221,1616538037.9,97.35486873244623,-0.19,-86.6252525,36.0184737,395.0
7250,7250,18226,1616538038.4,97.00754588008024,-0.4361153777460261,-86.62515069999999,36.0183833,393.475623397771
7255,7255,18231,1616538038.9,96.5976218530445,-0.39,-86.6250483,36.0182925,391.4038744922673
7260,7260,18236,1616538039.4,96.2320472370925,-0.39,-86.62494579999999,36.018201700000006,389.33212558676365
7265,7265,18241,1616538039.9,95.80396641564651,0.19,-86.6248433,36.0181103,389.0
7270,7270,18246,1616538040.4,94.30148717544414,-1.7648169542927288,-86.6247413,36.01801879999999,391.37670492726784
7275,7275,18251,1616538040.9,92.07104953360924,-2.35,-86.6246398,36.0179277,389.0
7280,7280,18256,1616538041.4,89.79633260947627,-2.5500000000000003,-86.624539,36.0178368,389.0
7285,7285,18261,1616538041.9,88.47937441759333,-1.811596792960512,-86.6244385,36.017746200000005,389.0
7290,7290,18266,1616538042.4,87.99904975723724,-0.234619866381172,-86.62433850000001,36.01765579999999,393.0
7295,7295,18271,1616538042.9,87.6890387622498,-0.19,-86.6242402,36.0175675,392.6491946966297
7300,7300,18276,1616538043.4,87.66697212524646,0.0,-86.624144,36.017481,392.6423063865615
7305,7305,18281,1616538043.9,87.65163955348636,0.0,-86.6240507,36.0173963,393.0
7310,7310,18286,1616538044.4,87.73302634673088,0.0,-86.6239582,36.0173135,393.0
7315,7315,18291,1616538044.9,87.91137004158595,0.19,-86.623866,36.017231,393.0
7320,7320,18296,1616538045.4,88.07082137523537,0.0,-86.623774,36.017149,393.0
7325,7325,18301,1616538045.9,88.42797263787944,0.3743494136386076,-86.62368199999999,36.017067,392.51301622180574
7330,7330,18306,1616538046.4,89.24374153698827,0.8850660873375201,-86.6235897,36.0169852,392.37021101457776
7335,7335,18311,1616538046.9,90.07000000000001,0.5890330824665746,-86.6234973,36.016903000000006,393.0
7340,7340,18316,1616538047.4,90.84735409214449,0.98,-86.62340520000001,36.016820700000004,390.29672027422464
7345,7345,18321,1616538047.9,91.64945486327416,0.78,-86.6233127,36.016738200000006,392.5200809652658
7350,7350,18326,1616538048.4,92.41,0.605331975082712,-86.6232198,36.0166553,389.0
7355,7355,18331,1616538048.9,93.11122713046018,0.58,-86.623126,36.0165718,391.0
7360,7360,18336,1616538049.4,93.88725784720704,0.955887054935342,-86.6230313,36.0164875,393.0
7365,7365,18341,1616538049.9,94.656773259002,0.947967196599475,-86.62293570000001,36.016402500000005,392.75989624414046
7370,7370,18346,1616538050.4,95.21104352688974,0.5532579547908718,-86.6228393,36.016316499999995,392.178160612377
7375,7375,18351,1616538050.9,95.77248313214302,0.6833100532990259,-86.6227423,36.01623,392.819779209052
7380,7380,18356,1616538051.4,96.40387132639069,0.6291662249411274,-86.62264449999999,36.0161425,391.0
7385,7385,18361,1616538051.9,96.94854264348304,0.5534631493864354,-86.6225462,36.0160542,391.1876263714409
7390,7390,18366,1616538052.4,97.2082950540548,0.0,-86.6224473,36.015965,393.0
7395,7395,18371,1616538052.9,97.55356589147289,0.19,-86.6223477,36.0158753,391.0
7400,7400,18376,1616538053.4,97.88172089056968,0.1792435983672266,-86.6222478,36.015785,391.3106737816439
7405,7405,18381,1616538053.9,98.20748006568743,0.0574462437196314,-86.6221473,36.015694,392.3155017482455
7410,7410,18386,1616538054.4,98.49976184958236,0.0751285141301148,-86.6220463,36.0156025,391.3083963099516
7415,7415,18391,1616538054.9,98.25452481549314,-0.1666921023215424,-86.621945,36.015510799999994,391.0
7420,7420,18396,1616538055.4,97.87988211121338,-0.9433605843836342,-86.621843,36.015419,393.0
7425,7425,18401,1616538055.9,97.35520181123374,-0.59,-86.6217403,36.01532720000001,392.7600431140952
7430,7430,18406,1616538056.4,97.20627837471784,-0.2733328687831572,-86.6216373,36.0152352,392.1571876495931
7435,7435,18411,1616538056.9,96.94343104748236,0.1702084777295444,-86.621534,36.01514279999999,391.0
7440,7440,18416,1616538057.4,96.75008751495884,-0.19,-86.621431,36.0150505,391.0
7445,7445,18421,1616538057.9,96.28477405729278,-0.3346145536495875,-86.62132829999999,36.0149588,392.34308947156535
7450,7450,18426,1616538058.4,96.16646549096048,0.19,-86.6212262,36.0148675,391.0
7455,7455,18431,1616538058.9,96.32685995623632,0.1269099966910548,-86.6211243,36.01477620000001,391.0
7460,7460,18436,1616538059.4,96.5217765547402,0.0732847716617468,-86.6210228,36.0146852,391.0
7465,7465,18441,1616538059.9,96.07749237024896,-0.7695727726128669,-86.62092170000001,36.014594200000005,391.0
7470,7470,18446,1616538060.4,95.32700757901578,-0.7233468524869799,-86.6208205,36.0145037,391.6540018264213
7475,7475,18451,1616538060.9,94.51601451452392,-0.78,-86.62071949999999,36.0144135,392.3159098560904
7480,7480,18456,1616538061.4,93.76428134901607,-0.763679866685073,-86.62061899999999,36.014323,392.5734218043834
7485,7485,18461,1616538061.9,93.08706995290832,-0.6326942719116632,-86.6205197,36.0142335,391.690843262583
7490,7490,18466,1616538062.4,92.43864129828606,-0.59,-86.6204185,36.014145,393.0
7495,7495,18471,1616538062.9,91.58672791253906,-0.98,-86.620316,36.0140568,391.18501438323
7500,7500,18476,1616538063.4,90.92983534083884,-0.59,-86.6202172,36.0139677,391.0
7505,7505,18481,1616538063.9,90.16025456190064,-0.78,-86.62011899999999,36.0138792,391.0
7510,7510,18486,1616538064.4,89.24281307168545,-1.034577437824457,-86.6200215,36.0137917,391.0
7515,7515,18491,1616538064.9,87.59637534139681,-1.96,-86.619925,36.01370429999999,393.0
7520,7520,18496,1616538065.4,86.57741864588336,-0.98,-86.61982929999999,36.013617700000005,391.0
7525,7525,18501,1616538065.9,85.85061011493815,-0.78,-86.61973499999999,36.01353220000001,391.0
7530,7530,18506,1616538066.4,85.14830928906962,-0.78,-86.6196408,36.0134473,393.0
7535,7535,18511,1616538066.9,85.0939458248809,0.0,-86.6195473,36.01336320000001,391.0
7540,7540,18516,1616538067.4,85.36030427257873,0.3474142642628638,-86.619456,36.0132812,393.0
7545,7545,18521,1616538067.9,85.68788241813337,0.0,-86.6193655,36.01320020000001,391.3451975307688
7550,7550,18526,1616538068.4,85.9682849284628,0.3916239465807046,-86.619275,36.01312,393.0
7555,7555,18531,1616538068.9,86.2330009539359,0.1036541993731324,-86.6191853,36.0130405,391.1835020562926
7560,7560,18536,1616538069.4,86.3871023477623,0.1493248652254656,-86.619096,36.0129607,391.0
7565,7565,18541,1616538069.9,86.68353403936219,0.5310303901023984,-86.6190063,36.0128803,391.2450386045182
7570,7570,18546,1616538070.4,86.96879451295553,0.1228097636432274,-86.6189167,36.0127997,392.1766801063332
7575,7575,18551,1616538070.9,87.2536132030572,0.2001489375302486,-86.6188265,36.012719,392.8245398611475
7580,7580,18556,1616538071.4,87.28288439081355,0.0,-86.6187358,36.0126383,393.0
7585,7585,18561,1616538071.9,87.00598760693134,-0.19,-86.618645,36.0125573,391.5497801962608
7590,7590,18566,1616538072.4,86.82298525122448,-0.19,-86.6185542,36.012476,391.0
7595,7595,18571,1616538072.9,86.66983701483701,-0.0324262660518995,-86.618463,36.0123942,391.0
7600,7600,18576,1616538073.4,86.45036006217428,-0.0932524504632382,-86.61837170000001,36.012312200000004,392.1750091028881
7605,7605,18581,1616538073.9,86.37389092845866,0.0,-86.6182803,36.012230200000005,391.8084271517301
7610,7610,18586,1616538074.4,86.46952022750206,0.0,-86.618189,36.012148700000004,391.6535018470967
7615,7615,18591,1616538074.9,86.52500123230277,0.0,-86.6180977,36.0120673,391.1835239564671
7620,7620,18596,1616538075.4,86.51525868633765,0.0,-86.6180068,36.0119862,391.31043008162527
7625,7625,18601,1616538075.9,86.48197262847175,0.0,-86.61791600000001,36.0119052,393.0
7630,7630,18606,1616538076.4,86.56975656071133,0.0,-86.6178253,36.011824,391.8217194288295
7635,7635,18611,1616538076.9,86.79,0.3179692136498516,-86.6177347,36.011743,391.1825102895285
7640,7640,18616,1616538077.4,87.053587538411,0.1915720118782479,-86.6176438,36.0116618,393.0
7645,7645,18621,1616538077.9,87.27239416657342,0.39,-86.6175532,36.0115805,393.0
7650,7650,18626,1616538078.4,87.63477602001504,0.19,-86.6174623,36.0114992,391.0
7655,7655,18631,1616538078.9,87.85000000000001,0.19,-86.6173718,36.0114177,391.0
7660,7660,18636,1616538079.4,88.11747830059389,0.0,-86.617281,36.011336,392.63202636636896
7665,7665,18641,1616538079.9,88.34,0.19,-86.61718979999999,36.0112542,391.0
7670,7670,18646,1616538080.4,88.53675631460675,0.0,-86.6170982,36.0111723,391.0
7675,7675,18651,1616538080.9,88.81061744053528,0.3404107739719013,-86.6170062,36.0110903,393.0
7680,7680,18656,1616538081.4,88.65496128443516,-0.675816239868545,-86.6169137,36.011008000000004,391.0
7685,7685,18661,1616538081.9,88.06570568561872,-0.7400831583446379,-86.6168212,36.0109252,391.6858634209418
7690,7690,18666,1616538082.4,87.18383443807255,-0.6077921696424473,-86.61672879999999,36.010842,391.4184157271353
7695,7695,18671,1616538082.9,86.31864418444597,-0.98,-86.6166365,36.0107585,393.0
7700,7700,18676,1616538083.4,85.04754774059369,-1.2543503249480523,-86.6165442,36.0106747,391.3135422623951
7705,7705,18681,1616538083.9,83.89114856018105,-1.1684785196407317,-86.6164517,36.0105912,392.4576024383602
7710,7710,18686,1616538084.4,82.92644557201331,-0.98,-86.61636,36.0105083,391.3150380695458
7715,7715,18691,1616538084.9,81.99091203511163,-0.98,-86.6162692,36.0104263,391.54713595400176
7720,7720,18696,1616538085.4,81.045372606459,-0.98,-86.6161792,36.0103452,391.0
7725,7725,18701,1616538085.9,80.13,-0.98,-86.6160895,36.01026629999999,393.0
7730,7730,18706,1616538086.4,79.48282944514503,-0.59,-86.6160012,36.010188,393.0
7735,7735,18711,1616538086.9,78.77361884682372,-0.4535781347604352,-86.61591379999999,36.01011079999999,392.7727014792556
7740,7740,18716,1616538087.4,78.09195455742528,-0.39,-86.6158277,36.0100338,391.0
7745,7745,18721,1616538087.9,77.48054799135342,-0.59,-86.6157427,36.009958000000005,391.0
7750,7750,18726,1616538088.4,77.20498351874743,0.0,-86.61565829999999,36.009882700000006,392.5645946420854
7755,7755,18731,1616538088.9,77.39313516066336,0.218877704542198,-86.615575,36.0098082,391.0
7760,7760,18736,1616538089.4,77.98070353147014,0.3013306570418385,-86.6154927,36.0097342,391.0
7765,7765,18741,1616538089.9,78.456153506472,0.39,-86.615411,36.009660700000005,391.0
7770,7770,18746,1616538090.4,78.88867269944417,0.19,-86.6153298,36.0095878,391.0
7775,7775,18751,1616538090.9,79.34974323900715,0.2068616294521701,-86.615249,36.009515500000006,391.0
7780,7780,18756,1616538091.4,79.83581632560544,0.39,-86.6151677,36.0094427,391.0
7785,7785,18761,1616538091.9,80.18223522084112,0.39,-86.6150858,36.0093695,392.7710567514992
7790,7790,18766,1616538092.4,80.63210400428503,0.1918591878577591,-86.6150033,36.0092958,391.0
7795,7795,18771,1616538092.9,81.05407662898179,0.4527668588913734,-86.6149205,36.009221999999994,391.0
7800,7800,18776,1616538093.4,81.54035114603069,0.5118814684178772,-86.6148372,36.0091475,391.0
7805,7805,18781,1616538093.9,81.99426250479723,0.578873631471516,-86.6147535,36.009072700000004,391.0
7810,7810,18786,1616538094.4,82.50437501719631,0.58,-86.6146693,36.0089973,391.0
7815,7815,18791,1616538094.9,83.07000000000001,0.5290443143736361,-86.6145848,36.0089215,392.4585033909885
7820,7820,18796,1616538095.4,83.59578144830161,0.3996856251720025,-86.6145,36.0088453,392.1717665620747
7825,7825,18801,1616538095.9,84.11210739596417,0.4463216701507115,-86.61441479999999,36.00876829999999,391.6838712587252
7830,7830,18806,1616538096.4,84.63302301226403,0.2681883912432215,-86.61432950000001,36.0086907,391.15856018878543
7835,7835,18811,1616538096.9,84.99186310532826,0.19,-86.6142437,36.0086127,391.0
7840,7840,18816,1616538097.4,85.3933171655137,0.2343681558246055,-86.6141573,36.008534000000004,392.6785846032286
7845,7845,18821,1616538097.9,85.88911050118871,0.2840677655005323,-86.6140705,36.008455,391.0
7850,7850,18826,1616538098.4,86.26727636836812,0.5480085737267375,-86.6139828,36.0083757,392.5690948706628
7855,7855,18831,1616538098.9,86.75819036970644,0.19,-86.6138942,36.008296200000004,391.0
7860,7860,18836,1616538099.4,86.89833827132358,0.3621557563105645,-86.6138052,36.008216299999994,391.0
7865,7865,18841,1616538099.9,87.05,0.0,-86.6137155,36.0081362,391.0
7870,7870,18846,1616538100.4,86.89864246004808,0.0171429375510089,-86.61362530000001,36.0080555,389.242686399184
7875,7875,18851,1616538100.9,86.96930019620666,0.0,-86.6135348,36.0079745,386.857606613414
7880,7880,18856,1616538101.4,86.77626137817245,-0.19,-86.613444,36.007893,386.0
7885,7885,18861,1616538101.9,86.09942714865363,-0.78,-86.6133532,36.00781129999999,386.0
7890,7890,18866,1616538102.4,85.26371105180823,-0.98,-86.6132623,36.0077297,390.7036122097683
7895,7895,18871,1616538102.9,84.6949026524094,-0.2531812796208531,-86.61317170000001,36.0076475,393.0
7900,7900,18876,1616538103.4,84.75228645289037,0.0,-86.61308100000001,36.007565500000005,386.0
7905,7905,18881,1616538103.9,85.11504420538782,0.2535721604215457,-86.61299079999999,36.00748370000001,386.0
7910,7910,18886,1616538104.4,85.54292800541698,0.58,-86.61290100000001,36.007402500000005,386.0
7915,7915,18891,1616538104.9,85.8265123205073,0.2101484702403345,-86.612812,36.007322200000004,386.0
7920,7920,18896,1616538105.4,86.12772115604818,0.049482453513381,-86.6127232,36.007243,386.0
7925,7925,18901,1616538105.9,86.35593779470605,0.0756725043782837,-86.612635,36.007163,386.0
7930,7930,18906,1616538106.4,86.58999130856427,0.0,-86.61254579999999,36.007083,386.0
7935,7935,18911,1616538106.9,86.95958301583659,0.3204551474364172,-86.6124562,36.007002500000006,386.0
7940,7940,18916,1616538107.4,87.40674513147268,0.486643291257597,-86.6123662,36.0069218,393.0
7945,7945,18921,1616538107.9,87.91639269069942,0.6187399698657976,-86.6122762,36.0068408,390.6081136962152
7950,7950,18926,1616538108.4,88.47230127055377,0.600531763090873,-86.6121858,36.006759499999994,386.0
7955,7955,18931,1616538108.9,89.03689655172414,0.4986535057080793,-86.6120955,36.0066778,388.422197530312
7960,7960,18936,1616538109.4,89.93390917763433,1.0771967707152534,-86.6120047,36.0065958,393.0
7965,7965,18941,1616538109.9,90.79077860062692,0.5854181084731962,-86.6119132,36.006513700000006,386.0
7970,7970,18946,1616538110.4,91.63976354632892,0.58,-86.61182120000001,36.0064308,388.8477935422408
7975,7975,18951,1616538110.9,92.4648415210269,0.78,-86.6117285,36.0063477,391.09247975889656
7980,7980,18956,1616538111.4,93.22175357001858,0.9757631066896872,-86.61163520000001,36.0062638,386.0
7985,7985,18961,1616538111.9,94.05,0.8371533950503449,-86.6115412,36.0061792,386.0
