,LongitudeGPS,LatitudeGPS,TrackID,Velocity,Acceleration,Type
355,117.30437798948184,38.997543745185745,1,16.233528772547054,-0.504734723302569,1
356,117.30434134261237,38.99747963050685,1,15.60197186723117,-1.2631138106317685,1
357,117.30430292821019,38.99741318238632,1,16.20038621517398,1.1968286958856247,1
358,117.30426908708411,38.997342265861384,1,16.820772575057166,1.240772719766369,1
359,117.30423888379708,38.997275862795206,1,15.662879489055266,-2.3157861720038007,1
360,117.30421174514751,38.99720502237699,1,16.43762950034412,1.549500022577707,1
361,117.3041842956877,38.997133925263974,1,16.507710171916763,0.1401613431452873,1
362,117.30415779226509,38.997063902234345,1,16.232169768400833,-0.5510808070318589,1
363,117.30413834228726,38.99699434300764,1,15.830319444599409,-0.8037006476028488,1
364,117.3041185345593,38.99692018216315,1,16.844194109786297,2.0277493303737764,1
365,117.30409911571272,38.99685022136974,1,15.91646424171542,-1.8554597361417535,1
366,117.30408401820159,38.99677863470399,1,16.132580096465293,0.4322317094997459,1
367,117.30406816176799,38.9967049376903,1,16.61702327469768,0.9688863564647718,1
368,117.30406002679895,38.996630397108824,1,16.636590102660872,0.0391336559263848,1
369,117.30405109837068,38.99655912936144,1,15.924172448189355,-1.4248353089430346,1
370,117.3040483859381,38.996486838133755,1,16.083669485554477,0.3189940747302451,1
371,117.30404357618666,38.996412160433714,1,16.6283557148994,1.0893724586898443,1
372,117.30404225485329,38.9963417589187,1,15.658248131035766,-1.940215167727267,1
373,117.3040395562689,38.99626959014741,1,16.056378352539213,0.7962604430068936,1
374,117.30404437711971,38.99619606241837,1,16.37303626261118,0.6333158201439346,1
375,117.30405117300779,38.99612095655955,1,16.744030547970386,0.7419885707184122,1
376,117.30406103453097,38.99604875328701,1,16.14748444861055,-1.1930921987196683,1
377,117.30407255857182,38.99597708903835,1,16.06138417585861,-0.172200545503884,1
378,117.30408426047715,38.99590196945759,1,16.827820585822067,1.532872819926915,1
379,117.3040988089878,38.99583222282231,1,15.713445827412889,-2.2287495168183575,1
380,117.30411764444446,38.99575816005442,1,16.789457652178466,2.1520236495311558,1
381,117.30413488835117,38.99568496152782,1,16.549202885405034,-0.480509533546865,1
382,117.30415706689074,38.995613766339844,1,16.29052312205881,-0.5173595266924451,1
383,117.30418385114984,38.99554505168247,1,15.967272605032054,-0.6465010340535144,1
384,117.30421160707029,38.9954744231529,1,16.423352088819872,0.9121589675756354,1
385,117.30423789205118,38.99540458771326,1,16.181541205069564,-0.4836217675006154,1
386,117.30427057355783,38.99533620812677,1,16.222156093139482,0.0812297761398355,1
387,117.30430517821445,38.995268184640295,1,16.267201600307924,0.0900910143368847,1
388,117.30433991515753,38.99520037336333,1,16.231768950700072,-0.0708652992157042,1
389,117.30437930429386,38.99513389323633,1,16.276712054693814,0.0898862079874831,1
390,117.3044174176981,38.99506690627528,1,16.288747091958196,0.0240700745287654,1
391,117.30445980262817,38.995000570961494,1,16.471151232376883,0.3648082808373729,1
392,117.3045041550431,38.99493903799317,1,15.685247684738446,-1.5718070952768741,1
393,117.30455113264047,38.99487660245373,1,16.084883823523498,0.799272277570104,1
394,117.3045985877682,38.99481073138363,1,16.78903195728024,1.4082962675134851,1
395,117.30464978737479,38.99474864262698,1,16.400338722330634,-0.7773864698992128,1
396,117.30470355928153,38.99468587515037,1,16.769884393947308,0.7390913432333477,1
397,117.30475660873901,38.99462706296831,1,15.97311798383783,-1.5935328202189574,1
398,117.30481331117663,38.99456867200561,1,16.268877385937774,0.5915188041998896,1
399,117.30486858251716,38.99451284774424,1,15.664946651642156,-1.2078614685912363,1
400,117.30493121474278,38.994454004823744,1,16.98344310833609,2.636992913387868,1
401,117.30498980093756,38.99440100782146,1,15.538657586441321,-2.8895710437895374,1
402,117.30505630479121,38.994346593206004,1,16.69039695997355,2.30347874706446,1
403,117.30512272259084,38.99429635597296,1,16.018943827555137,-1.3429062648368273,1
404,117.3051891223271,38.994240465776535,1,16.917629641752445,1.7973716283946146,1
405,117.30525759919847,38.99419212511341,1,15.989321833532442,-1.8566156164400063,1
406,117.30532510702056,38.994139220770265,1,16.570260446839924,1.1618772266149655,1
407,117.30539708162411,38.994097625546615,1,15.502633087178978,-2.1352547193218925,1
408,117.30547481225938,38.99404961076021,1,17.16175944929395,3.318252724229943,1
409,117.30554358588259,38.99400608987193,1,15.329013483027833,-3.665491932532234,1
410,117.30562055597753,38.993964336589976,1,16.223820973553057,1.7896149810504483,1
411,117.30570223735369,38.993922418443184,1,16.91818584721432,1.3887297473225289,1
412,117.30578170074602,38.99388117603663,1,16.515693496012528,-0.804984702403587,1
413,117.30585877308542,38.99384428513974,1,15.645163693799716,-1.7410596044256224,1
414,117.3059434494171,38.99380298591067,1,17.278982848881995,3.267638310164557,1
415,117.30602412987677,38.99376839270366,1,15.926486887818031,-2.7049919221279275,1
416,117.30610434817729,38.99373572588325,1,15.653226584803688,-0.546520606028686,1
417,117.30618916523127,38.99370544547173,1,16.132835291598862,0.9592174135903484,1
418,117.30627684997052,38.99367377235197,1,16.712708979177073,1.159747375156421,1
419,117.30636355172825,38.993647293424495,1,16.10139532441145,-1.2226273095312479,1
420,117.30644921646272,38.99361966125042,1,16.03125826319779,-0.1402741224273214,1
421,117.30654043567873,38.993596338005524,1,16.598040048228285,1.1335635700609927,1
422,117.30662908497092,38.99356682415451,1,16.669205437405985,0.1423307783554009,1
423,117.30672181316281,38.99354789970336,1,16.570962512185798,-0.196485850440375,1
424,117.30680614069385,38.99352681172195,1,15.311501093902008,-2.5189228365675795,1
425,117.30690001923315,38.99351341704802,1,16.49761602218322,2.3722298565624236,1
426,117.30699094588375,38.99349733226315,1,16.11818081310856,-0.7588704181493213,1
427,117.30708242734123,38.99348058305063,1,16.244945522933005,0.253529419648892,1
428,117.30717892429846,38.99346872782062,1,16.88613774774095,1.2823844496158898,1
429,117.3072659662326,38.99345193001739,1,15.50164427758697,-2.768986940307961,1
430,117.30736235886293,38.993445112845954,1,16.729855847038348,2.456423138902757,1
431,117.30745378484745,38.993437759755466,1,15.88694333718593,-1.6858250197048363,1
432,117.30755075972303,38.99343158589332,1,16.817802027237075,1.8617173801022915,1
433,117.3076419399944,38.99342702413489,1,15.792710720086484,-2.050182614301182,1
434,117.30773804111858,38.99342757323294,1,16.611089001823185,1.6367565634734014,1
435,117.30783330529555,38.99342501008122,1,16.47584137694343,-0.270495249759513,1
436,117.30792789863798,38.99342889276154,1,16.372811685201192,-0.2060593834844724,1
437,117.30802118308242,38.99343118521636,1,16.131847270688557,-0.4819288290252715,1
438,117.30811160949021,38.99344080415439,1,15.77549677355556,-0.7127009942659939,1
439,117.30820773518785,38.993445835916404,1,16.652523926266028,1.7540543054209365,1
440,117.30830237506518,38.99345736409667,1,16.557750332511915,-0.1895471875082251,1
441,117.30839589988331,38.993469655801526,1,16.39482126703086,-0.3258581309621107,1
442,117.30848960562115,38.99347500590851,1,16.24024143215514,-0.3091596697514376,1
443,117.30857593217675,38.99349458697188,1,15.543589523193845,-1.3933038179225932,1
444,117.30867283414143,38.99350844712067,1,17.03030836201028,2.973437677632873,1
445,117.30876502344042,38.993530552697244,1,16.675587063222387,-0.7094425975757872,1
446,117.30885159365582,38.99355043818561,1,15.603064657428703,-2.1450448115873684,1
447,117.30894545768896,38.99357597471009,1,17.18918067659442,3.172232038331437,1
448,117.30903169375392,38.99359669110609,1,15.601241692969303,-3.175877967250237,1
449,117.30912410475375,38.99362249913817,1,16.972650226481157,2.742817067023708,1
450,117.30921050693162,38.99365128638458,1,16.248542979040618,-1.4482144948810785,1
451,117.30929578105275,38.99367444021026,1,15.612745600224882,-1.2715947576314726,1
452,117.3093830943036,38.993710393902596,1,17.078916645676504,2.9323420909032443,1
453,117.30946588762876,38.99373896116199,1,15.657224499214609,-2.8433842929237905,1
454,117.30954848024291,38.99377562333166,1,16.43993668590843,1.5654243733876463,1
455,117.30963288872154,38.99380952555173,1,16.422515509860027,-0.0348423520968097,1
456,117.30971664547354,38.9938493259193,1,16.968324488338606,1.0916179569571582,1
457,117.30979444633213,38.99388487471076,1,15.59915273936759,-2.738343497942033,1
458,117.30987159040657,38.99392292581829,1,15.792456263657495,0.3866070485798119,1
459,117.30995271884868,38.993967917481996,1,17.22633189742252,2.8677512675300463,1
460,117.31002897384187,38.99400868298828,1,15.997113230880405,-2.458437333084227,1
461,117.31010352542673,38.99405254541234,1,16.1615286994788,0.3288309371967912,1
462,117.31017498061873,38.99409606596383,1,15.691112454814533,-0.9408324893285354,1
463,117.31024724084682,38.99414392544759,1,16.409650247544654,1.4370755854602422,1
464,117.31031714636003,38.99419313202257,1,16.301606041369787,-0.216088412349734,1
465,117.31038407834285,38.99424779763619,1,16.781856132006666,0.9605001812737584,1
466,117.31045159584178,38.9942997094202,1,16.41544413382785,-0.7328239963576308,1
467,117.31051893437025,38.994345478869235,1,15.461943184344177,-1.9070018989673478,1
468,117.31058527826514,38.99440638180319,1,17.74652788734326,4.569169405998164,1
469,117.31064245117733,38.9944583499818,1,15.205967076108577,-5.0811216224693645,1
470,117.31070657949283,38.9945164451301,1,17.022873357267034,3.6338125623169155,1
471,117.31076062821889,38.994571145661574,1,15.338025510839534,-3.369695692855,1
472,117.31081584130095,38.99463313300959,1,16.766280953826108,2.8565108859731474,1
473,117.31087337949025,38.9946880790685,1,15.754957185871838,-2.02264753590854,1
474,117.31092579574812,38.994751822337534,1,16.8236108664229,2.137307361102124,1
475,117.3109756460182,38.994808689878425,1,15.30294100115728,-3.0413397305312415,1
476,117.31102174225765,38.99487674696856,1,17.104191713264814,3.6025014242150704,1
477,117.31106980178258,38.99493620811698,1,15.616133568303074,-2.976116289923482,1
478,117.31111756397348,38.99500579229572,1,17.539094233405375,3.845921330204604,1
479,117.31115729506537,38.995070961228485,1,16.03753728599004,-3.003113894830669,1
480,117.31119808983473,38.99513205361228,1,15.307030470879532,-1.461013630221018,1
481,117.31123712754105,38.995198700237275,1,16.285091908352744,1.9561228749464235,1
482,117.3112677768939,38.995268288149845,1,16.35722311854273,0.1442624203799738,1
483,117.31130307354329,38.995339807934336,1,17.0351497574256,1.355853277765739,1
484,117.31133667898307,38.995408953806844,1,16.437760105034997,-1.194779304781207,1
485,117.31136446678103,38.99547511681891,1,15.4780075983883,-1.9195050132933922,1
486,117.31139302763638,38.99554728050827,1,16.7905383703806,2.6250615439845966,1
487,117.31141387491732,38.99561703210776,1,15.92504396105228,-1.7309888186566376,1
488,117.31143918012957,38.99568971272705,1,16.74473813601002,1.6393883499154818,1
489,117.31146154930866,38.99576020725463,1,16.146977406959046,-1.1955214581019504,1
490,117.31147547881338,38.99583165520158,1,16.070662755261008,-0.1526293033960755,1
491,117.31149392108287,38.99590388312206,1,16.375977499849736,0.6106294891774553,1
492,117.31150337101172,38.99597520302486,1,15.944699069733847,-0.862556860231777,1
493,117.3115146728077,38.996048558193614,1,16.42997982000473,0.9705615005417627,1
494,117.31152350223832,38.996122079422584,1,16.421439069412564,-0.0170815011843288,1
495,117.31153045236516,38.99619653461576,1,16.60159633725505,0.3603145356849708,1
496,117.31153452538895,38.99626960713699,1,16.265828245175577,-0.6715361841589456,1
497,117.31153345883831,38.99633857136391,1,15.33805210085011,-1.8555522886509337,1
498,117.31153007812553,38.99641305635497,1,16.5750088471165,2.4739134925327804,1
499,117.31152815090825,38.99648817427421,1,16.70878357676893,0.2675494593048597,1
