,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
6630,6630,28502,1616624574.0,57.54144588267695,0.7347891071288833,-86.68128730000001,36.0613553,390.9110782836618
6635,6635,28507,1616624574.5,58.01575658752935,0.527032465304255,-86.6812303,36.0613,392.9621228488823
6640,6640,28512,1616624575.0,57.99522854120308,0.0,-86.681174,36.0612448,390.5452674145728
6645,6645,28517,1616624575.5,57.70315921730936,-0.39,-86.6811173,36.06118970000001,387.0
6650,6650,28522,1616624576.0,56.96554688002352,-0.78,-86.68106,36.0611342,387.0
6655,6655,28527,1616624576.5,56.1737691943128,-0.78,-86.681002,36.061078,387.0
6660,6660,28532,1616624577.0,55.46350829919254,-0.8310485876545043,-86.6809433,36.0610218,387.0
6665,6665,28537,1616624577.5,54.60954368432655,-0.9408405019923286,-86.68088470000001,36.060966,390.0490524384249
6670,6670,28542,1616624578.0,53.27136810667044,-1.2507052047481912,-86.6808262,36.0609112,391.4554702292906
6675,6675,28547,1616624578.5,51.15308760080908,-2.400955128564226,-86.680769,36.0608562,391.5465929413696
6680,6680,28552,1616624579.0,49.76471825856338,-1.0231710012268445,-86.6807123,36.060802200000005,391.5861874297791
6685,6685,28557,1616624579.5,48.82013813824336,-0.98,-86.6806563,36.0607492,384.6174052961564
6690,6690,28562,1616624580.0,47.83314497987468,-0.98,-86.6806017,36.060696500000006,384.0
6695,6695,28567,1616624580.5,46.88002040558354,-1.0881351570585438,-86.6805488,36.0606453,394.0
6700,6700,28572,1616624581.0,45.981733999256726,-0.78,-86.6804978,36.0605963,394.0
6705,6705,28577,1616624581.5,45.18127578599007,-0.78,-86.6804483,36.0605482,388.5218953112436
6710,6710,28582,1616624582.0,45.05354696606259,0.0,-86.6803997,36.060501,389.90279585264375
6715,6715,28587,1616624582.5,45.67271193129498,0.58,-86.6803513,36.0604553,394.0
6720,6720,28592,1616624583.0,46.90852708270249,1.37,-86.68030429999999,36.0604103,386.39257120776347
6725,6725,28597,1616624583.5,48.25191535615171,1.2868051044750382,-86.6802585,36.0603658,385.8082195777874
6730,6730,28602,1616624584.0,49.47774522141972,2.1461079395538496,-86.6802132,36.060322,394.0
6735,6735,28607,1616624584.5,50.84203984548581,1.37,-86.68016750000001,36.0602783,384.0
6740,6740,28612,1616624585.0,52.12206891766883,1.7250416604254044,-86.6801212,36.060234,391.5393227342559
6745,6745,28617,1616624585.5,53.5045484669692,1.3378207310877182,-86.6800733,36.060188200000006,393.98116139925
6750,6750,28622,1616624586.0,54.29,0.350194277400582,-86.6800242,36.06014129999999,387.57639709969567
6755,6755,28627,1616624586.6,54.870821978549856,1.17,-86.6799635,36.0600833,388.1392022069872
6760,6760,28632,1616624587.1,54.98769213566903,0.4702664215499504,-86.6799113,36.060033700000005,394.0
6765,6765,28637,1616624587.6,54.3127942058403,0.0,-86.679858,36.0599825,394.0
6770,6770,28642,1616624588.1,53.40992174802316,-0.59,-86.67980370000001,36.0599303,384.22226126023423
6775,6775,28647,1616624588.6,52.82161883412125,-0.1484180636397083,-86.679749,36.059877,384.0
6780,6780,28652,1616624589.1,52.54893450323334,-0.1585355339105339,-86.6796938,36.0598235,384.0
6785,6785,28657,1616624589.6,52.51204813093962,0.19,-86.67963929999999,36.0597695,389.9045784416592
6790,6790,28662,1616624590.1,52.6,0.0,-86.679585,36.059717,389.6364529225832
6795,6795,28667,1616624590.6,52.6054501930788,0.0,-86.6795315,36.0596653,384.0
6800,6800,28672,1616624591.1,52.60220646343559,0.0,-86.6794785,36.0596143,384.0
6805,6805,28677,1616624591.6,52.65045398032691,0.0,-86.6794255,36.059563700000005,384.0
6810,6810,28682,1616624592.1,52.63660059201423,0.0,-86.6793723,36.0595128,384.0
6815,6815,28687,1616624592.6,52.72,0.0,-86.67931920000001,36.059462200000006,394.0
6820,6820,28692,1616624593.1,52.87726449907287,0.0,-86.679266,36.0594113,384.0
6825,6825,28697,1616624593.6,52.90617211511595,0.0,-86.679213,36.0593602,388.1226200199315
6830,6830,28702,1616624594.1,52.97178724350776,0.0512540788181945,-86.6791598,36.0593095,384.0
6835,6835,28707,1616624594.6,53.12505997921095,0.06525275684105,-86.6791068,36.0592583,384.0
6840,6840,28712,1616624595.1,53.17761788426166,0.0,-86.67905400000001,36.0592068,384.0
6845,6845,28717,1616624595.6,53.320249849827306,0.19,-86.6790008,36.059155700000005,387.7170485594279
6850,6850,28722,1616624596.1,53.4569359725308,0.0125927780887566,-86.67894720000001,36.0591047,392.97352911487593
6855,6855,28727,1616624596.6,53.51157125265039,0.0,-86.6788935,36.0590537,387.2076698082548
6860,6860,28732,1616624597.1,53.68159255633577,0.0430682529743268,-86.6788402,36.059002,387.9405157440525
6865,6865,28737,1616624597.6,53.77106314933265,0.0,-86.6787863,36.0589505,389.30667783858325
6870,6870,28742,1616624598.1,54.14080200735034,0.6976083929068796,-86.6787323,36.0588988,393.0
6875,6875,28747,1616624598.6,54.91201310239612,0.391551493413686,-86.6786785,36.0588473,393.0
6880,6880,28752,1616624599.1,55.68,0.6607495481784458,-86.6786243,36.058795700000005,384.0
6885,6885,28757,1616624599.6,56.44262674323216,0.58,-86.67856970000001,36.0587443,393.0
6890,6890,28762,1616624600.1,56.9407531873041,0.6196585597181763,-86.67851529999999,36.0586925,393.0
6895,6895,28767,1616624600.6,57.29546086303665,0.0,-86.678461,36.058639500000005,388.3541038375048
6900,6900,28772,1616624601.1,57.62219947675219,0.3792491802359799,-86.6784058,36.0585858,385.646976792449
6905,6905,28777,1616624601.6,57.94805618887203,0.2806094927838176,-86.6783498,36.0585315,387.7013040991456
6910,6910,28782,1616624602.1,58.45484689317078,0.0305592334494773,-86.67829300000001,36.05847670000001,386.0730738419605
6915,6915,28787,1616624602.6,58.81917220120247,0.2807371481385102,-86.678236,36.058421200000005,393.0
6920,6920,28792,1616624603.1,59.13,0.39,-86.6781788,36.0583653,393.0
6925,6925,28797,1616624603.6,59.59651702928486,0.2133458650089138,-86.67811970000001,36.058308,393.0
6930,6930,28802,1616624604.1,60.066083025453466,0.2915802084125656,-86.6780612,36.05825170000001,393.0
6935,6935,28807,1616624604.6,60.46573263790048,0.4097062402224926,-86.67800279999999,36.0581948,388.3543201362676
6940,6940,28812,1616624605.1,61.10605654611693,0.78,-86.6779438,36.0581373,384.2299088171411
6945,6945,28817,1616624605.6,62.08274688,1.5029580078036182,-86.67788420000001,36.0580795,390.7061244929098
6950,6950,28822,1616624606.1,63.23708803550403,1.0116348166471851,-86.6778235,36.0580217,384.0
6955,6955,28827,1616624606.6,64.46410709149448,1.2782344035596256,-86.6777627,36.0579635,387.1972505928119
6960,6960,28832,1616624607.1,65.41981168855749,1.155039491479578,-86.6777,36.0579063,393.0
6965,6965,28837,1616624607.6,66.13749122438857,0.7106314144844555,-86.677638,36.0578475,387.2079019384969
6970,6970,28842,1616624608.1,66.61151758575771,0.2432092659345572,-86.6775745,36.057787700000006,392.9663212277548
6975,6975,28847,1616624608.6,66.90787716981492,-0.3457931597992296,-86.67751070000001,36.057726200000005,384.0
6980,6980,28852,1616624609.1,67.17068674537418,0.1026393831011425,-86.6774453,36.057663700000006,384.0
6985,6985,28857,1616624609.6,67.36377287031617,0.58,-86.6773797,36.0576,384.0
6990,6990,28862,1616624610.1,67.74133402936502,0.3285296296296296,-86.6773135,36.0575357,384.0
6995,6995,28867,1616624610.6,68.16394126071869,-0.2094163071457057,-86.6772465,36.057471,384.0
7000,7000,28872,1616624611.1,68.56678090452262,0.2427856391493254,-86.67717929999999,36.057406,384.0
7005,7005,28877,1616624611.6,68.73148418094462,0.5894113599220117,-86.677112,36.0573407,384.0
7010,7010,28882,1616624612.1,69.23933059402978,0.19,-86.6770433,36.0572762,389.0
7015,7015,28887,1616624612.6,69.66270387289705,-0.4781138052881686,-86.67697530000001,36.0572102,389.0
7020,7020,28892,1616624613.1,69.98594431618801,0.58,-86.6769068,36.0571438,389.0
7025,7025,28897,1616624613.6,70.45202989814916,0.58,-86.6768377,36.057077500000005,389.0
7030,7030,28902,1616624614.1,70.73616975070446,0.3216979721521353,-86.67676800000001,36.05701079999999,389.0
7035,7035,28907,1616624614.6,71.16412505900723,0.2443904549059188,-86.676698,36.056944,389.0
7040,7040,28912,1616624615.1,71.53508312253223,0.375971729821815,-86.6766277,36.0568765,389.0
7045,7045,28917,1616624615.6,71.37701929100491,-0.19,-86.6765577,36.0568083,389.5153659309325
7050,7050,28922,1616624616.1,71.03553903622763,-0.39,-86.67648670000001,36.0567402,391.0
7055,7055,28927,1616624616.6,70.69143679744325,-0.2306846250386511,-86.67641529999999,36.0566718,391.0
7060,7060,28932,1616624617.1,70.35800243742383,-0.19,-86.6763433,36.0566032,391.0
7065,7065,28937,1616624617.6,70.02533942782983,-0.3806167760109715,-86.6762717,36.0565337,391.0
7070,7070,28942,1616624618.1,69.69964016627696,-0.3193664612294908,-86.6762002,36.0564643,391.0
7075,7075,28947,1616624618.6,69.08806743632032,-0.78,-86.6761292,36.0563955,391.0
7080,7080,28952,1616624619.1,68.54008332190372,-0.59,-86.6760583,36.0563268,391.0
7085,7085,28957,1616624619.6,67.8345209898365,-0.615498738634095,-86.6759878,36.056258500000006,391.0
7090,7090,28962,1616624620.1,66.9209541499913,-0.98,-86.67591750000001,36.0561907,391.0
7095,7095,28967,1616624620.6,65.50228438663362,-1.37,-86.6758477,36.0561232,391.0
7100,7100,28972,1616624621.1,63.94845340001924,-1.57,-86.6757785,36.0560562,391.0
7105,7105,28977,1616624621.6,62.456996386119215,-1.57,-86.6757103,36.055989700000005,389.9805014661317
7110,7110,28982,1616624622.2,61.14765807305592,-1.0915970714422192,-86.675629,36.055911,388.7065164509971
7115,7115,28987,1616624622.7,60.4361490312708,-0.59,-86.6755627,36.0558463,396.9746022183831
7120,7120,28992,1616624623.2,59.69459924671759,-0.59,-86.67549770000001,36.0557835,392.9979390895088
7125,7125,28997,1616624623.7,58.63604802597542,-1.0208408181613846,-86.6754345,36.055722,397.0
7130,7130,29002,1616624624.2,57.14508922383923,-1.76,-86.6753728,36.0556617,393.6930149917448
7135,7135,29007,1616624624.7,55.07194999352248,-2.35,-86.6753122,36.0556022,396.902355155242
7140,7140,29012,1616624625.2,52.81499822903268,-2.385808158687881,-86.6752522,36.0555437,397.0
7145,7145,29017,1616624625.7,51.57696058483534,-1.2576318363717207,-86.67519250000001,36.05548579999999,387.1600190928565
7150,7150,29022,1616624626.2,50.08986378155772,-1.57,-86.6751342,36.05542929999999,387.0
7155,7155,29027,1616624626.7,48.54886469096083,-1.57,-86.6750773,36.0553743,387.0748831845324
7160,7160,29032,1616624627.2,46.96455739769895,-1.626277031184512,-86.6750228,36.0553213,394.56965091950224
7165,7165,29037,1616624627.7,45.40561978116902,-1.747426962941543,-86.67497,36.0552705,389.44262467114737
7170,7170,29042,1616624628.2,43.810868615416624,-1.57,-86.6749185,36.0552208,387.0
7175,7175,29047,1616624628.7,42.45132209893,-1.338696371152963,-86.6748685,36.0551728,388.9376538735124
7180,7180,29052,1616624629.2,41.74745280216823,-0.7708324768756424,-86.6748202,36.0551263,392.0411542006809
7185,7185,29057,1616624629.7,41.39520876136709,-0.3020492507753821,-86.6747735,36.0550813,387.0
7190,7190,29062,1616624630.2,41.28,0.0,-86.6747285,36.0550378,392.99798354815954
7195,7195,29067,1616624630.7,42.0093012795071,0.98,-86.6746848,36.0549958,385.07159434247626
7200,7200,29072,1616624631.2,43.138829333283645,1.17,-86.6746427,36.0549548,384.0
7205,7205,29077,1616624631.7,44.16664643782202,1.17,-86.674601,36.0549143,384.0
7210,7210,29082,1616624632.2,44.89188885503844,0.7388930560290943,-86.6745597,36.0548742,384.0
7215,7215,29087,1616624632.7,45.427373515301134,0.2930612282076039,-86.67451820000001,36.054834,384.0
7220,7220,29092,1616624633.2,45.827744708750416,0.39,-86.6744757,36.0547928,389.2667355226939
7225,7225,29097,1616624633.7,45.89162964386721,0.0,-86.6744318,36.0547508,391.9994993485112
7230,7230,29102,1616624634.2,45.56224965834846,-0.3190560808161851,-86.67438680000001,36.054708000000005,384.0
7235,7235,29107,1616624634.7,45.32765279661877,-0.19,-86.6743408,36.0546648,384.0
7240,7240,29112,1616624635.2,44.986787724935134,-0.3361489237389522,-86.67429399999999,36.05462120000001,384.0
7245,7245,29117,1616624635.7,44.7239460382004,-0.19,-86.67424670000001,36.0545777,384.0
7250,7250,29122,1616624636.2,44.401540792756165,-0.19,-86.674199,36.0545345,385.0724135346909
7255,7255,29127,1616624636.7,44.01305231424011,-0.212599714852036,-86.67415179999999,36.0544915,391.9863291607272
7260,7260,29132,1616624637.2,43.48399533851072,-0.4328000141557844,-86.6741047,36.054449,384.0
7265,7265,29137,1616624637.7,43.04833621499223,-0.4957923136218478,-86.6740577,36.054407,384.05183330692944
7270,7270,29142,1616624638.2,42.56257639490288,-0.39,-86.6740108,36.0543653,390.6800237516648
7275,7275,29147,1616624638.7,42.33602612639629,-0.19,-86.6739642,36.054324,384.1588764291842
7280,7280,29152,1616624639.2,41.99732391856373,-0.3765251092906212,-86.6739177,36.0542833,392.0
7285,7285,29157,1616624639.7,41.72470839700564,0.0,-86.673872,36.0542428,384.0
7290,7290,29162,1616624640.2,41.695091757475744,0.1892195287400721,-86.67382629999999,36.0542033,384.0
7295,7295,29167,1616624640.7,42.30050869636334,0.78,-86.6737805,36.0541645,385.5019342893581
7300,7300,29172,1616624641.2,43.246411142426936,0.98,-86.6737353,36.05412570000001,384.0
7305,7305,29177,1616624641.7,44.547415077685294,1.37,-86.6736902,36.0540875,391.9919840908501
7310,7310,29182,1616624642.2,45.78284495837188,1.76,-86.67364479999999,36.0540498,384.0
7315,7315,29187,1616624642.7,47.09809558203924,1.17,-86.6735993,36.0540122,384.0
7320,7320,29192,1616624643.2,48.19736415940591,1.141616591260058,-86.673553,36.0539737,392.0
7325,7325,29197,1616624643.7,48.86476744514417,0.78,-86.67350520000001,36.053935,392.0
7330,7330,29202,1616624644.2,49.39531182995312,0.39,-86.673456,36.05389470000001,392.0
7335,7335,29207,1616624644.7,49.76667140418071,0.2895110602177508,-86.6734055,36.0538532,384.0
7340,7340,29212,1616624645.2,49.79254710197037,0.0,-86.6733535,36.0538107,384.0
7345,7345,29217,1616624645.7,49.9255608370314,0.0,-86.67330030000001,36.0537673,384.0
7350,7350,29222,1616624646.2,49.90959827581423,0.0,-86.67324649999999,36.0537235,384.0
7355,7355,29227,1616624646.7,49.891914872096656,0.0,-86.6731915,36.0536797,391.9866182347548
7360,7360,29232,1616624647.2,49.864448392506894,0.0,-86.6731362,36.0536358,384.0
7365,7365,29237,1616624647.7,49.98231220657277,0.5943507721688671,-86.6730802,36.0535922,384.0
7370,7370,29242,1616624648.2,50.22090269369772,0.19,-86.673024,36.053549,384.0
7375,7375,29247,1616624648.7,50.35176279425168,-0.0254819470160945,-86.6729682,36.0535057,384.0
7380,7380,29252,1616624649.2,50.38786433376664,0.0,-86.67291329999999,36.0534635,384.0
7385,7385,29257,1616624649.7,50.370000000000005,0.0,-86.6728547,36.05342,384.0
7390,7390,29262,1616624650.2,50.289542057650166,0.0,-86.6727967,36.0533783,384.0
7395,7395,29267,1616624650.7,50.24758740487482,0.0,-86.67273829999999,36.0533363,384.0
7400,7400,29272,1616624651.2,50.19738730715086,-0.008819164646041,-86.6726797,36.0532943,384.0
7405,7405,29277,1616624651.7,50.21897763492221,0.0,-86.67262099999999,36.0532525,390.030449142968
7410,7410,29282,1616624652.2,50.18187987734342,0.0,-86.6725627,36.0532108,392.0
7415,7415,29287,1616624652.7,50.03622775733914,0.0,-86.672504,36.053169,392.0
7420,7420,29292,1616624653.2,49.527727076937175,-0.59,-86.6724448,36.0531275,392.0
7425,7425,29297,1616624653.7,48.58304841149773,-1.2898859864210537,-86.6723857,36.0530855,392.0
7430,7430,29302,1616624654.2,47.33267875776856,-1.17,-86.6723262,36.0530442,384.53356593321297
7435,7435,29307,1616624654.7,46.07974079001698,-1.17,-86.67226679999999,36.053003,385.5854577592215
7440,7440,29312,1616624655.2,45.05755212783763,0.157054100302751,-86.672208,36.0529623,386.0
7445,7445,29317,1616624655.7,43.909552551146845,-1.1643250756346737,-86.6721495,36.0529218,386.0
7450,7450,29322,1616624656.2,42.85585862630469,-1.37,-86.67209220000001,36.0528825,386.0
7455,7455,29327,1616624656.7,41.97313291139241,-0.8350601359595607,-86.67203620000001,36.0528443,392.0
7460,7460,29332,1616624657.2,41.24422973243287,-0.4661662783658344,-86.6719813,36.0528073,388.0621590840042
7465,7465,29337,1616624657.7,40.56008540819548,-0.6250721856895363,-86.67192800000001,36.0527713,386.0
7470,7470,29342,1616624658.3,40.215707623645145,-0.3531573540536249,-86.6718648,36.0527297,392.0
7475,7475,29347,1616624658.8,40.83183071185341,0.6663606010016695,-86.6718133,36.0526958,386.0
7480,7480,29352,1616624659.3,41.64,0.98,-86.6717627,36.052663200000005,391.9872273835873
7485,7485,29357,1616624659.8,42.7022788619369,0.5441365535474781,-86.6717125,36.052631,392.0
7490,7490,29362,1616624660.3,43.70671551415264,1.17,-86.67166280000001,36.0525995,386.0
7495,7495,29367,1616624660.8,44.89300995438344,0.3422190185165672,-86.67161329999999,36.0525677,392.0
7500,7500,29372,1616624661.3,45.763958346677896,0.9400566816349588,-86.6715627,36.0525358,392.0
7505,7505,29377,1616624661.8,46.72786742743356,1.56,-86.67151080000001,36.052503,386.0
7510,7510,29382,1616624662.3,47.69743576318188,0.9390850556080867,-86.6714578,36.0524693,386.0534315575008
7515,7515,29387,1616624662.8,48.681782348950286,0.8681450584779115,-86.6714033,36.05243529999999,392.0
7520,7520,29392,1616624663.3,49.80994475346469,1.2278898518260104,-86.6713473,36.05240070000001,392.0
7525,7525,29397,1616624663.8,50.89331892058835,1.356280695693284,-86.6712897,36.0523657,389.99458502890974
7530,7530,29402,1616624664.3,51.96518764767295,1.17,-86.67123029999999,36.0523305,392.0
7535,7535,29407,1616624664.8,52.65365845931022,0.39,-86.67116949999999,36.0522945,392.0
7540,7540,29412,1616624665.3,53.10283086655636,0.2427018553354727,-86.6711073,36.0522578,386.0
7545,7545,29417,1616624665.8,53.37437478108582,0.39,-86.67104379999999,36.0522203,386.0
7550,7550,29422,1616624666.3,53.88677477576524,0.0223135795278743,-86.6709788,36.0521823,387.4557220535478
7555,7555,29427,1616624666.8,54.66718650771545,-0.4880896507470895,-86.6709125,36.0521435,392.0
7560,7560,29432,1616624667.3,55.64837557750954,0.7965101431165433,-86.6708453,36.0521043,387.160633412174
7565,7565,29437,1616624667.8,56.554148671555446,0.98,-86.6707778,36.0520648,388.0492990985406
7570,7570,29442,1616624668.3,57.436115658475394,0.4938819253060365,-86.67071,36.052025,386.0
7575,7575,29447,1616624668.8,58.05777477733561,0.6031679567374063,-86.6706415,36.0519847,392.0
7580,7580,29452,1616624669.3,58.5416873509318,0.39,-86.67057170000001,36.051944,386.0
7585,7585,29457,1616624669.8,58.937572882037045,-0.0307104666461383,-86.6705003,36.0519028,390.5087821844355
7590,7590,29462,1616624670.4,59.42182306567194,0.2884447240992531,-86.6704135,36.0518525,386.0
7595,7595,29467,1616624670.9,59.68147791571658,0.39,-86.6703402,36.0518097,386.059678057046
7600,7600,29472,1616624671.4,59.89124100517203,0.5668109397245119,-86.6702662,36.0517665,389.02167994069725
7605,7605,29477,1616624671.9,59.78255336961072,-0.2793101451373557,-86.6701922,36.0517227,392.0
7610,7610,29482,1616624672.4,59.52951277334193,-0.1610232238789352,-86.670117,36.0516792,389.59558415856833
7615,7615,29487,1616624672.9,59.12141675643109,-0.1373766175354429,-86.6700413,36.0516353,386.0
7620,7620,29492,1616624673.4,58.709461692128045,1.89058992487848,-86.66996529999999,36.05159129999999,390.5079400743634
7625,7625,29497,1616624673.9,58.39909263382054,-0.561697968863558,-86.6698892,36.0515472,392.0
7630,7630,29502,1616624674.4,58.34,0.0971299164775562,-86.6698132,36.0515032,389.5938972472116
7635,7635,29507,1616624674.9,58.4,0.0,-86.6697377,36.0514593,392.0
7640,7640,29512,1616624675.4,58.44,0.0,-86.6696628,36.0514158,388.0399555219167
7645,7645,29517,1616624675.9,58.54297950623643,0.3277788169277531,-86.6695885,36.0513727,386.0
7650,7650,29522,1616624676.5,58.97741889651906,0.19,-86.6695,36.0513208,386.0
7655,7655,29527,1616624677.0,59.39848776223776,0.39,-86.6694262,36.051277500000005,386.0
7660,7660,29532,1616624677.5,59.81792284561653,0.3493216097330908,-86.6693522,36.0512342,386.0
7665,7665,29537,1616624678.0,60.35023586850589,0.4309784296329156,-86.66927779999999,36.051191,389.9954423057259
7670,7670,29542,1616624678.6,61.008520588370914,0.39,-86.6691882,36.05113920000001,392.0
7675,7675,29547,1616624679.1,61.59567038923415,0.6036545435803244,-86.66911280000001,36.051095700000005,390.4883051085988
7680,7680,29552,1616624679.6,62.15452775959705,0.6794120245127809,-86.669037,36.0510518,392.0
7685,7685,29557,1616624680.1,62.74317772199621,0.6370243686798918,-86.66896070000001,36.05100770000001,386.0535221406601
7690,7690,29562,1616624680.6,63.18635184812627,0.375606430055089,-86.66888370000001,36.05096279999999,392.0
7695,7695,29567,1616624681.1,63.635052319354045,0.5112653506945408,-86.668806,36.0509175,392.0
7700,7700,29572,1616624681.6,63.81956949829181,0.19,-86.6687275,36.050872,392.0
7705,7705,29577,1616624682.2,63.83709019229369,0.0,-86.6686327,36.0508165,386.0
7710,7710,29582,1616624682.7,63.880732468802606,0.0,-86.66855279999999,36.0507702,391.9567891327754
7715,7715,29587,1616624683.2,63.82,0.0,-86.6684725,36.0507232,387.9871321560194
7720,7720,29592,1616624683.7,63.83852942852259,0.0,-86.6683917,36.050676,386.0
7725,7725,29597,1616624684.2,63.77941603178654,0.19,-86.6683107,36.05062879999999,388.9813628069292
7730,7730,29602,1616624684.7,63.87257871991994,0.19,-86.6682297,36.0505818,386.0
7735,7735,29607,1616624685.2,64.12740847977787,0.19,-86.6681487,36.0505347,388.9927194664323
7740,7740,29612,1616624685.7,64.46651448305961,0.39,-86.66806770000001,36.050487700000005,386.0
7745,7745,29617,1616624686.2,64.95108313495697,0.5091971366033944,-86.66798670000001,36.0504405,388.4116694411594
7750,7750,29622,1616624686.7,65.38684909875212,0.2683220451713833,-86.6679057,36.0503933,386.0
7755,7755,29627,1616624687.2,65.86936369145528,0.39,-86.6678245,36.05034620000001,392.0
7760,7760,29632,1616624687.7,66.35178076387058,0.45591851526885,-86.667743,36.050299,386.0
7765,7765,29637,1616624688.3,66.9750524007048,0.2599163750777312,-86.66764470000001,36.0502417,392.0
7770,7770,29642,1616624688.8,67.39537590630229,0.5784993626101576,-86.66756219999999,36.0501935,386.0
7775,7775,29647,1616624689.3,67.9048053287255,0.58,-86.667479,36.0501447,390.48381364625465
7780,7780,29652,1616624689.8,68.45616717413368,-0.2977874335071365,-86.6673955,36.05009570000001,392.0
7785,7785,29657,1616624690.5,69.12486015211358,0.209537672177575,-86.6672775,36.0500267,387.1782729079689
7790,7790,29662,1616624691.0,69.65446045278016,0.6333168685419579,-86.6671923,36.0499768,392.0
7795,7795,29667,1616624691.5,70.32045957912824,0.6523352708628736,-86.6671063,36.04992670000001,386.0
7800,7800,29672,1616624692.0,70.9013741291415,0.7677335252276438,-86.6670197,36.0498763,392.0
7805,7805,29677,1616624692.5,71.55792568083481,0.6610835037396006,-86.6669323,36.0498258,392.0
7810,7810,29682,1616624693.0,72.25366518308167,0.7384645865185413,-86.6668445,36.0497748,389.6053124300285
7815,7815,29687,1616624693.5,72.91,0.58,-86.66675579999999,36.0497233,390.7807886291986
7820,7820,29692,1616624694.0,73.65209267102348,0.271593607305936,-86.66666629999999,36.0496713,386.0
7825,7825,29697,1616624694.6,74.92191972377293,1.1314872083216192,-86.666558,36.04960820000001,386.0
7830,7830,29702,1616624695.1,76.26463207208533,1.17,-86.6664668,36.0495552,386.0
7835,7835,29707,1616624695.6,77.50662453769235,1.5638085689270484,-86.6663748,36.0495015,386.0
7840,7840,29712,1616624696.2,78.98239310319688,1.37,-86.666263,36.0494363,386.0
7845,7845,29717,1616624696.7,80.09651195655186,1.3493059890708383,-86.6661688,36.04938129999999,387.1817848733727
7850,7850,29722,1616624697.2,81.2028088432458,1.0877915321133835,-86.666073,36.0493253,386.0
7855,7855,29727,1616624697.7,82.22031311011101,1.56,-86.6659757,36.0492685,386.0
7860,7860,29732,1616624698.3,83.13659584980238,0.7808140859271431,-86.6658568,36.04919879999999,386.0
7865,7865,29737,1616624698.9,84.08595583561844,0.6108567154446597,-86.66573580000001,36.0491283,386.0
7870,7870,29742,1616624699.5,84.4112794301309,0.120410773355939,-86.6656128,36.0490563,386.0
7875,7875,29747,1616624700.2,84.72299524763505,0.0,-86.66546679999999,36.0489713,386.0
7880,7880,29752,1616624700.7,84.79817670916465,0.0,-86.6653615,36.04891,386.0
7885,7885,29757,1616624701.2,84.6227626233314,-0.3876297924863072,-86.6652552,36.0488482,386.0
7890,7890,29762,1616624701.7,84.02880804268727,-0.8236426485980278,-86.6651483,36.048786,386.0
7895,7895,29767,1616624702.2,83.17806697205096,-0.9226919004045724,-86.665041,36.0487237,386.0
7900,7900,29772,1616624702.7,82.48520595679125,-0.608302704000591,-86.66493349999999,36.048661200000005,386.0
7905,7905,29777,1616624703.2,81.6629146264909,-0.78,-86.6648257,36.04859879999999,386.0
7910,7910,29782,1616624703.7,80.87818800253216,-0.78,-86.66471820000001,36.0485368,391.9499752399147
7915,7915,29787,1616624704.2,80.13800022195095,-0.59,-86.66461149999999,36.0484753,389.987944195481
7920,7920,29792,1616624704.7,79.37576179499573,-0.78,-86.6645058,36.0484145,386.0
7925,7925,29797,1616624705.2,78.63488013844365,-0.6285809168661063,-86.6644013,36.048354,387.503207833868
7930,7930,29802,1616624705.8,78.19665676453225,-0.1907446002623653,-86.6642773,36.0482822,389.0088663511927
7935,7935,29807,1616624706.4,77.97802583143219,0.0,-86.66415479999999,36.04821079999999,387.9978968286307
7940,7940,29812,1616624706.9,77.99395037197911,0.0,-86.6640537,36.0481522,386.0445268234158
7945,7945,29817,1616624707.4,78.15487521558757,0.0,-86.66395379999999,36.0480938,386.0
7950,7950,29822,1616624707.9,78.32000000000001,0.0,-86.6638548,36.0480358,391.2284967800416
7955,7955,29827,1616624708.4,78.52381755663804,0.0,-86.663756,36.0479778,392.0
7960,7960,29832,1616624708.9,78.92373439404861,0.3953622884447038,-86.6636573,36.04792020000001,389.7652886099541
7965,7965,29837,1616624709.4,79.43641082193795,0.39,-86.6635583,36.0478623,389.6151586385994
7970,7970,29842,1616624709.9,80.31,1.0406899130338447,-86.6634593,36.0478047,386.0
7975,7975,29847,1616624710.4,81.34189196322927,0.98,-86.6633598,36.0477467,392.0
7980,7980,29852,1616624710.9,82.4868508439926,0.98,-86.66326020000001,36.0476887,386.0
7985,7985,29857,1616624711.4,83.58423663157136,0.98,-86.6631598,36.0476305,392.0
7990,7990,29862,1616624711.9,84.59737561904413,1.367423806118702,-86.66305870000001,36.0475718,392.0
7995,7995,29867,1616624712.5,85.54057615022174,0.420809500864488,-86.6629357,36.04750070000001,386.0
8000,8000,29872,1616624713.0,86.16677709833763,0.6828885291613254,-86.66283220000001,36.0474402,390.0394786658239
8005,8005,29877,1616624713.5,86.67835187105736,0.4211366768867261,-86.662727,36.0473788,386.0
8010,8010,29882,1616624714.0,86.98230504821538,0.216316845407456,-86.6626205,36.0473168,386.0
8015,8015,29887,1616624714.5,87.31829868269008,0.39,-86.6625128,36.04725429999999,386.0
8020,8020,29892,1616624715.0,87.79495597254005,0.3122358681334991,-86.6624042,36.0471912,386.0
8025,8025,29897,1616624715.5,88.51803765829816,0.58,-86.6622945,36.0471278,386.0
8030,8030,29902,1616624716.0,89.32628851553596,1.17,-86.66218429999999,36.047064500000005,386.0
