,LongitudeGPS,LatitudeGPS,TrackID,Velocity,Acceleration,Type
109,117.30700994425601,38.998923874245065,3,14.640844016836676,0.9565414813192685,1
110,117.3071244986566,38.99884004271314,3,13.597422877156088,-1.0434211396805875,1
111,117.30723990654486,38.99874796988506,3,14.2926604494261,0.6952375722700115,1
112,117.3073533812655,38.998663637956504,3,13.568061036252256,-0.7245994131738431,1
113,117.30747021895043,38.998575453123024,3,14.074622645134435,0.506561608882178,1
114,117.30757946862553,38.998483886769755,3,13.885217532284862,-0.1894051128495722,1
115,117.30769744004564,38.99839245603497,3,14.397642779427205,0.5124252471423425,1
116,117.307808055769,38.99830702110802,3,13.4767964385935,-0.9208463408337053,1
117,117.30792644874519,38.99821848778248,3,14.19822594800943,0.7214295094159304,1
118,117.30804095366241,38.99812859637115,3,14.064978921353033,-0.133247026656397,1
119,117.30815680464289,38.99804709204155,3,13.504282496415874,-0.5606964249371593,1
120,117.30827164944844,38.997953418762485,3,14.387139420926237,0.8828569245103637,1
121,117.30838796500856,38.997863918558885,3,14.144884135722164,-0.2422552852040738,1
122,117.30850466569254,38.997783582345924,3,13.47236452334741,-0.672519612374753,1
123,117.3086184873547,38.99768931379881,3,14.374511639422781,0.9021471160753709,1
124,117.30873446760374,38.99760677801361,3,13.5898027549086,-0.7847088845141812,1
125,117.30884183908384,38.99751780038265,3,13.564087923070392,-0.0257148318382079,1
126,117.30896220986466,38.997426768073474,3,14.51436633995825,0.9502784168878584,1
127,117.30907663869365,38.9973436165226,3,13.537924885616407,-0.9764414543418436,1
128,117.30919050882409,38.99725369414099,3,14.028979536441431,0.4910546508250242,1
129,117.30930796995297,38.99716674247839,3,14.018544253154253,-0.0104352832871779,1
130,117.30942074121185,38.99707492229104,3,14.11444026677408,0.0958960136198268,1
131,117.30953301602973,38.99698624564755,3,13.833575273708638,-0.2808649930654425,1
132,117.30965234259257,38.99690305052502,3,13.853386233132683,0.0198109594240456,1
133,117.30976669195991,38.996816421960155,3,13.800003461131203,-0.0533827720014806,1
134,117.3098761011029,38.996723741040675,3,13.985821041616514,0.1858175804853115,1
135,117.309995,38.996637,3,14.092789695214249,0.1069686535977343,1
136,117.31010812562104,38.99654700347054,3,13.98988977655845,-0.1028999186557993,1
137,117.31021307059277,38.9964561091837,3,13.579475222351482,-0.4104145542069677,1
138,117.31032284351618,38.99636904353328,3,13.5543334469252,-0.025141775426281,1
139,117.31043402857367,38.99628162784931,3,13.667684039833507,0.1133505929083061,1
140,117.3105463729065,38.99619325240315,3,13.814020731204542,0.1463366913710349,1
141,117.31065760163845,38.996111096854676,3,13.26084531257585,-0.5531754186286921,1
142,117.3107626257721,38.99601809543386,3,13.759301627540339,0.4984563149644892,1
143,117.31088096831054,38.995931286963234,3,14.062992657550273,0.3036910300099347,1
144,117.31099111413913,38.995841237412996,3,13.815506892811397,-0.247485764738876,1
145,117.31109723092156,38.995753462855845,3,13.392499756201072,-0.423007136610325,1
146,117.31120317455145,38.99566555590776,3,13.393005813338975,0.000506057137903,1
147,117.31131329342698,38.995584313820814,3,13.121402618952585,-0.2716031943863904,1
148,117.31142663767041,38.995490900926924,3,14.277150745781848,1.1557481268292626,1
149,117.31154123366366,38.99540069241245,3,14.095855560296519,-0.1812951854853289,1
150,117.31164764472393,38.995318615042656,3,12.956176511959747,-1.139679048336772,1
151,117.31176125642256,38.995223408486765,3,14.43863519784209,1.482458685882344,1
152,117.31186515207519,38.99513824747338,3,13.049458190748478,-1.389177007093613,1
153,117.3119759107841,38.99504685747823,3,13.960248356819662,0.9107901660711839,1
154,117.31209024291043,38.99496385439827,3,13.520789661535042,-0.4394586952846193,1
155,117.31220073786783,38.99487497943686,3,13.742179899759533,0.2213902382244903,1
156,117.31230866437666,38.99478312672881,3,13.831551728497624,0.0893718287380914,1
157,117.3124152787601,38.994699857494375,3,13.062316778351937,-0.7692349501456874,1
158,117.31253307675654,38.9946118740506,3,14.119157644065458,1.0568408657135215,1
159,117.3126426805212,38.9945204644861,3,13.89364278364613,-0.2255148604193291,1
160,117.3127498332126,38.994430058611194,3,13.667817192224984,-0.2258255914211453,1
161,117.31285603642338,38.99434684260764,3,13.03310579635184,-0.6347113958731434,1
162,117.31296826858457,38.99426220022288,3,13.515111361261017,0.4820055649091763,1
163,117.31308401338242,38.99416742479379,3,14.529912117716,1.0148007564549832,1
164,117.31318486281123,38.99407957118351,3,13.091697446199381,-1.4382146715166186,1
165,117.3133,38.993994,3,13.767603008079643,0.6759055618802616,1
166,117.31318866085552,38.99390144910571,3,14.08880975736658,0.3212067492869366,1
167,117.31308031951893,38.993809820849805,3,13.837451917575091,-0.2513578397914884,1
168,117.31297206621294,38.993722358375834,3,13.494756720307064,-0.3426951972680268,1
169,117.31287316011324,38.99363017744896,3,13.346414896719661,-0.148341823587403,1
170,117.31276332451546,38.99353267367257,3,14.410084359041212,1.0636694623215508,1
171,117.31265396667825,38.99344698677513,3,13.42024829357561,-0.9898360654656013,1
172,117.3125414343493,38.99335470621876,3,14.137654485157734,0.717406191582123,1
173,117.31244012867083,38.9932643460008,3,13.326907338127898,-0.8107471470298364,1
174,117.31233176680689,38.99317583450208,3,13.585577224768679,0.2586698866407815,1
175,117.31222007974706,38.99307479914075,3,14.811628790174867,1.2260515654061876,1
176,117.31211407861667,38.99298406155256,3,13.627998500945635,-1.1836302892292316,1
177,117.31200736146816,38.99289431306356,3,13.58870486330112,-0.0392936376445157,1
178,117.31190136541564,38.99280153430137,3,13.796603420761919,0.2078985574607994,1
179,117.31178572857317,38.9927172684083,3,13.699295421157778,-0.0973079996041406,1
180,117.31167864245296,38.99262628791668,3,13.711155163450977,0.0118597422931987,1
181,117.31157142484666,38.99252700039365,3,14.413501831783663,0.7023466683326856,1
182,117.3114706489494,38.992437566011,3,13.219321183650843,-1.1941806481328197,1
183,117.31136104713758,38.99234573189465,3,13.92829945431384,0.7089782706629979,1
184,117.31124773770551,38.99225244191723,3,14.265452533638639,0.3371530793247981,1
185,117.31114334860706,38.99216576111661,3,13.201965320548661,-1.063487213089978,1
186,117.31103853945702,38.99207369025449,3,13.669719705182358,0.4677543846336967,1
187,117.31092346270191,38.99198308319,3,14.156919517257473,0.4871998120751151,1
188,117.3108168292252,38.99189470684797,3,13.472192263490266,-0.6847272537672069,1
189,117.31070914379679,38.99180107818211,3,13.96437596512143,0.4921837016311645,1
190,117.31060312013928,38.99171237642333,3,13.4626986948852,-0.5016772702362307,1
191,117.31049854945138,38.99161920055895,3,13.748465588584253,0.2857668936990532,1
192,117.31038796750526,38.99152841589196,3,13.901148561474928,0.1526829728906751,1
193,117.3102812386378,38.991438010816324,3,13.643225914783017,-0.2579226466919113,1
194,117.31017522711943,38.991341935233734,3,14.07382208100815,0.4305961662251327,1
195,117.310065,38.991251,3,13.892290387723287,-0.1815316932848621,1
196,117.30989965316866,38.991307320943534,3,15.602203439220592,1.7099130514973044,1
197,117.30973142835124,38.99135247409296,3,15.381396839281845,-0.2208065999387472,1
198,117.30956813280591,38.99141240139326,3,15.606931705210997,0.2255348659291521,1
199,117.30939970448296,38.991461737894724,3,15.555894851452317,-0.0510368537586796,1
200,117.30923364683291,38.991516988249636,3,15.611220010612673,0.0553251591603559,1
201,117.3090686905938,38.991565528812245,3,15.243884711716342,-0.3673352988963305,1
202,117.30890357682024,38.99162350855413,3,15.658734664708001,0.4148499529916592,1
203,117.30873687908127,38.99167048951043,3,15.324734579281161,-0.3340000854268403,1
204,117.3085793147292,38.99172691328943,3,14.993301432931188,-0.3314331463499727,1
205,117.30841340116254,38.99177731438898,3,15.395349201676025,0.4020477687448363,1
206,117.30824035233685,38.99182937562731,3,16.03697695112838,0.6416277494523559,1
207,117.308078969204,38.991882763708126,3,15.158297590604175,-0.878679360524206,1
208,117.30791105054024,38.99193866416827,3,15.78744908799268,0.6291514973885057,1
209,117.30774374587897,38.99199173843318,3,15.617229177338686,-0.1702199106539943,1
210,117.30758265943233,38.99204322011367,3,15.052793270453972,-0.5644359068847145,1
211,117.30741727987599,38.99209261993159,3,15.312021100854112,0.2592278304001407,1
212,117.30725147630402,38.99215030908064,3,15.699754793633176,0.3877336927790633,1
213,117.30708775315112,38.99219781292553,3,15.103446245664962,-0.5963085479682135,1
214,117.3069217471028,38.992250342489434,3,15.490388537070231,0.3869422914052691,1
215,117.30675541167743,38.992302099392774,3,15.484610255696419,-0.0057782813738125,1
216,117.30658510429457,38.992361423674616,3,16.129270787018775,0.6446605313223568,1
217,117.30641976081242,38.992411723932904,3,15.345260943224746,-0.7840098437940295,1
218,117.30625570210384,38.992464149011596,3,15.330184483001247,-0.015076460223499,1
219,117.30609113649925,38.992510979120475,3,15.145698782188546,-0.1844857008127008,1
220,117.30592623209681,38.992571974789115,3,15.783251039399953,0.6375522572114072,1
221,117.30576186070208,38.992623632152366,3,15.32294711876809,-0.4603039206318638,1
222,117.30558972557435,38.992674197092036,3,15.903613931736949,0.5806668129688592,1
223,117.30542440201097,38.992726307323856,3,15.418102377898176,-0.4855115538387729,1
224,117.30526594178411,38.99278103780926,3,14.98602709426719,-0.4320752836309865,1
225,117.305097,38.992831,3,15.621769915465364,0.6357428211981748,1
226,117.30503263072399,38.99295814419278,3,15.192898260699213,-0.4288716547661515,1
227,117.30496190957628,38.99308929006986,3,15.811789644194398,0.6188913834951855,1
228,117.30489876431452,38.99321183991995,3,14.679035822499891,-1.1327538216945072,1
229,117.30483063914119,38.99333382009323,3,14.786282431746844,0.1072466092469533,1
230,117.30476346198265,38.993461337461135,3,15.321798245538412,0.5355158137915677,1
231,117.30468779838344,38.993595432695805,3,16.281534541998155,0.9597362964597433,1
232,117.30462173735135,38.993721425835396,3,15.128413322424123,-1.1531212195740324,1
233,117.30456055530854,38.993845591810896,3,14.784468343018982,-0.3439449794051406,1
234,117.30449373366001,38.99397295283376,3,15.294067857782023,0.5095995147630408,1
235,117.30442632502103,38.99409706206098,3,14.979526154117853,-0.3145417036641707,1
236,117.30435556479313,38.99422808867367,3,15.800828447442534,0.8213022933246812,1
237,117.30428485055992,38.994356008862134,3,15.481330954575633,-0.3194974928669012,1
238,117.30421790897155,38.99448443534715,3,15.407709875170982,-0.073621079404651,1
239,117.30415517463204,38.99460420938948,3,14.379492483395898,-1.0282173917750832,1
240,117.30408984165857,38.99473122832724,3,15.210605430513418,0.8311129471175196,1
241,117.30401715464235,38.99486161933542,3,15.801118367324595,0.5905129368111766,1
242,117.30394929946411,38.9949875381331,3,15.17994094400711,-0.6211774233174854,1
243,117.30388018274795,38.9951101767983,3,14.887591285166412,-0.2923496588406973,1
244,117.30381741481118,38.99523789893702,3,15.202726741869784,0.3151354567033717,1
245,117.30374849391113,38.995371675446016,3,16.02340884999695,0.8206821081271674,1
246,117.30368101033682,38.995490633439786,3,14.456107781172463,-1.567301068824488,1
247,117.30361788257466,38.99562434823928,3,15.837680006992285,1.3815722258198218,1
248,117.30354374250142,38.99575160594042,3,15.533386690361713,-0.3042933166305719,1
249,117.30347943939546,38.99587530936186,3,14.835304678417907,-0.6980820119438054,1
250,117.30341400307876,38.99600533716782,3,15.524983170051206,0.6896784916332983,1
251,117.30334747079112,38.996124889046115,3,14.483704491648602,-1.0412786784026036,1
252,117.30328174306432,38.99625307315633,3,15.343537036924628,0.859832545276026,1
253,117.30320991100504,38.9963869183243,3,16.12563054817493,0.7820935112503005,1
254,117.30313964274008,38.996513133652165,3,15.291917560722391,-0.8337129874525377,1
255,117.303075,38.996637,3,14.863088140675195,-0.4288294200471956,1
256,117.30314499194316,38.996759521836886,3,14.906167901934605,0.0430797612594098,1
257,117.30322180646523,38.99688006207575,3,14.95722359219109,0.0510556902564847,1
258,117.30328589452262,38.997002335922105,3,14.680982914483486,-0.2762406777076034,1
259,117.30335585869418,38.99713227709976,3,15.662826628491601,0.9818437140081144,1
260,117.30342618577248,38.9972531787453,3,14.753580247543182,-0.909246380948419,1
261,117.3035028095224,38.997371511243486,3,14.73019909555848,-0.0233811519847027,1
262,117.30356980352269,38.997501533615534,3,15.573914705798632,0.8437156102401531,1
263,117.30363907942491,38.99762374240476,3,14.849274980809083,-0.7246397249895491,1
264,117.30371564069542,38.99773917301943,3,14.440202927131281,-0.4090720536778019,1
265,117.30378845332137,38.9978628421768,3,15.122607822348293,0.6824048952170116,1
266,117.30385595239714,38.99799418373047,3,15.72630571118869,0.6036978888403972,1
267,117.30392469002243,38.99810771315853,3,13.951616301305467,-1.7746894098832229,1
268,117.30399344848466,38.99823290018499,3,15.135290854099805,1.1836745527943382,1
269,117.30406431339078,38.998361529544866,3,15.558798777534287,0.4235079234344816,1
270,117.30413661494671,38.9984807276527,3,14.65307743065097,-0.9057213468833165,1
271,117.30421111833438,38.998599686224004,3,14.711257230166108,0.0581797995151376,1
272,117.30427918125581,38.99873006454224,3,15.645119823227457,0.9338625930613489,1
273,117.30435567379259,38.998852780087894,3,15.162127271604882,-0.4829925516225746,1
274,117.30442549801425,38.998974656389585,3,14.834613014319874,-0.3275142572850083,1
275,117.30449849449707,38.999098544106985,3,15.15127264468796,0.3166596303680862,1
276,117.30456595921059,38.99921680814333,3,14.384749753800751,-0.7665228908872095,1
277,117.30463983271474,38.999344108554794,3,15.52809452221419,1.1433447684134386,1
278,117.3047127675705,38.99946192059317,3,14.53742143985405,-0.9906730823601393,1
279,117.30477444927554,38.99958812548997,3,15.011536252902145,0.4741148130480948,1
280,117.30484722540906,38.99971341660867,3,15.28542707170244,0.2738908188002949,1
281,117.30491711154214,38.9998374206469,3,15.053174672357416,-0.2322523993450236,1
282,117.30499495386893,38.99995637449526,3,14.839276699252395,-0.2138979731050217,1
283,117.30506147831754,39.000077880077825,3,14.682957762161848,-0.1563189370905462,1
284,117.30513010313359,39.000205830685616,3,15.413877221408871,0.7309194592470227,1
285,117.305205,39.000326,3,14.84714762807786,-0.5667295933310115,1
286,117.30536046312396,39.00037960899202,3,14.697368427403944,-0.1497792006739154,1
287,117.30551661332326,39.00043801558472,3,14.975172634958023,0.2778042075540785,1
288,117.30567812517516,39.00049473159269,3,15.31559755529594,0.3404249203379166,1
289,117.30582839963044,39.000554928989786,3,14.609466347669095,-0.7061312076268447,1
290,117.3059937343016,39.00060452623723,3,15.314687855061873,0.7052215073927783,1
291,117.30615032779279,39.000665410743096,3,15.130918224511433,-0.1837696305504402,1
292,117.30630563941838,39.00072118985284,3,14.7849392150486,-0.3459790094628321,1
293,117.3064573411433,39.00077400171211,3,14.364337888301122,-0.4206013267474784,1
294,117.30662156781739,39.00082825109753,3,15.420278125033619,1.0559402367324964,1
295,117.30677108874443,39.0008896097489,3,14.611410972696223,-0.8088671523373954,1
296,117.30693114367743,39.00094628935868,3,15.199197406889184,0.5877864341929602,1
297,117.30709385232824,39.00099993333824,3,15.273191777470588,0.0739943705814046,1
298,117.30724126626878,39.00105123965067,3,13.957706612885376,-1.315485164585212,1
299,117.30740576253704,39.00110701863105,3,15.50890250656551,1.5511958936801342,1
300,117.30755890905421,39.00116647335282,3,14.793314719095747,-0.7155877874697634,1
301,117.30771893275164,39.001221329816715,3,15.113742533767002,0.3204278146712554,1
302,117.30787357692816,39.00128153584761,3,14.946414613199202,-0.1673279205678,1
303,117.3080321756469,39.00133062951965,3,14.752203509885248,-0.194211103313954,1
304,117.30818943002289,39.00138996507488,3,15.10587107770344,0.3536675678181922,1
305,117.30834004443622,39.00144198195267,3,14.242401335010282,-0.8634697426931588,1
306,117.3085062030482,39.001500449932806,3,15.76155728545658,1.519155950446299,1
307,117.30865749092511,39.00155933961608,3,14.621499281425393,-1.1400580040311876,1
308,117.30881765553494,39.001611459601854,3,15.004682325901276,0.3831830444758832,1
309,117.30896884007578,39.00167238318334,3,14.716227048323,-0.2884552775782758,1
310,117.3091340799681,39.00172517957962,3,15.438570502864055,0.7223434545410541,1
311,117.30928804910504,39.00177811323515,3,14.548673523161701,-0.8898969797023533,1
312,117.30944406435911,39.001841165802425,3,15.195761424556723,0.6470879013950217,1
313,117.30960316975121,39.00188950465132,3,14.762019184963352,-0.4337422395933714,1
314,117.30976248765883,39.00194758285737,3,15.206479307417943,0.4444601224545917,1
315,117.309915,39.002006,3,14.692800917161959,-0.5136783902559845,1
316,117.31000495047172,39.00192656493718,3,11.765829964250468,-2.926970952911491,1
317,117.31010639810918,39.00185381611578,3,11.92834207497686,0.1625121107263912,1
318,117.31019473207783,39.00177789492572,3,11.381269926317742,-0.547072148659117,1
319,117.31029385922575,39.00169928072768,3,12.23876154702327,0.8574916207055274,1
320,117.31038867050205,39.001626391500174,3,11.524457509711723,-0.7143040373115461,1
321,117.31048352647221,39.00155095522425,3,11.728073219947081,0.2036157102353577,1
322,117.3105721233969,39.00147479775186,3,11.41601979780995,-0.3120534221371312,1
323,117.3106733262262,39.00139687920362,3,12.31042468684442,0.8944048890344707,1
324,117.31076286440606,39.00132870480341,3,10.83196579443203,-1.478458892412391,1
325,117.31086171314854,39.00124781573787,3,12.40415327577972,1.5721874813476902,1
326,117.31094759645589,39.00117079868875,3,11.332185419598224,-1.0719678561814963,1
327,117.31104380926043,39.001093844723485,3,11.930803670850723,0.5986182512524998,1
328,117.31113707724624,39.00101865069293,3,11.61321605281459,-0.3175876180361339,1
329,117.31123308757194,39.00094326917254,3,11.793727142986803,0.1805110901722138,1
330,117.31132918901983,39.00086911902172,3,11.702403179436848,-0.0913239635499554,1
331,117.31142475244181,39.00079336886409,3,11.795839363104426,0.0934361836675777,1
332,117.31152212482279,39.0007135419833,3,12.230706080833913,0.4348667177294878,1
333,117.31161271760175,39.00064262663366,3,11.11147739993733,-1.1192286808965832,1
334,117.31170185790538,39.0005671100146,3,11.395015561169336,0.2835381612320056,1
335,117.31180314674272,39.00049059863859,3,12.20621504423638,0.8111994830670444,1
336,117.31189686325392,39.00041586185415,3,11.603728982614992,-0.6024860616213878,1
337,117.31198896850444,39.0003375167509,3,11.800022108624702,0.1962931260097101,1
338,117.31207903965023,39.000267246352664,3,11.028870240637124,-0.7711518679875784,1
339,117.31218149586387,39.00019305047476,3,12.101808327115458,1.0729380864783344,1
340,117.31227579809646,39.000108202804654,3,12.466746475278752,0.3649381481632936,1
341,117.31236253431325,39.00003877047871,3,10.760372595918081,-1.7063738793606706,1
342,117.31246588451982,38.999964401712695,3,12.1715155360261,1.411142940108018,1
343,117.31255772341025,38.999887370498506,3,11.676956589841758,-0.4945589461843412,1
344,117.31264815477687,38.99980544936729,3,12.001916321169002,0.3249597313272439,1
345,117.312744,38.999734,3,11.476895830611078,-0.5250204905579245,1
346,117.31265164395536,38.999631204330285,3,13.940900128445815,2.4640042978347374,1
347,117.3125565148508,38.9995270542544,3,14.202003845625626,0.261103717179811,1
348,117.31247392131758,38.999421766819026,3,13.711513924517007,-0.4904899211086189,1
349,117.3123730849888,38.999323477013945,3,13.977868683630271,0.2663547591132644,1
350,117.31228492653472,38.999220041343435,3,13.79575825550279,-0.1821104281274817,1
351,117.31219587780149,38.99911692349806,3,13.809038824427505,0.0132805689247153,1
352,117.31210120392355,38.99901371927169,3,14.093533910406139,0.2844950859786337,1
353,117.31200858564989,38.99890709779372,3,14.304488251252685,0.2109543408465466,1
354,117.31192130778831,38.99880448553114,3,13.677434155516824,-0.6270540957358612,1
355,117.31183252950231,38.99869774306929,3,14.13280517388021,0.455371018363385,1
