,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
20520,20520,27208,1617024787.1,113.40502469044128,0.513308650286099,-86.6027745,35.9990807,392.1399376314116
20525,20525,27213,1617024787.6,113.76409135721327,0.4684849736936341,-86.6026365,35.9989927,389.7150488205105
20530,20530,27218,1617024788.1,114.24020991098712,0.2083405235448961,-86.602498,35.9989045,385.326911906312
20535,20535,27223,1617024788.6,114.65830059770516,0.2257516787720981,-86.60235870000001,35.998816,385.8967148943939
20540,20540,27228,1617024789.1,114.8154155626255,0.0837935845082133,-86.6022188,35.9987268,394.0
20545,20545,27233,1617024789.6,114.99927569710972,0.19,-86.6020787,35.9986375,394.0
20550,20550,27238,1617024790.1,114.85118039237626,0.0,-86.60193819999999,35.9985477,393.3757498890072
20555,20555,27243,1617024790.6,114.69306545176195,-0.1432133813386863,-86.6017973,35.9984577,394.0
20560,20560,27248,1617024791.1,114.15528313511696,-0.3678532898829252,-86.6016563,35.998368,384.0
20565,20565,27253,1617024791.6,113.57623778083884,-0.39,-86.601515,35.9982783,389.7229611354256
20570,20570,27258,1617024792.1,112.99493703759896,-0.6162634655984409,-86.60137420000001,35.998189,385.35406468539975
20575,20575,27263,1617024792.6,112.39,-0.6647877513711151,-86.6012338,35.9981002,384.0
20580,20580,27268,1617024793.1,111.88162797837798,-0.59,-86.60109399999999,35.998012,393.5100561579548
20585,20585,27273,1617024793.6,111.38481077160552,-0.5872559997147238,-86.6009552,35.9979242,388.5861214849639
20590,20590,27278,1617024794.1,110.8017616302966,-0.59,-86.600817,35.9978363,385.68845865097626
20595,20595,27283,1617024794.6,110.20178021752514,-0.39,-86.6006797,35.9977492,384.0
20600,20600,27288,1617024795.1,109.85282374873204,-0.39,-86.600543,35.9976625,394.0
20605,20605,27293,1617024795.6,109.5575795166256,0.0,-86.60040699999999,35.997576200000005,384.0
20610,20610,27298,1617024796.1,109.50687076843391,0.1063027362556206,-86.60027149999999,35.9974903,384.0
20615,20615,27303,1617024796.6,109.51108015418887,0.0,-86.6001363,35.9974052,384.0
20620,20620,27308,1617024797.1,109.75119071717108,0.38555661141027,-86.60000129999999,35.997320200000004,384.0
20625,20625,27313,1617024797.6,110.15381417501558,0.3311849841700588,-86.59986629999999,35.99723529999999,384.0
20630,20630,27318,1617024798.1,110.7419026003087,0.39,-86.5997313,35.99715020000001,385.3445702910155
20635,20635,27323,1617024798.6,111.23632797645166,0.5495868043685564,-86.5995963,35.9970648,388.59773158279313
20640,20640,27328,1617024799.1,111.6948323509253,0.5630937296573728,-86.59946070000001,35.996978799999994,394.0
20645,20645,27333,1617024799.6,112.24561759383845,0.5046159106240239,-86.5993245,35.99689229999999,384.0
20650,20650,27338,1617024800.1,112.72094324012792,0.39,-86.5991877,35.9968053,384.0
20655,20655,27343,1617024800.6,113.18418952618454,0.5927581659662071,-86.5990505,35.9967178,387.2676819045555
20660,20660,27348,1617024801.1,113.5125638776283,0.19,-86.5989127,35.99663,394.0
20665,20665,27353,1617024801.6,113.91056084490442,0.2933482741093295,-86.598774,35.9965418,386.98989082693294
20670,20670,27358,1617024802.1,114.18565647701676,0.0476232412375735,-86.5986347,35.9964537,384.8375564895576
20675,20675,27363,1617024802.6,114.51335454314076,0.19,-86.5984945,35.9963657,394.0
20680,20680,27368,1617024803.1,114.7,0.0,-86.5983537,35.9962773,385.3517174583386
20685,20685,27373,1617024803.6,114.77,0.0,-86.5982125,35.9961888,384.0
20690,20690,27378,1617024804.1,114.90346005364846,0.0,-86.5980712,35.9961,384.0
20695,20695,27383,1617024804.6,115.04214754703062,0.0,-86.59792979999999,35.99601079999999,384.0
20700,20700,27388,1617024805.1,115.1720539007618,0.0,-86.5977887,35.9959213,394.0
20705,20705,27393,1617024805.6,115.16655293127934,0.0,-86.59764770000001,35.9958315,387.278609783017
20710,20710,27398,1617024806.1,115.08767513274904,-0.0100121729702998,-86.5975065,35.9957417,384.0
20715,20715,27403,1617024806.6,115.1297461679154,0.0,-86.59736529999999,35.9956513,394.0
20720,20720,27408,1617024807.1,115.27,0.0,-86.597224,35.9955613,385.3429632598218
20725,20725,27413,1617024807.6,115.3295486674551,0.0,-86.5970828,35.9954713,384.0
20730,20730,27418,1617024808.1,115.32185185185186,-0.1877621418979409,-86.596942,35.9953813,392.133832900733
20735,20735,27423,1617024808.6,115.18953634482372,-0.1448939479141039,-86.5967995,35.9952918,384.0
20740,20740,27428,1617024809.1,114.8961257678482,-0.2841978460384126,-86.59665229999999,35.995202299999995,385.3602372733019
20745,20745,27433,1617024809.6,114.73919713366482,0.0,-86.5965138,35.9951125,394.0
20750,20750,27438,1617024810.1,114.7688852447035,0.0,-86.5963728,35.995023,394.0
20755,20755,27443,1617024810.6,114.72803386219655,0.0,-86.5962317,35.9949333,394.0
20760,20760,27448,1617024811.1,114.95420669510814,0.19,-86.5960912,35.9948433,394.0
20765,20765,27453,1617024811.6,115.35273325163016,0.19,-86.595951,35.994753700000004,394.0
20770,20770,27458,1617024812.1,115.82231709779067,0.19,-86.5958102,35.9946638,394.0
20775,20775,27463,1617024812.6,116.24135674690142,0.5018373589956026,-86.5956688,35.9945735,388.3008303983576
20780,20780,27468,1617024813.1,116.77975743733012,0.4521790275294309,-86.59552729999999,35.9944833,385.68866702102383
20785,20785,27473,1617024813.6,117.294911509019,0.3717541338427431,-86.59538549999999,35.9943935,394.0
20790,20790,27478,1617024814.1,117.73024486647112,0.19,-86.59524329999999,35.994303,384.0
20795,20795,27483,1617024814.6,117.58627554481669,-0.0959229456462669,-86.5950992,35.9942122,384.0
20800,20800,27488,1617024815.1,117.2036941580756,-0.4382059010006524,-86.5949548,35.9941207,384.6673048598128
20805,20805,27493,1617024815.6,116.70076004022548,-0.3931275643416635,-86.5948105,35.994028799999995,389.45043873618266
20810,20810,27498,1617024816.1,116.22326778655216,-0.39,-86.59466579999999,35.993937,393.41338953201625
20815,20815,27503,1617024816.6,115.58228478678696,-0.59,-86.5945217,35.9938453,384.0
20820,20820,27508,1617024817.1,115.0129067569474,-0.59,-86.59437829999999,35.99375429999999,384.0
20825,20825,27513,1617024817.6,114.32544571017392,-0.7560846777495701,-86.5942355,35.993663700000006,394.0
20830,20830,27518,1617024818.1,113.5652884748933,-0.59,-86.5940937,35.9935735,393.5143733458704
20835,20835,27523,1617024818.6,113.04170991701018,-0.4629063681962068,-86.5939528,35.993484,394.0
20840,20840,27528,1617024819.1,112.45239435073726,-0.4083963276499344,-86.59381280000001,35.9933948,384.0
20845,20845,27533,1617024819.6,111.87189861936916,-0.59,-86.5936735,35.993306200000006,384.0
20850,20850,27538,1617024820.1,111.38,-0.0990136496587585,-86.5935347,35.993218299999995,393.424921693263
20855,20855,27543,1617024820.6,111.03987528323783,-0.0463849261278567,-86.5933963,35.993131,394.0
20860,20860,27548,1617024821.1,110.69346393563374,0.0,-86.5932588,35.993044299999994,384.0
20865,20865,27553,1617024821.6,110.3369578417924,-0.2572558678643871,-86.59312220000001,35.992957700000005,384.0
20870,20870,27558,1617024822.1,110.12601546858288,-0.1154322244014358,-86.592986,35.9928712,384.0
20875,20875,27563,1617024822.6,110.07937966523411,0.0,-86.5928505,35.9927848,394.0
20880,20880,27568,1617024823.1,110.22141813541457,0.0,-86.5927153,35.992698700000005,389.3494606580325
20885,20885,27573,1617024823.6,110.4429329170335,0.3006293883002725,-86.59258050000001,35.9926125,389.7477011304835
20890,20890,27578,1617024824.1,110.54125573037004,0.0490572105619498,-86.5924457,35.99252620000001,385.34422746080406
20895,20895,27583,1617024824.6,110.62668179410852,0.0,-86.59231070000001,35.992439700000006,394.0
20900,20900,27588,1617024825.1,110.96377507775696,0.3307914503926666,-86.5921755,35.992353,394.0
20905,20905,27593,1617024825.6,111.37215207537189,0.4732030854830551,-86.5920402,35.9922663,384.0
20910,20910,27598,1617024826.1,111.74553148965838,0.39,-86.5919047,35.9921792,394.0
20915,20915,27603,1617024826.6,112.21026405365484,0.5533208197594145,-86.5917687,35.9920922,388.2667387084313
20920,20920,27608,1617024827.1,112.66177386506702,0.3077539724065761,-86.5916318,35.992005,385.72005162501466
20925,20925,27613,1617024827.6,113.00078644888085,0.2500782873435461,-86.5914945,35.9919177,384.0
20930,20930,27618,1617024828.1,112.9214319672207,-0.1859878682842287,-86.59135649999999,35.9918298,394.0
20935,20935,27623,1617024828.6,112.928239806327,0.0,-86.5912183,35.9917415,384.0
20940,20940,27628,1617024829.1,112.9053436228632,0.0,-86.59107979999999,35.991653,394.0
20945,20945,27633,1617024829.6,112.70102900909528,-0.0328184353953718,-86.5909412,35.991565,394.0
20950,20950,27638,1617024830.1,112.30650793362128,-0.2102937540900167,-86.5908023,35.991477,384.0
20955,20955,27643,1617024830.6,111.91207545123416,-0.4646200763096575,-86.5906637,35.9913888,394.0
20960,20960,27648,1617024831.1,111.51028804568026,-0.3227327055414705,-86.5905253,35.991301,394.0
20965,20965,27653,1617024831.6,111.12248148979134,-0.19,-86.5903878,35.991213200000004,389.6862067239587
20970,20970,27658,1617024832.1,110.79122400700672,-0.19,-86.5902507,35.991125700000005,384.7931700925777
20975,20975,27663,1617024832.6,110.52901124007892,-0.19,-86.5901137,35.9910388,390.8237477217135
20980,20980,27668,1617024833.1,110.24587652233356,-0.3468280802556098,-86.58997719999999,35.9909523,394.0
20985,20985,27673,1617024833.6,109.81507488240656,-0.19,-86.589841,35.9908662,388.5672889598226
20990,20990,27678,1617024834.1,109.5016266060178,-0.39,-86.5897052,35.99078,385.69316953966376
20995,20995,27683,1617024834.6,109.11574551238355,-0.3178436062557498,-86.5895697,35.990694299999994,394.0
21000,21000,27688,1617024835.1,108.84,-0.19,-86.5894348,35.9906088,384.7365007506099
21005,21005,27693,1617024835.6,108.5187432371506,-0.1513817594538297,-86.5893003,35.9905235,387.26192725609855
21010,21010,27698,1617024836.1,108.22019672313866,-0.2862652679183734,-86.5891665,35.990438299999994,384.0
21015,21015,27703,1617024836.6,107.89,-0.3417723761345581,-86.5890327,35.9903537,394.0
21020,21020,27708,1617024837.1,107.7013710484379,-0.19,-86.58889930000001,35.990269299999994,393.4336865046349
21025,21025,27713,1617024837.6,107.5015277956564,-0.0693901715895193,-86.58876629999999,35.9901852,394.0
21030,21030,27718,1617024838.1,107.4632795011634,0.0,-86.5886338,35.990101,384.8004446398962
21035,21035,27723,1617024838.6,107.36321863841592,-0.0156842867487328,-86.58850179999999,35.99001679999999,388.56974844272287
21040,21040,27728,1617024839.1,107.29910442329228,0.0,-86.5883702,35.9899328,394.0
21045,21045,27733,1617024839.6,107.19882256834768,0.0,-86.58823829999999,35.989849,389.450053924855
21050,21050,27738,1617024840.1,107.17408369408368,0.0,-86.58810629999999,35.989765500000004,393.5276031823848
21055,21055,27743,1617024840.6,107.21357912020774,0.0,-86.5879745,35.989682,384.0
21060,21060,27748,1617024841.1,107.2385370078595,0.0,-86.5878427,35.9895987,394.0
21065,21065,27753,1617024841.6,107.13450444069598,0.0,-86.587711,35.989515000000004,388.3030957811069
21070,21070,27758,1617024842.1,107.0140696804926,0.0,-86.5875793,35.9894313,384.0
21075,21075,27763,1617024842.6,107.00318860170866,0.0,-86.58744770000001,35.9893477,389.7620906713797
21080,21080,27768,1617024843.1,106.93968881026096,-0.19,-86.587316,35.98926420000001,384.0
21085,21085,27773,1617024843.6,106.96779123916956,0.0,-86.5871843,35.989181,384.0
21090,21090,27778,1617024844.1,106.9306743746626,0.0,-86.5870527,35.9890978,394.0
21095,21095,27783,1617024844.6,106.9139679994135,0.0,-86.5869208,35.989015,384.0
21100,21100,27788,1617024845.1,106.97438887244748,0.0,-86.58678929999999,35.988932,384.0
21105,21105,27793,1617024845.6,106.98670547849888,0.0,-86.5866582,35.988848700000005,388.5708729081018
21110,21110,27798,1617024846.1,106.97138737492509,0.0,-86.58652729999999,35.9887652,385.3573709834469
21115,21115,27803,1617024846.6,106.92806419712764,0.0,-86.58639649999999,35.9886813,384.0
21120,21120,27808,1617024847.1,106.91032969406768,0.0,-86.5862653,35.9885977,384.0
21125,21125,27813,1617024847.6,107.11727916985376,0.0,-86.586134,35.988514200000004,389.4505009250022
21130,21130,27818,1617024848.1,107.19601126760564,0.0,-86.5860027,35.9884308,393.4139036831216
21135,21135,27823,1617024848.6,107.35986620074486,0.0390945558207125,-86.585871,35.988347999999995,391.8088515436475
21140,21140,27828,1617024849.1,107.52,0.1713552059231837,-86.5857392,35.9882652,394.0
21145,21145,27833,1617024849.6,107.95172324925802,0.39,-86.5856068,35.9881825,394.0
21150,21150,27838,1617024850.1,108.6795613758868,0.7078839322439516,-86.5854743,35.98809979999999,394.0
21155,21155,27843,1617024850.6,109.43936843515029,0.78,-86.5853415,35.988017,390.8464808276472
21160,21160,27848,1617024851.1,110.16233197908504,0.822640829284806,-86.5852083,35.9879333,385.3581577772623
21165,21165,27853,1617024851.6,110.99279858284184,0.98,-86.58507469999999,35.9878487,384.0
21170,21170,27858,1617024852.1,111.75392090652588,0.58,-86.5849402,35.9877633,384.0
21175,21175,27863,1617024852.6,112.4039284736894,0.4094235203689469,-86.5848045,35.9876773,384.0
21180,21180,27868,1617024853.1,113.00818656463052,1.56,-86.58466820000001,35.9875907,384.0
21185,21185,27873,1617024853.6,113.5745583633718,0.58,-86.5845308,35.9875037,384.0
21190,21190,27878,1617024854.1,114.15477539495056,0.5904928253793609,-86.58439270000001,35.987416,384.0
21195,21195,27883,1617024854.6,114.75123826484018,0.4236149682494463,-86.5842538,35.9873278,384.0
21200,21200,27888,1617024855.1,115.35240702539087,0.49502038305452,-86.5841147,35.987239,384.0
21205,21205,27893,1617024855.6,116.08104876629316,0.9302633181671622,-86.58397480000001,35.9871493,384.0
21210,21210,27898,1617024856.1,116.70174169568593,0.39,-86.58383470000001,35.9870592,384.0
21215,21215,27903,1617024856.6,117.3960232382392,0.8312419842264318,-86.583694,35.986968,384.0
21220,21220,27908,1617024857.1,118.02818974161929,0.58,-86.58355279999999,35.986876200000005,384.8046051798397
21225,21225,27913,1617024857.6,118.6536819792575,0.39,-86.583412,35.9867833,389.76605293440736
21230,21230,27918,1617024858.1,119.09879861147822,0.3777518100659133,-86.5832705,35.9866885,394.0
21235,21235,27923,1617024858.6,119.47829512201793,0.2553727409291566,-86.5831295,35.9865927,388.2881727063207
21240,21240,27928,1617024859.1,119.54214672132682,0.0,-86.582988,35.986495700000006,389.33515780180977
21245,21245,27933,1617024859.6,119.59897465944046,0.0,-86.5828465,35.9863983,384.0
21250,21250,27938,1617024860.1,119.71843778283646,0.0,-86.5827052,35.9863002,384.0
21255,21255,27943,1617024860.6,119.73,0.0,-86.582564,35.986201,384.0
21260,21260,27948,1617024861.1,119.72373131434212,0.0,-86.58242299999999,35.986101299999994,394.0
21265,21265,27953,1617024861.6,119.68670196740769,0.0,-86.5822837,35.986000700000005,394.0
21270,21270,27958,1617024862.1,119.6813264660703,0.0,-86.5821452,35.985899,384.3971675584333
21275,21275,27963,1617024862.6,119.58008772644558,0.0,-86.582008,35.9857963,394.0
21280,21280,27968,1617024863.1,119.22605638418396,-0.78,-86.5818713,35.985693,394.0
21285,21285,27973,1617024863.6,118.60714630360384,-0.6077616910248691,-86.58173599999999,35.985589000000004,384.0
21290,21290,27978,1617024864.1,117.88025608481408,-0.98,-86.58160129999999,35.9854845,393.5461773676497
21295,21295,27983,1617024864.6,117.00790132671531,-0.78,-86.5814678,35.9853798,388.25887631321433
21300,21300,27988,1617024865.1,115.98481621457418,-1.1174932233245412,-86.5813358,35.985274700000005,389.3408337134533
21305,21305,27993,1617024865.6,114.85585383754427,-0.9764230356504112,-86.5812057,35.9851695,394.0
21310,21310,27998,1617024866.1,113.81782859346026,-0.98,-86.5810777,35.985064200000004,384.6185042790372
21315,21315,28003,1617024866.6,112.73567707805314,-1.2794458316396649,-86.5809513,35.9849592,384.0
21320,21320,28008,1617024867.1,111.65325750475704,-0.98,-86.5808272,35.984854799999994,384.0
21325,21325,28013,1617024867.6,110.87045886438396,-0.78,-86.5807047,35.9847508,388.2864693121271
21330,21330,28018,1617024868.1,110.31358257218037,-0.39,-86.5805843,35.9846472,394.0
21335,21335,28023,1617024868.6,110.11550437339348,0.0,-86.5804662,35.9845437,384.0
21340,21340,28028,1617024869.1,110.01780046186886,0.0,-86.5803505,35.9844395,391.0
21345,21345,28033,1617024869.6,110.06,0.19,-86.580237,35.9843347,391.0
21350,21350,28038,1617024870.1,110.06318055798616,0.0,-86.5801252,35.984229,391.0
21355,21355,28043,1617024870.6,110.0,-0.0384914017005221,-86.5800147,35.9841227,391.0
21360,21360,28048,1617024871.1,109.83930766902397,0.0,-86.5799052,35.9840152,391.0
21365,21365,28053,1617024871.6,109.70648495131309,-0.19,-86.5797963,35.9839073,391.0
21370,21370,28058,1617024872.1,109.57,0.0,-86.5796878,35.9837995,391.0
21375,21375,28063,1617024872.6,109.47449339207049,0.0,-86.5795797,35.9836915,390.9870941220305
21380,21380,28068,1617024873.1,109.4396378302741,0.0,-86.579473,35.983583,390.885045318404
21385,21385,28073,1617024873.6,109.3919936736161,0.0,-86.5793673,35.9834738,390.78299651477744
21390,21390,28078,1617024874.1,109.4563797763372,0.0,-86.5792632,35.983364200000004,390.6809477111509
21395,21395,28083,1617024874.6,109.63880458023856,0.0,-86.5791595,35.98325379999999,390.5788989075244
21400,21400,28088,1617024875.1,109.81330778411846,0.2659217866942884,-86.57905670000001,35.9831432,390.4768501038978
21405,21405,28093,1617024875.6,110.18990031584906,0.3187350049566633,-86.5789535,35.9830328,390.37480130027126
21410,21410,28098,1617024876.1,110.48513309168132,0.2097917046656695,-86.5788503,35.9829223,390.2727524966447
21415,21415,28103,1617024876.6,111.07117382319174,0.58,-86.57874670000001,35.98281179999999,390.1707036930182
21420,21420,28108,1617024877.1,111.79346414871644,0.6795181315528188,-86.5786428,35.9827008,390.06865488939167
21425,21425,28113,1617024877.6,112.485394639872,0.78,-86.5785382,35.982589700000005,389.9666060857651
21430,21430,28118,1617024878.1,113.14505464684017,0.58,-86.5784323,35.9824782,389.86455728213855
21435,21435,28123,1617024878.6,113.72617643730194,0.58,-86.5783255,35.9823665,389.762508478512
21440,21440,28128,1617024879.1,114.33996570828072,0.4647062544048286,-86.57821750000001,35.982254299999994,389.6604596748855
21445,21445,28133,1617024879.6,114.9102783958322,0.78,-86.578109,35.9821412,389.5584108712589
21450,21450,28138,1617024880.1,115.53690552309558,0.58,-86.5780003,35.9820273,389.4563620676324
21455,21455,28143,1617024880.6,116.0526002808418,0.4699869776358983,-86.57789079999999,35.9819127,389.3543132640058
21460,21460,28148,1617024881.1,116.56888741461955,0.58,-86.5777808,35.9817977,389.2522644603793
21465,21465,28153,1617024881.6,117.09979135067144,0.39,-86.5776698,35.9816822,389.1502156567528
21470,21470,28158,1617024882.1,117.48219898350946,0.39,-86.5775582,35.9815663,389.0481668531262
21475,21475,28163,1617024882.6,118.03805969193031,0.4913083017086095,-86.577446,35.9814507,388.94611804949966
21480,21480,28168,1617024883.1,118.58621986027671,0.5278317291085115,-86.57733370000001,35.9813345,388.84406924587313
21485,21485,28173,1617024883.6,119.01,0.39,-86.57722079999999,35.981217,388.7420204422466
21490,21490,28178,1617024884.1,119.10505589864214,0.0,-86.5771075,35.981099,388.63997163862007
21495,21495,28183,1617024884.6,119.13004385804946,0.0977316617764737,-86.5769938,35.980980200000005,388.5379228349935
21500,21500,28188,1617024885.1,118.94014266883076,-0.2288929780656558,-86.5768798,35.9808612,388.43587403136695
21505,21505,28193,1617024885.6,118.69131202057784,-0.39,-86.57676550000001,35.9807418,388.3338252277404
21510,21510,28198,1617024886.1,118.35415298963473,-0.32937265328854,-86.576651,35.9806227,388.2317764241139
21515,21515,28203,1617024886.6,117.94761250631284,-0.5015297750078619,-86.5765367,35.980503799999994,388.1297276204873
21520,21520,28208,1617024887.1,117.43703165330795,-0.6200064690330201,-86.57642270000001,35.980385299999995,388.0276788168608
21525,21525,28213,1617024887.6,116.92205883431758,-0.2192726631010235,-86.576309,35.980267299999994,387.92563001323424
21530,21530,28218,1617024888.1,116.36146754959609,-0.506890384472373,-86.5761958,35.9801495,387.8235812096077
21535,21535,28223,1617024888.6,115.86358300731897,-0.2450765310832518,-86.5760832,35.980032200000004,387.7215324059812
21540,21540,28228,1617024889.1,115.2816251367336,-0.3975731284085275,-86.57597120000001,35.9799152,387.6194836023546
21545,21545,28233,1617024889.6,114.81341482830244,-0.5357867815934192,-86.57585949999999,35.9797988,387.51743479872806
21550,21550,28238,1617024890.1,114.15655847858731,-0.6702712029295423,-86.5757482,35.979683,387.41538599510153
21555,21555,28243,1617024890.6,113.53027306394377,-0.4132338656266098,-86.5756377,35.9795675,387.313337191475
21560,21560,28248,1617024891.1,112.96211296639868,-0.59,-86.5755275,35.979452,387.2112883878484
21565,21565,28253,1617024891.6,112.24513708461926,-0.59,-86.575418,35.9793378,387.1092395842219
21570,21570,28258,1617024892.1,111.82,-0.3352831778062729,-86.5753095,35.979223700000006,387.00719078059535
21575,21575,28263,1617024892.6,111.70373053037396,-0.1836263210222042,-86.5752017,35.979110799999994,386.9051419769688
21580,21580,28268,1617024893.1,111.76543914523764,0.19,-86.57509449999999,35.978998,386.8030931733423
21585,21585,28273,1617024893.6,111.95763656060592,0.0,-86.5749873,35.978886,386.7010443697157
21590,21590,28278,1617024894.1,112.14640232054884,0.19,-86.5748805,35.9787745,386.5989955660892
21595,21595,28283,1617024894.6,112.27261877408834,0.0,-86.574773,35.9786627,386.4969467624626
21600,21600,28288,1617024895.1,112.44398589514056,0.0,-86.574665,35.978551,386.3948979588361
21605,21605,28293,1617024895.6,112.68565875706214,0.1362998751972984,-86.574557,35.978439200000004,386.2928491552096
21610,21610,28298,1617024896.1,112.47,0.0,-86.5744488,35.9783265,386.190800351583
21615,21615,28303,1617024896.6,112.16492038333271,-0.2439605767475816,-86.57434079999999,35.978213700000005,386.08875154795646
21620,21620,28308,1617024897.1,111.68228386239292,-0.39,-86.5742333,35.978100500000004,385.98670274432993
21625,21625,28313,1617024897.6,111.11562984460528,-0.5677408729321307,-86.5741262,35.9779875,385.8846539407034
21630,21630,28318,1617024898.1,110.42019341684728,-0.2632816850927738,-86.5740193,35.977875,385.7826051370768
21635,21635,28323,1617024898.6,109.65892614308918,-0.4906113008040533,-86.5739135,35.97776270000001,385.6805563334503
21640,21640,28328,1617024899.1,109.11596580297729,-0.59,-86.5738082,35.9776508,385.57850752982375
21645,21645,28333,1617024899.6,108.47398121897696,-0.4058423972552741,-86.5737042,35.9775395,385.4764587261972
21650,21650,28338,1617024900.1,107.99878914745544,-0.514264359911687,-86.5736017,35.9774282,385.3744099225707
21655,21655,28343,1617024900.6,107.49527132775076,-0.2540914233559292,-86.57350100000001,35.9773168,385.2723611189441
21660,21660,28348,1617024901.1,106.99767688473176,-0.19,-86.5734028,35.977205,385.1703123153176
21665,21665,28353,1617024901.6,106.32884501219124,1.1176138885952858,-86.5733072,35.9770922,385.06826351169104
21670,21670,28358,1617024902.1,105.423190027295,-0.98,-86.5732135,35.9769792,385.0
21675,21675,28363,1617024902.6,104.48848363505154,-0.78,-86.5731208,35.9768663,385.0
21680,21680,28368,1617024903.1,103.51,-1.17,-86.57302920000001,35.9767538,385.0
21685,21685,28373,1617024903.6,102.77680028216209,-1.17,-86.57293829999999,35.976642299999995,385.0
21690,21690,28378,1617024904.1,101.50498562397314,-1.37,-86.57284849999999,35.9765318,385.0
21695,21695,28383,1617024904.6,100.64010472765696,-0.8168987121475809,-86.57275899999999,35.9764223,385.0
21700,21700,28388,1617024905.1,99.85915683322246,-0.78,-86.5726707,35.976314,385.0
21705,21705,28393,1617024905.6,99.02,-0.9441112484991846,-86.5725833,35.976206700000006,385.0
21710,21710,28398,1617024906.1,98.2,-0.78,-86.5724967,35.976100200000005,385.0
21715,21715,28403,1617024906.6,96.72344197657188,-1.57,-86.5724115,35.9759942,385.0
21720,21720,28408,1617024907.1,95.439202195019,-1.2377809101892872,-86.5723273,35.9758888,385.0
21725,21725,28413,1617024907.6,94.70849642819624,-0.78,-86.5722443,35.9757843,385.0
21730,21730,28418,1617024908.1,93.92937536040311,-0.78,-86.57216269999999,35.9756815,385.0
21735,21735,28423,1617024908.6,93.22817871432382,-0.59,-86.57208229999999,35.9755798,385.0
21740,21740,28428,1617024909.1,92.17684286966764,-1.3153949478034703,-86.57200279999999,35.975478700000004,385.0
21745,21745,28433,1617024909.6,90.510810783064,-1.76,-86.5719243,35.9753783,385.0
21750,21750,28438,1617024910.1,88.73803762321255,-1.96,-86.57184699999999,35.975278499999995,385.0
21755,21755,28443,1617024910.6,86.36625520275895,-3.14,-86.5717707,35.975180200000004,385.0
21760,21760,28448,1617024911.1,83.6768101047139,-2.8348728794492195,-86.57169420000001,35.97508079999999,385.0
21765,21765,28453,1617024911.6,80.81950974675482,-3.100196980108181,-86.5716232,35.9749848,385.0652171363063
21770,21770,28458,1617024912.1,77.58287052262816,-3.755290419594084,-86.57155470000001,35.9748917,385.34905645793
21775,21775,28463,1617024912.6,73.63214822876616,-4.223600148623902,-86.5714892,35.9748028,385.6328957795537
21780,21780,28468,1617024913.1,69.63613728682985,-4.3100000000000005,-86.57142420000001,35.9747152,385.9167351011774
21785,21785,28473,1617024913.6,65.99242838774198,-3.72,-86.5713623,35.97463079999999,386.20057442280114
21790,21790,28478,1617024914.1,62.396925549009104,-3.53,-86.5713047,35.9745503,386.4844137444248
21795,21795,28483,1617024914.6,60.60055930416447,-1.2080361583320796,-86.57125119999999,35.974473700000004,386.7682530660485
21800,21800,28488,1617024915.1,59.62375914386345,-0.6256090960794026,-86.5712025,35.97439979999999,387.05209238767225
21805,21805,28493,1617024915.6,59.29327035982639,-2.789674186422362,-86.5711608,35.9743287,387.335931709296
21810,21810,28498,1617024916.1,59.00741943070091,-0.59,-86.571127,35.974257200000004,387.6197710309197
21815,21815,28503,1617024916.6,58.5039148782824,-0.59,-86.5711015,35.9741842,387.9036103525434
21820,21820,28508,1617024917.1,57.65930241208086,-0.9995296538821328,-86.571084,35.97411029999999,388.1874496741671
21825,21825,28513,1617024917.6,56.83302220676909,-0.78,-86.5710765,35.9740365,388.4712889957908
21830,21830,28518,1617024918.1,56.201474267763096,-0.39,-86.5710792,35.9739635,388.7551283174145
21835,21835,28523,1617024918.6,56.00447632304065,-0.19,-86.57109200000001,35.973892,389.0389676390383
21840,21840,28528,1617024919.1,55.94906745219717,0.0,-86.5711147,35.9738238,389.322806960662
21845,21845,28533,1617024919.6,55.74460506844247,-0.78,-86.571147,35.9737585,389.6066462822857
21850,21850,28538,1617024920.1,55.59421107676793,0.0,-86.571189,35.9736965,389.8904856039094
21855,21855,28543,1617024920.6,55.43687694846873,0.1164990666752489,-86.57123929999999,35.97363970000001,390.1743249255331
21860,21860,28548,1617024921.1,55.5060635366677,0.0473304284543034,-86.5712968,35.9735885,390.4581642471568
21865,21865,28553,1617024921.6,55.683692591988695,0.0,-86.5713618,35.973543799999995,390.74200356878055
21870,21870,28558,1617024922.1,55.93557822866096,0.39,-86.5714337,35.9735062,391.02584289040425
21875,21875,28563,1617024922.6,55.915958987492445,-0.5306477679782269,-86.57151,35.9734748,391.309682212028
21880,21880,28568,1617024923.1,55.84617737142857,0.1343542950464778,-86.5715905,35.9734497,391.59352153365165
21885,21885,28573,1617024923.6,55.73303771782156,-0.1591788938037185,-86.571674,35.9734312,391.8773608552754
21890,21890,28578,1617024924.1,55.60350785387797,-0.0997964383637521,-86.5717597,35.9734193,392.1612001768991
21895,21895,28583,1617024924.6,55.36279333117979,-0.19,-86.5718463,35.9734158,392.4450394985228
21900,21900,28588,1617024925.1,55.20310542778289,-0.1267302871519199,-86.57193249999999,35.9734205,392.7288788201465
