,LongitudeGPS,LatitudeGPS,TrackID,Velocity,Acceleration,Type
369,117.3063825,39.000746,7,13.994737673818564,8.5772067138e-06,1
370,117.30623531250001,39.000693500000004,7,13.994746249313408,8.575494844e-06,1
371,117.306088125,39.000641,7,13.994754829091345,8.579777937e-06,1
372,117.3059409375,39.0005885,7,13.99476340627227,8.5771809246e-06,1
373,117.30579375,39.000536000000004,7,13.994771981741314,8.5754690442e-06,1
374,117.3056465625,39.0004835,7,13.994780563491792,8.5817504782e-06,1
375,117.305499375,39.000431,7,13.99478913894364,8.5754518473e-06,1
376,117.3053521875,39.000378500000004,7,13.994797713796789,8.5748531493e-06,1
377,117.305205,39.000326,7,13.994806293818199,8.5800214098e-06,1
378,117.3051384375,39.000210718750004,7,14.050046729843272,0.0552404360250733,1
379,117.305071875,39.0000954375,7,14.050050567229663,3.8373863909e-06,1
380,117.3050053125,38.999980156250004,7,14.050054402420898,3.8351912348e-06,1
381,117.30493875,38.999864875,7,14.050058240698789,3.8382778911e-06,1
382,117.3048721875,38.99974959375,7,14.050062076781524,3.836082735e-06,1
383,117.304805625,38.9996343125,7,14.050065913250428,3.8364689043e-06,1
384,117.3047390625,38.99951903125,7,14.050069750224672,3.8369742441e-06,1
385,117.30467250000001,38.99940375,7,14.050073586684912,3.8364602393e-06,1
386,117.3046059375,38.99928846875,7,14.050077423650505,3.8369655933e-06,1
387,117.304539375,38.9991731875,7,14.050081261002255,3.8373517501e-06,1
388,117.30447281250001,38.99905790625,7,14.050085097059016,3.8360567611e-06,1
389,117.30440625,38.998942625,7,14.050088934402106,3.8373430904e-06,1
390,117.3043396875,38.99882734375,7,14.050092769550023,3.8351479166e-06,1
391,117.30427312500001,38.9987120625,7,14.050096607784639,3.8382346155e-06,1
392,117.3042065625,38.99859678125,7,14.05010044382408,3.8360394417e-06,1
393,117.30414,38.9984815,7,14.050104280249656,3.8364255754e-06,1
394,117.30407343750001,38.99836621875,7,14.05010811718063,3.8369309738e-06,1
395,117.304006875,38.9982509375,7,14.050111953852412,3.8366717821e-06,1
396,117.3039403125,38.99813565625,7,14.050115791165188,3.8373127769e-06,1
397,117.30387375000001,38.998020375,7,14.050119626282775,3.8351175871e-06,1
398,117.3038071875,38.99790509375,7,14.050123464487095,3.8382043197e-06,1
399,117.303740625,38.9977898125,7,14.050127300496227,3.8360091317e-06,1
400,117.30367406250001,38.99767453125,7,14.05013113689147,3.8363952424e-06,1
401,117.3036075,38.99755925,7,14.05013497379215,3.8369006816e-06,1
402,117.3035409375,38.99744396875,7,14.050138811078947,3.8372867959e-06,1
403,117.30347437500001,38.9973286875,7,14.050142646170533,3.8350915865e-06,1
404,117.30340781250001,38.99721340625,7,14.050146484348886,3.8381783529e-06,1
405,117.30334125,38.997098125,7,14.050150320332037,3.8359831507e-06,1
406,117.30327468750001,38.99698284375,7,14.050154157601506,3.8372694693e-06,1
407,117.30320812500001,38.9968675625,7,14.05015799267576,3.8350742546e-06,1
408,117.3031415625,38.99675228125,7,14.050161830836801,3.8381610405e-06,1
409,117.303075,38.996637,7,14.050165666802624,3.8359658223e-06,1
410,117.30313818750001,38.9965180625,7,14.308221927417435,0.2580562606148114,1
411,117.303201375,38.996399124999996,7,14.308225430141443,3.5027240077e-06,1
412,117.3032645625,38.9962801875,7,14.308228932861498,3.5027200553e-06,1
413,117.30332775000001,38.99616125,7,14.308232434923816,3.5020623184e-06,1
414,117.30339093750001,38.9960423125,7,14.308235938289757,3.5033659405e-06,1
415,117.303454125,38.995923375000004,7,14.308239439504982,3.5012152253e-06,1
416,117.3035173125,38.9958044375,7,14.308242944356,3.5048510174e-06,1
417,117.30358050000001,38.9956855,7,14.308246446402515,3.5020465159e-06,1
418,117.3036436875,38.9955665625,7,14.308249948445082,3.502042567e-06,1
419,117.303706875,38.995447625,7,14.308253452445056,3.5039999737e-06,1
420,117.3037700625,38.9953286875,7,14.308256953825936,3.5013808795e-06,1
421,117.30383325000001,38.99520975,7,14.30826045716422,3.5033382844e-06,1
422,117.3038964375,38.9950908125,7,14.308263958351771,3.5011875514e-06,1
423,117.303959625,38.994971875000005,7,14.308267462521362,3.5041695909e-06,1
424,117.30402281250001,38.9948529375,7,14.308270965847793,3.5033264307e-06,1
425,117.30408600000001,38.994734,7,14.30827446720892,3.5013611264e-06,1
426,117.3041491875,38.9946150625,7,14.308277970527449,3.5033185295e-06,1
427,117.304212375,38.994496125,7,14.308281473188243,3.5026607943e-06,1
428,117.30427556250001,38.9943771875,7,14.308284975845083,3.5026568401e-06,1
429,117.30433875,38.99425825,7,14.30828847700496,3.5011598758e-06,1
430,117.3044019375,38.9941393125,7,14.30829198114691,3.5041419508e-06,1
431,117.30446512500001,38.994020375000005,7,14.308295483138116,3.5019912055e-06,1
432,117.30452831250001,38.9939014375,7,14.308298987086717,3.5039486015e-06,1
433,117.3045915,38.9937825,7,14.308302489070016,3.5019832989e-06,1
434,117.3046546875,38.993663562500004,7,14.308305991049366,3.5019793501e-06,1
435,117.30471787500001,38.993544625,7,14.308309494986108,3.5039367425e-06,1
436,117.3047810625,38.9934256875,7,14.308312995464526,3.5004784174e-06,1
437,117.30484425,38.99330675,7,14.308316499578833,3.5041143072e-06,1
438,117.3049074375,38.993187812500004,7,14.308320001542375,3.5019635423e-06,1
439,117.30497062500001,38.993068875000006,7,14.308323504809529,3.5032671537e-06,1
440,117.3050338125,38.9929499375,7,14.308327007418947,3.5026094185e-06,1
441,117.305097,38.992831,7,14.308330510024417,3.5026054697e-06,1
442,117.30525225000001,38.992781625,7,14.497078418549629,0.1887479085252117,1
443,117.3054075,38.99273225,7,14.497087081677341,8.6631277121e-06,1
444,117.30556275,38.992682875,7,14.497095745600317,8.6639229764e-06,1
445,117.305718,38.992633500000004,7,14.497104408443448,8.6628431308e-06,1
446,117.30587325,38.992584125,7,14.49711307411705,8.6656736027e-06,1
447,117.3060285,38.992534750000004,7,14.4971217334088,8.6592917494e-06,1
448,117.30618375,38.992485375,7,14.497130400833031,8.6674242308e-06,1
449,117.30633900000001,38.992436,7,14.497139062143276,8.661310245e-06,1
450,117.30649425,38.992386625,7,14.497147725212505,8.6630692291e-06,1
451,117.3066495,38.99233725,7,14.497156389076995,8.6638644898e-06,1
452,117.30680475,38.992287875,7,14.497165051861643,8.6627846478e-06,1
453,117.30696,38.9922385,7,14.497173715441551,8.6635799086e-06,1
454,117.30711525,38.992189125,7,14.49718237847736,8.6630358087e-06,1
455,117.3072705,38.99213975,7,14.49719104434365,8.6658662894e-06,1
456,117.30742575,38.992090375000004,7,14.497199703024432,8.6586807821e-06,1
457,117.307581,38.992041,7,14.497208370641367,8.6676169353e-06,1
458,117.30773625,38.991991625,7,14.497217032144276,8.6615029087e-06,1
459,117.3078915,38.99194225,7,14.49722569487044,8.6627261648e-06,1
460,117.30804675,38.991892875,7,14.497234358391859,8.6635214185e-06,1
461,117.308202,38.9918435,7,14.497243021369185,8.6629773257e-06,1
462,117.30835725,38.991794125,7,14.49725168514177,8.6637725847e-06,1
463,117.30851249999999,38.99174475,7,14.497260347834512,8.6626927427e-06,1
464,117.30866775,38.991695375,7,14.497269013357748,8.6655232359e-06,1
465,117.30882299999999,38.991646,7,14.49727767223118,8.6588734316e-06,1
466,117.30897825,38.991596625,7,14.497286340040816,8.6678096363e-06,1
467,117.3091335,38.991547249999996,7,14.497295000932771,8.6608919556e-06,1
468,117.30928875,38.991497875,7,14.497303663851612,8.6629188409e-06,1
469,117.309444,38.9914485,7,14.497312327297834,8.6634462217e-06,1
470,117.30959924999999,38.991399125,7,14.497320990467834,8.66317e-06,1
471,117.3097545,38.99134975,7,14.497329653629475,8.6631616405e-06,1
472,117.30990974999999,38.991300375,7,14.497338316514897,8.6628854223e-06,1
473,117.310065,38.991251,7,14.49734698223082,8.6657159226e-06,1
474,117.31484,38.99281,7,447.6083202139011,433.1109732316703,1
475,117.314901875,38.99293259375,7,14.643129751188818,-432.96519046271226,1
476,117.31496375,38.9930551875,7,14.643126367827746,-3.3833610722e-06,1
477,117.315025625,38.99317778125,7,14.64312298592432,-3.3819034257e-06,1
478,117.3150875,38.993300375,7,14.643119602410959,-3.383513361e-06,1
479,117.315149375,38.99342296875,7,14.643116219696772,-3.382714187e-06,1
480,117.31521125,38.993545562499996,7,14.643112836978725,-3.382718047e-06,1
