,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
29305,29305,49171,1616798994.2,111.17938367959115,-0.1670064026819818,-86.6338968,36.026264000000005,387.0
29310,29310,49176,1616798994.7,111.24924601908651,0.0,-86.6337825,36.026158200000005,387.0
29315,29315,49181,1616798995.2,111.4549241271159,0.0,-86.6336678,36.0260527,387.0
29320,29320,49186,1616798995.7,111.34103185655428,-0.1478448723175568,-86.63355229999999,36.0259475,387.0
29325,29325,49191,1616798996.2,111.48432972780871,0.0,-86.6334367,36.0258425,387.0
29330,29330,49196,1616798996.7,111.42,0.0,-86.6333205,36.0257375,387.0
29335,29335,49201,1616798997.2,111.43466722925456,0.0,-86.63320420000001,36.0256325,387.0
29340,29340,49206,1616798997.7,111.38196188060611,0.0,-86.633088,36.0255275,387.0
29345,29345,49211,1616798998.2,111.39827240486224,-0.1517868907502019,-86.632972,36.0254223,387.0
29350,29350,49216,1616798998.7,111.40684654146506,0.0,-86.632856,36.0253173,387.0
29355,29355,49221,1616798999.2,111.33448124895207,0.0,-86.6327395,36.025212700000004,387.0
29360,29360,49226,1616798999.7,111.29640343613217,0.0,-86.632623,36.025108200000005,387.0
29365,29365,49231,1616799000.2,111.24444517202804,0.0,-86.63250620000001,36.0250035,387.0
29370,29370,49236,1616799000.7,111.35613134763751,0.0,-86.6323895,36.024899,387.0
29375,29375,49241,1616799001.2,111.40954755716524,0.1816872104678568,-86.632273,36.0247943,387.0
29380,29380,49246,1616799001.7,111.53605933901288,0.1442606761728689,-86.63215679999999,36.0246897,387.0
29385,29385,49251,1616799002.2,111.53679156774692,0.0,-86.6320408,36.0245845,387.0
29390,29390,49256,1616799002.7,111.34387406499754,-0.19,-86.631925,36.0244792,387.0
29395,29395,49261,1616799003.2,111.05782379353144,-0.19,-86.63180899999999,36.02437379999999,387.0
29400,29400,49266,1616799003.7,110.95938563681425,0.0,-86.6316923,36.024268799999994,387.0
29405,29405,49271,1616799004.2,111.0141320669961,0.0647135817252337,-86.6315762,36.024164,387.0
29410,29410,49276,1616799004.7,110.9618496994352,0.0,-86.63146,36.0240597,387.0
29415,29415,49281,1616799005.2,111.01424049187368,0.0,-86.6313438,36.0239555,387.0
29420,29420,49286,1616799005.7,111.1564784666573,0.0,-86.63122729999999,36.0238513,387.0
29425,29425,49291,1616799006.2,111.21324026794048,0.0,-86.6311108,36.0237472,387.0
29430,29430,49296,1616799006.7,110.99473073426388,-0.19,-86.6309942,36.0236428,387.0
29435,29435,49301,1616799007.2,110.74088939982848,-0.19,-86.6308775,36.0235387,387.0
29440,29440,49306,1616799007.7,110.43943225488896,-0.19,-86.63076099999999,36.0234345,387.0
29445,29445,49311,1616799008.2,109.96410727522051,-0.39,-86.6306443,36.0233305,387.0
29450,29450,49316,1616799008.7,109.45791632209551,-0.6396531992370383,-86.630528,36.023227,387.0
29455,29455,49321,1616799009.2,108.51642643029224,-0.8964029360776069,-86.6304118,36.0231237,387.0
29460,29460,49326,1616799009.7,107.63373849485652,-0.6044633989600982,-86.6302962,36.023020700000004,387.0
29465,29465,49331,1616799010.2,106.80966050101168,-0.78,-86.63018120000001,36.02291829999999,387.0
29470,29470,49336,1616799010.7,105.85031701712788,-0.98,-86.6300673,36.0228167,387.0
29475,29475,49341,1616799011.2,104.94505591324976,-0.78,-86.62995450000001,36.022716,392.0
29480,29480,49346,1616799011.7,103.8921548979463,-1.1470964781040325,-86.62984250000001,36.0226158,392.0
29485,29485,49351,1616799012.2,103.03485098299583,-0.78,-86.62973170000001,36.022516700000004,392.0
29490,29490,49356,1616799012.7,102.32320889246408,-0.6341958182549257,-86.6296218,36.022418200000004,389.0515281372902
29495,29495,49361,1616799013.2,101.65,-0.78,-86.629513,36.02232070000001,392.0
29500,29500,49366,1616799013.7,101.11059398245808,-0.5212607165418284,-86.62940520000001,36.02222379999999,390.319827188608
29505,29505,49371,1616799014.2,100.6295726604802,-0.19,-86.6292983,36.0221277,387.0
29510,29510,49376,1616799014.7,100.57082383453164,0.0,-86.6291922,36.022032,387.0
29515,29515,49381,1616799015.2,100.29787121532875,-0.3463686892079666,-86.6290865,36.0219372,392.0
29520,29520,49386,1616799015.7,99.70823762655992,-0.6972489158716392,-86.62898129999999,36.0218425,392.0
29525,29525,49391,1616799016.2,99.14649361662904,-0.39,-86.628876,36.021748200000005,392.0
29530,29530,49396,1616799016.7,98.76979315073712,-0.3622375652588793,-86.628771,36.0216542,392.0
29535,29535,49401,1616799017.2,98.18555708000622,-0.5002715852153075,-86.6286662,36.0215608,390.9533201860599
29540,29540,49406,1616799017.7,97.73441195445749,-0.19,-86.6285623,36.0214678,391.584622219394
29545,29545,49411,1616799018.2,97.38792743050588,-0.2048104308555195,-86.6284588,36.021375299999995,392.0
29550,29550,49416,1616799018.7,97.0,-0.39,-86.6283562,36.021283200000006,388.93314273518473
29555,29555,49421,1616799019.2,96.86518374374518,-0.19,-86.6282538,36.02119129999999,388.1859071513512
29560,29560,49426,1616799019.7,96.78677286665172,0.0,-86.628152,36.0211,387.0
29565,29565,49431,1616799020.2,96.52630696550004,-0.19,-86.6280503,36.0210088,389.1102538030349
29570,29570,49436,1616799020.7,96.260106474926,-0.19,-86.627949,36.020917700000005,387.0
29575,29575,49441,1616799021.2,95.91798706395213,-0.0059697189499876,-86.627848,36.02082670000001,387.88824581215886
29580,29580,49446,1616799021.7,95.59671528287026,-0.39,-86.6277472,36.0207358,390.3555029699648
29585,29585,49451,1616799022.2,95.26455079407656,0.0,-86.6276463,36.0206453,389.0609814683593
29590,29590,49456,1616799022.7,95.07244670628516,-0.0145272366754181,-86.6275458,36.020555200000004,391.4517396751776
29595,29595,49461,1616799023.2,94.8224059644599,-0.0506214016279531,-86.6274455,36.0204655,392.0
29600,29600,49466,1616799023.7,94.724120933594,-0.0812589285714285,-86.62734549999999,36.0203762,387.0
29605,29605,49471,1616799024.2,94.56686343580006,-0.021373458387033,-86.6272455,36.020287,387.0
29610,29610,49476,1616799024.7,94.37065924227336,-0.0368911726922371,-86.6271455,36.0201982,392.0
29615,29615,49481,1616799025.2,94.27439204834246,-0.0894017039616654,-86.62704570000001,36.0201097,391.1660719999517
29620,29620,49486,1616799025.7,94.0461364591812,0.0,-86.6269458,36.02002120000001,392.0
29625,29625,49491,1616799026.2,93.88254421742955,0.0,-86.6268462,36.0199328,388.17464586779374
29630,29630,49496,1616799026.7,93.76744162166622,0.0,-86.626747,36.01984470000001,387.0
29635,29635,49501,1616799027.2,93.96945829011428,0.19,-86.626648,36.0197563,392.0
29640,29640,49506,1616799027.7,94.2347612524652,0.3963648535101245,-86.62654920000001,36.0196683,391.57111255891846
29645,29645,49511,1616799028.2,94.58102278048646,0.2658983896658717,-86.626451,36.01958,387.0
29650,29650,49516,1616799028.7,95.06271494775102,0.78,-86.62635300000001,36.019490999999995,391.5706162251072
29655,29655,49521,1616799029.2,95.42486309607048,0.0,-86.6262552,36.0194015,392.0
29660,29660,49526,1616799029.7,95.3601400475943,-0.1340197470083013,-86.62615770000001,36.0193113,387.0
29665,29665,49531,1616799030.2,95.00795622016192,0.5904062863795111,-86.6260592,36.0192208,388.6911094034592
29670,29670,49536,1616799030.7,94.42607773500336,-0.5821029179497587,-86.6259598,36.0191305,388.6291849552089
29675,29675,49541,1616799031.2,93.8368904942296,-0.7061579965207563,-86.6258602,36.019040999999994,389.1117710723204
29680,29680,49546,1616799031.7,93.27899343950055,-0.433671657459055,-86.6257607,36.0189518,387.0
29685,29685,49551,1616799032.2,92.89203319424608,-0.1443816935334445,-86.62566149999999,36.0188635,387.0
29690,29690,49556,1616799032.7,92.6103598419386,-0.2253796341564659,-86.6255625,36.018776,392.0
29695,29695,49561,1616799033.2,92.36410604261005,-0.1098649582891644,-86.6254642,36.0186888,387.0
29700,29700,49566,1616799033.7,92.0894498061536,-0.19,-86.6253665,36.018602,390.3564974329184
29705,29705,49571,1616799034.2,91.81836632047764,-0.2990120842612537,-86.6252692,36.018515,392.0
29710,29710,49576,1616799034.7,91.68339694837238,0.0,-86.62517249999999,36.0184282,387.3804959489438
29715,29715,49581,1616799035.2,91.39102021489713,-0.19,-86.62507629999999,36.0183413,389.10238236757306
29720,29720,49586,1616799035.7,91.1551698948226,-0.19,-86.62498070000001,36.0182545,392.0
29725,29725,49591,1616799036.2,90.92380434385836,-0.19,-86.62488520000001,36.018168,387.8864230361999
29730,29730,49596,1616799036.7,90.7191163499243,0.0,-86.62478979999999,36.0180818,388.2977459273334
29735,29735,49601,1616799037.2,90.5,-0.19,-86.6246947,36.0179958,392.0
29740,29740,49606,1616799037.7,90.34132895801162,0.0,-86.6245995,36.0179102,387.0
29745,29745,49611,1616799038.2,90.7944901332496,0.39,-86.6245045,36.0178248,392.0
29750,29750,49616,1616799038.7,91.25,0.4017527525110235,-86.6244098,36.017739500000005,388.29944963848993
29755,29755,49621,1616799039.2,91.85337577519928,0.58,-86.624315,36.0176545,392.0
29760,29760,49626,1616799039.7,92.60149971795435,0.98,-86.62421979999999,36.017569,390.3532808115057
29765,29765,49631,1616799040.2,93.31713812572652,0.78,-86.624124,36.01748320000001,387.0
29770,29770,49636,1616799040.7,93.92030287002756,0.58,-86.6240275,36.0173967,391.1016711264007
29775,29775,49641,1616799041.2,94.57674334878054,0.58,-86.6239303,36.0173097,392.0
29780,29780,49646,1616799041.7,95.11858027610543,0.5422882558393364,-86.62383249999999,36.0172218,392.0
29785,29785,49651,1616799042.2,95.46212936105614,0.5608699196783428,-86.623734,36.0171333,392.0
29790,29790,49656,1616799042.7,95.915011038746,0.39,-86.6236348,36.017044299999995,391.5603671987653
29795,29795,49661,1616799043.2,96.28036509722595,0.3266183715656902,-86.6235353,36.0169547,389.0959794882212
29800,29800,49666,1616799043.7,96.61811276901514,0.3873420479302832,-86.623435,36.0168648,387.0
29805,29805,49671,1616799044.2,96.90201214263476,0.19,-86.6233342,36.016775,390.9002731688067
29810,29810,49676,1616799044.7,97.25039610873208,0.0743408958911434,-86.623233,36.0166847,391.4358497914291
29815,29815,49681,1616799045.2,97.31619694890922,0.0,-86.6231313,36.01659420000001,387.0
29820,29820,49686,1616799045.7,97.36584805307506,0.0,-86.6230293,36.0165033,387.0
29825,29825,49691,1616799046.2,97.1346837843139,-0.19,-86.62292679999999,36.0164123,387.0
29830,29830,49696,1616799046.7,96.6885278420372,-0.417949266224391,-86.6228245,36.01632120000001,387.5242780161517
29835,29835,49701,1616799047.2,96.28030682835518,-0.39,-86.622722,36.01623,387.0
29840,29840,49706,1616799047.7,96.09671864901298,0.0,-86.6226198,36.016139200000005,392.0
29845,29845,49711,1616799048.3,95.75869606903164,-0.39,-86.62249820000001,36.0160302,390.34355839028166
29850,29850,49716,1616799048.8,95.42,-0.570511242475774,-86.62239749999999,36.015939700000004,387.0
29855,29855,49721,1616799049.3,95.2093404878583,-0.19,-86.6222972,36.015849200000005,387.0
29860,29860,49726,1616799049.8,94.85850030987244,-0.2836001386317412,-86.6221973,36.0157588,387.0
29865,29865,49731,1616799050.3,94.48674574626796,-0.39,-86.622098,36.015668700000006,391.4309979595333
29870,29870,49736,1616799050.8,94.66930502073804,0.19,-86.621999,36.015579200000005,389.9149308794589
29875,29875,49741,1616799051.3,95.1628995603528,0.58,-86.6219,36.0154897,387.0
29880,29880,49746,1616799051.8,95.64443360001466,0.39,-86.6218012,36.0154007,387.0
29885,29885,49751,1616799052.3,96.0506752846364,0.39,-86.621702,36.015311700000005,391.4301346092026
29890,29890,49756,1616799052.8,96.44890743067144,0.39,-86.6216022,36.0152223,390.3297641128234
29895,29895,49761,1616799053.3,96.6303329435546,0.0,-86.62150179999999,36.0151325,392.0
29900,29900,49766,1616799053.8,96.7481491858937,0.0094049302609322,-86.621401,36.0150423,387.0
29905,29905,49771,1616799054.3,96.63567935505952,0.0,-86.6212997,36.0149518,387.0
29910,29910,49776,1616799054.8,96.56251335961454,0.0,-86.62119820000001,36.01486129999999,387.0
29915,29915,49781,1616799055.3,96.0308506077637,-0.0491462973899706,-86.62109670000001,36.01477070000001,387.0
29920,29920,49786,1616799055.8,94.25473354896867,-1.96,-86.62099520000001,36.01468,387.0
29925,29925,49791,1616799056.3,92.91346996278575,-1.7286666192575737,-86.62089379999999,36.01458970000001,387.0
29930,29930,49796,1616799056.8,91.53585453214464,-1.6747443786663314,-86.620793,36.0145,387.0
29935,29935,49801,1616799057.3,88.79769874845762,-3.33,-86.6206943,36.0144122,387.0
29940,29940,49806,1616799057.8,85.72678791821235,-3.33,-86.6205975,36.014325,389.92090852030617
29945,29945,49811,1616799058.3,82.76204825360189,-3.33,-86.6205042,36.014238299999995,392.0
29950,29950,49816,1616799058.8,79.47519627720862,-3.549341982428436,-86.6204118,36.014152200000005,392.0
29955,29955,49821,1616799059.3,76.36303397733731,-3.236593931580156,-86.6203222,36.0140742,387.0
29960,29960,49826,1616799059.8,74.92680679659468,-0.98,-86.6202382,36.013997,387.8721459038094
29965,29965,49831,1616799060.3,73.91111323766769,-0.98,-86.62015579999999,36.013923299999995,388.3153822301176
29970,29970,49836,1616799060.8,72.84727417218544,-0.98,-86.6200762,36.0138522,390.9086298918039
29975,29975,49841,1616799061.3,72.16,-1.17,-86.619998,36.0137817,392.0
29980,29980,49846,1616799061.8,71.63408269804441,-0.4981383649027519,-86.61992099999999,36.013712,389.6385933140133
29985,29985,49851,1616799062.3,71.18741435251455,-0.59,-86.619845,36.0136433,391.5566057723999
29990,29990,49856,1616799062.8,71.03725360379396,0.0,-86.6197698,36.0135753,387.0
29995,29995,49861,1616799063.3,71.0098626500353,0.0,-86.6196953,36.0135085,392.0
30000,30000,49866,1616799063.8,71.01,0.1390414729863598,-86.6196213,36.0134415,387.0
30005,30005,49871,1616799064.3,70.94475631325993,0.0,-86.6195462,36.013375200000006,387.0
30010,30010,49876,1616799064.8,70.44682848310805,-0.19,-86.6194713,36.013309,390.3384355730668
30015,30015,49881,1616799065.3,69.95343253582313,-0.19,-86.61939620000001,36.0132427,387.0
30020,30020,49886,1616799065.8,70.18942650770168,0.39,-86.619321,36.0131768,392.0
30025,30025,49891,1616799066.3,70.78418442910939,0.6900472463534242,-86.6192467,36.0131115,389.70878640477065
30030,30030,49896,1616799066.8,71.58666338984308,0.7684416924664603,-86.6191723,36.013046200000005,390.535683699263
30035,30035,49901,1616799067.3,72.3648986198671,0.7060510422402976,-86.6190978,36.012980299999995,392.0
30040,30040,49906,1616799067.8,72.99448785855496,0.5263047707703048,-86.6190232,36.012913700000006,392.0
30045,30045,49911,1616799068.3,73.595291551344,0.58,-86.6189475,36.0128463,392.0
30050,30050,49916,1616799068.8,74.41437819340038,0.78,-86.6188715,36.0127782,392.0
30055,30055,49921,1616799069.3,75.40856197887716,0.98,-86.6187948,36.0127093,387.0
30060,30060,49926,1616799069.8,76.29009928643674,0.78,-86.6187177,36.012639799999995,387.0
30065,30065,49931,1616799070.3,76.75924329810385,0.2790553048979022,-86.6186397,36.0125695,392.0
30070,30070,49936,1616799070.8,77.12120356267182,0.416874280493376,-86.6185607,36.0124982,392.0
30075,30075,49941,1616799071.3,77.56237929970693,0.58,-86.6184803,36.012426299999994,387.0
30080,30080,49946,1616799071.8,78.32000000000001,0.8600081891698229,-86.6183995,36.01235429999999,392.0
30085,30085,49951,1616799072.3,79.05519450376009,0.78,-86.6183183,36.012282,392.0
30090,30090,49956,1616799072.8,79.6109072178049,0.339786145268464,-86.6182363,36.012209000000006,388.67185887787656
30095,30095,49961,1616799073.3,79.964336162135,0.2634021931508516,-86.61815370000001,36.0121355,387.0
30100,30100,49966,1616799073.8,80.23445855102116,0.19,-86.6180703,36.01206129999999,387.0
30105,30105,49971,1616799074.3,80.95523208934895,0.58,-86.6179865,36.0119867,387.0
30110,30110,49976,1616799074.8,81.35842928294147,0.19,-86.6179023,36.011911700000006,388.66970934830863
30115,30115,49981,1616799075.3,81.57634229627939,0.1965231015158808,-86.6178177,36.011836200000005,387.0
30120,30120,49986,1616799075.8,81.71691207779504,0.0613743600758959,-86.61773249999999,36.011760200000005,391.1906267412845
30125,30125,49991,1616799076.3,82.02310898199205,0.19,-86.61764699999999,36.0116838,390.6545988907465
30130,30130,49996,1616799076.8,82.24,0.3780444594385126,-86.61756120000001,36.011607299999994,392.0
30135,30135,50001,1616799077.3,82.52391767068274,0.3335781241434758,-86.6174752,36.0115305,387.5482967351407
30140,30140,50006,1616799077.8,82.5290741856304,-0.19,-86.6173892,36.0114533,387.0
30145,30145,50011,1616799078.3,82.42820625475038,0.0,-86.6173027,36.011376,392.0
30150,30150,50016,1616799078.8,82.17920207664787,-0.0554544464807388,-86.6172163,36.01129829999999,392.0
30155,30155,50021,1616799079.3,81.76270266252949,-0.39,-86.61713,36.0112205,392.0
30160,30160,50026,1616799079.8,81.31838947591065,-0.19,-86.61704399999999,36.011142799999995,392.0
30165,30165,50031,1616799080.3,80.86091416791604,-0.6427691278834289,-86.6169585,36.0110653,388.6545080886498
30170,30170,50036,1616799080.8,80.2440243846161,-0.59,-86.6168735,36.01098820000001,387.0
30175,30175,50041,1616799081.3,79.70188895174678,-0.59,-86.6167885,36.0109115,391.774171492683
30180,30180,50046,1616799081.8,79.15083396375951,-0.516668950892237,-86.616704,36.0108353,387.8616640309797
30185,30185,50051,1616799082.3,78.4914755123818,-0.59,-86.6166198,36.01076,392.0
30190,30190,50056,1616799082.8,77.85805068189502,-0.78,-86.6165365,36.010685200000005,392.0
30195,30195,50061,1616799083.3,77.15255372390213,-0.78,-86.61645379999999,36.0106112,390.32267327794347
30200,30200,50066,1616799083.8,76.46903415728237,-0.739762321536021,-86.6163715,36.0105377,389.0772926371247
30205,30205,50071,1616799084.3,75.78162348473785,-0.59,-86.61628979999999,36.0104648,390.6465032440024
30210,30210,50076,1616799084.8,75.08,-0.59,-86.616209,36.0103925,390.9348877121748
30215,30215,50081,1616799085.3,74.46701272479692,-0.59,-86.616129,36.01032070000001,387.0
30220,30220,50086,1616799085.8,73.92823120754889,-0.59,-86.6160498,36.0102495,387.0
30225,30225,50091,1616799086.3,73.31959064597432,-0.4684655557138109,-86.6159713,36.01017879999999,387.403564718232
30230,30230,50096,1616799086.8,72.7247518177237,-0.78,-86.6158935,36.0101087,387.0
30235,30235,50101,1616799087.3,72.09369466284427,-0.4607670874398727,-86.61581600000001,36.010039500000005,390.31288314760747
