,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
5475,5475,19301,1616073298.0,100.56463199468476,0.19,-86.59106750000001,35.991596,387.0
5480,5480,19306,1616073298.5,100.7613383030934,0.19,-86.59094379999999,35.9915177,387.0
5485,5485,19311,1616073299.0,100.94945286256755,0.0,-86.59082020000001,35.991439,387.0
5490,5490,19316,1616073299.5,101.06840978285716,0.0,-86.59069649999999,35.9913602,387.0
5495,5495,19321,1616073300.0,101.0221652327377,0.0,-86.5905728,35.9912812,387.0
5500,5500,19326,1616073300.5,100.97798259050325,0.0,-86.59044899999999,35.991202200000004,387.0
5505,5505,19331,1616073301.0,101.02130342332724,0.0,-86.590325,35.9911235,387.0
5510,5510,19336,1616073301.5,101.27130712353136,0.2429892683293551,-86.5902012,35.9910445,387.0
5515,5515,19341,1616073302.0,101.7331397701747,0.374410153937241,-86.59007700000001,35.9909652,387.0
5520,5520,19346,1616073302.5,102.15220250196896,0.39,-86.5899525,35.9908852,387.0
5525,5525,19351,1616073303.0,102.80496335572708,0.78,-86.5898273,35.990805,387.0
5530,5530,19356,1616073303.5,104.16807414063008,1.552985732935472,-86.5897015,35.990724,387.0
5535,5535,19361,1616073304.0,105.5224238978948,1.2216611142809817,-86.58957480000001,35.9906407,386.81145210265794
5540,5540,19366,1616073304.5,106.4467466058313,0.8712826065015735,-86.58944749999999,35.9905557,386.5788326054102
5545,5545,19371,1616073305.0,106.72608184672276,0.19,-86.58931949999999,35.990469700000006,386.3462131081624
5550,5550,19376,1616073305.5,106.76972896226586,0.0,-86.5891913,35.9903835,386.1135936109147
5555,5555,19381,1616073306.0,106.57390088189146,-0.2810440320198666,-86.58906280000001,35.9902973,386.0
5560,5560,19386,1616073306.5,106.22677909677893,-0.39,-86.5889343,35.9902118,386.0
5565,5565,19391,1616073307.0,105.84396188519705,-0.0221890238824476,-86.588806,35.9901268,386.0
5570,5570,19396,1616073307.5,105.54,-0.19,-86.5886778,35.99004229999999,386.0
5575,5575,19401,1616073308.0,105.28087126265928,-0.19,-86.5885498,35.9899583,386.0
5580,5580,19406,1616073308.5,105.28319133982605,0.0,-86.58842170000001,35.989875,386.0
5585,5585,19411,1616073309.0,105.34,0.0,-86.58829329999999,35.98979179999999,386.0
5590,5590,19416,1616073309.5,105.55179794036358,0.0,-86.5881645,35.9897092,386.0
5595,5595,19421,1616073310.0,105.72272290578888,0.1804479107581773,-86.5880353,35.9896265,386.0
5600,5600,19426,1616073310.5,105.78715477934064,0.0,-86.5879055,35.9895438,386.0
5605,5605,19431,1616073311.0,105.69527438293794,0.0,-86.5877753,35.9894615,386.0
5610,5610,19436,1616073311.5,105.53856390977444,-0.19,-86.5876455,35.9893792,386.0
5615,5615,19441,1616073312.0,105.31967141552512,-0.19,-86.5875157,35.989297,386.0
5620,5620,19446,1616073312.5,104.93,-0.3006257389805963,-86.58738620000001,35.989215,386.0
5625,5625,19451,1616073313.0,104.63791977637756,-0.19,-86.58725720000001,35.989133200000005,386.0
5630,5630,19456,1616073313.5,104.29360765731958,-0.2048653356067689,-86.58712870000001,35.989051200000006,386.0
5635,5635,19461,1616073314.0,104.03318596394152,-0.1252993335903508,-86.5870007,35.9889695,386.0
5640,5640,19466,1616073314.5,103.84,-0.19,-86.58687320000001,35.988888200000005,386.0
5645,5645,19471,1616073315.0,103.5783932313598,-0.19,-86.58674549999999,35.988807,386.0
5650,5650,19476,1616073315.5,103.30110848305662,-0.19,-86.5866182,35.9887265,386.0
5655,5655,19481,1616073316.0,102.90257441673371,-0.39,-86.5864912,35.988646200000005,386.0
5660,5660,19486,1616073316.5,102.49,-0.39,-86.5863647,35.9885662,386.0
5665,5665,19491,1616073317.0,102.0300774752406,-0.39,-86.5862387,35.9884863,386.0
5670,5670,19496,1616073317.5,101.50705945650192,-0.4918056467498358,-86.5861133,35.988407,386.0
5675,5675,19501,1616073318.0,100.99355485212824,-0.59,-86.5859888,35.9883278,394.0
5680,5680,19506,1616073318.5,100.3321734413424,-0.8004057425276536,-86.5858648,35.988249200000006,394.0
5685,5685,19511,1616073319.0,99.48626147167116,-0.78,-86.5857415,35.9881715,393.9610333307832
5690,5690,19516,1616073319.5,98.5568765544378,-0.78,-86.585619,35.988095200000004,386.0
5695,5695,19521,1616073320.1,97.49795606195872,-0.78,-86.58547270000001,35.988004499999995,386.0
5700,5700,19526,1616073320.6,96.61432313254332,-0.98,-86.5853522,35.9879297,386.0
5705,5705,19531,1616073321.1,95.80132489863004,-0.78,-86.585233,35.987855200000006,386.0
5710,5710,19536,1616073321.6,94.97569861642964,-0.809961578247377,-86.5851152,35.987781299999995,386.0
5715,5715,19541,1616073322.1,94.10853495785356,-0.78,-86.5849983,35.987707799999995,386.0
5720,5720,19546,1616073322.6,93.31897798371448,-0.8782514956750449,-86.5848828,35.9876345,394.0
5725,5725,19551,1616073323.1,92.52657095091122,-0.78,-86.5847687,35.9875617,389.8596732303224
5730,5730,19556,1616073323.6,91.6208309699376,-0.98,-86.5846558,35.9874893,386.0
5735,5735,19561,1616073324.1,90.77102443158788,-0.8721854790625143,-86.58454429999999,35.9874177,390.1305911885738
5740,5740,19566,1616073324.6,89.98843257320478,-0.59,-86.5844337,35.9873467,386.0
5745,5745,19571,1616073325.1,89.40846567418751,-0.59,-86.5843235,35.9872763,386.0
5750,5750,19576,1616073325.6,89.02657103006702,-0.3154783001558221,-86.5842143,35.9872065,386.0
5755,5755,19581,1616073326.1,89.01983306843387,0.0,-86.5841052,35.987137,388.4275853048412
5760,5760,19586,1616073326.6,89.1585788823797,0.0,-86.5839957,35.987067700000004,386.0
5765,5765,19591,1616073327.1,89.44099744806958,0.3375980410482635,-86.58388620000001,35.9869983,387.8119306537135
5770,5770,19596,1616073327.6,89.9137512386251,0.39,-86.5837762,35.9869287,386.0
5775,5775,19601,1616073328.1,90.46455017871872,0.39,-86.58366600000001,35.986858500000004,386.0
5780,5780,19606,1616073328.6,90.92,0.39,-86.5835563,35.9867877,386.0
5785,5785,19611,1616073329.1,91.53504317979498,0.4972555189633437,-86.5834455,35.9867155,386.0
5790,5790,19616,1616073329.6,92.09786219081272,0.58,-86.58333470000001,35.9866425,386.0
5795,5795,19621,1616073330.1,92.65985334530998,0.58,-86.5832238,35.9865685,386.0
5800,5800,19626,1616073330.6,93.19346144080092,0.58,-86.5831127,35.9864935,386.0
5805,5805,19631,1616073331.1,93.99723751264388,0.78,-86.5830015,35.98641729999999,386.0
5810,5810,19636,1616073331.6,94.7217220480858,0.78,-86.5828902,35.9863397,394.0
5815,5815,19641,1616073332.1,95.51891876771596,0.78,-86.5827782,35.986261,386.0
5820,5820,19646,1616073332.6,96.30989850494464,0.78,-86.5826657,35.9861815,391.9243741948199
5825,5825,19651,1616073333.1,97.00026328606744,0.7663350534359755,-86.58255229999999,35.986101500000004,386.0
5830,5830,19656,1616073333.6,97.68,0.58,-86.5824385,35.986020200000006,386.0
5835,5835,19661,1616073334.1,98.32075862068966,0.58,-86.582325,35.9859375,386.0
5840,5840,19666,1616073334.6,98.95356223175966,0.58,-86.5822115,35.9858535,386.0
5845,5845,19671,1616073335.1,99.56,0.6050982835882445,-86.582098,35.9857683,386.0
5850,5850,19676,1616073335.6,100.21763324807704,0.6657329638052796,-86.58198399999999,35.9856823,386.0
5855,5855,19681,1616073336.1,100.65708770785784,0.2464140913595819,-86.58187020000001,35.985595200000006,386.0
5860,5860,19686,1616073336.6,100.95055792628835,0.0087794031294255,-86.5817567,35.98550720000001,386.0
5865,5865,19691,1616073337.1,101.05364356617648,0.19,-86.5816428,35.985418700000004,386.0
5870,5870,19696,1616073337.6,101.1992358180094,0.0,-86.5815295,35.9853295,386.0
5875,5875,19701,1616073338.1,101.14990751186404,-0.1898706415272469,-86.5814162,35.9852403,386.0
5880,5880,19706,1616073338.6,100.89120505050504,-0.19,-86.58130329999999,35.9851508,386.0
5885,5885,19711,1616073339.1,100.43,-0.59,-86.581192,35.98506079999999,386.0
5890,5890,19716,1616073339.6,99.77996717835246,-0.4112320868235904,-86.5810822,35.9849703,386.0
5895,5895,19721,1616073340.1,99.1410738608503,-0.4256577182441247,-86.5809737,35.98488,386.0
5900,5900,19726,1616073340.6,98.5466661664009,-0.59,-86.5808667,35.9847893,386.0
5905,5905,19731,1616073341.1,97.94591917707568,-0.59,-86.58076080000001,35.9846988,386.0
5910,5910,19736,1616073341.6,97.3085109746682,-0.59,-86.580656,35.9846087,386.0
5915,5915,19741,1616073342.1,96.72,-0.39,-86.5805523,35.9845188,386.0
5920,5920,19746,1616073342.6,96.2857708059024,-0.19,-86.5804495,35.9844295,386.0
5925,5925,19751,1616073343.1,95.93845519619234,-0.19,-86.5803475,35.98434,386.0
5930,5930,19756,1616073343.6,95.6,-0.19,-86.5802462,35.984250700000004,386.0
5935,5935,19761,1616073344.1,95.31989943489371,-0.0653897010210828,-86.5801457,35.9841612,386.0
5940,5940,19766,1616073344.6,95.22051211840888,-0.0134187522228253,-86.580046,35.9840717,386.0
5945,5945,19771,1616073345.1,95.25235487334976,0.0,-86.5799473,35.9839815,386.0
5950,5950,19776,1616073345.6,95.32416824007844,0.0,-86.57984920000001,35.9838907,386.0
5955,5955,19781,1616073346.1,95.43306950056272,0.0,-86.5797515,35.9837995,386.0
5960,5960,19786,1616073346.6,95.58009985234403,0.19,-86.5796543,35.9837078,386.0
5965,5965,19791,1616073347.1,95.6730132336393,0.0,-86.57955749999999,35.9836157,386.0
5970,5970,19796,1616073347.6,95.80372259889543,0.0,-86.5794608,35.983523299999995,386.0
5975,5975,19801,1616073348.1,95.876440767913,0.0,-86.579365,35.98343,386.0
5980,5980,19806,1616073348.6,95.8393776192927,0.0,-86.57927020000001,35.983336,386.0
5985,5985,19811,1616073349.1,95.77434144777276,-0.1260809147685525,-86.57917579999999,35.9832417,386.0
5990,5990,19816,1616073349.6,95.72222571341696,0.0,-86.5790817,35.9831473,386.1850283367454
5995,5995,19821,1616073350.1,95.67549977423307,0.0,-86.57898829999999,35.9830528,390.5814009185427
6000,6000,19826,1616073350.6,95.55381955654514,0.0,-86.5788958,35.9829578,390.4093735980294
6005,6005,19831,1616073351.1,95.43050724704536,0.0,-86.578804,35.98286220000001,388.9162157659517
6010,6010,19836,1616073351.6,95.28,-0.19,-86.578713,35.9827665,386.0
6015,6015,19841,1616073352.1,95.032381626351,-0.19,-86.578622,35.982671,392.0
6020,6020,19846,1616073352.6,94.67384670354149,-0.3427740871397809,-86.57853100000001,35.982576,387.63232559038926
6025,6025,19851,1616073353.1,94.42558227664924,-0.19,-86.57844,35.9824813,392.0
6030,6030,19856,1616073353.6,93.89953107950656,-0.59,-86.5783493,35.982387200000005,390.45690183654966
6035,6035,19861,1616073354.1,93.19466441836828,-0.39,-86.5782592,35.98229370000001,390.5854321628763
6040,6040,19866,1616073354.6,92.49225471383656,-0.59,-86.5781692,35.982201200000006,388.9509488108994
6045,6045,19871,1616073355.1,91.8,-0.6546571685468248,-86.5780797,35.9821093,388.9012504543802
6050,6050,19876,1616073355.6,91.19491254409638,-0.59,-86.577991,35.98201829999999,386.0
6055,6055,19881,1616073356.1,90.5632753150213,-0.59,-86.5779032,35.981927299999995,386.0
6060,6060,19886,1616073356.6,89.9846146917534,-0.39,-86.5778163,35.9818368,386.1246058028183
6065,6065,19891,1616073357.1,89.42,-0.5126648454457001,-86.5777305,35.9817468,387.85701549164247
6070,6070,19896,1616073357.6,88.87418683485863,-0.59,-86.5776452,35.981657299999995,392.0
6075,6075,19901,1616073358.1,88.39040301070554,-0.39,-86.5775605,35.981568200000005,386.0
6080,6080,19906,1616073358.6,87.92323951783409,-0.39,-86.5774765,35.9814793,386.1854879774575
6085,6085,19911,1616073359.1,87.53684935950912,-0.39,-86.5773927,35.98139129999999,389.0878707124662
6090,6090,19916,1616073359.6,87.05128946134141,-0.39,-86.5773093,35.9813035,392.0
6095,6095,19921,1616073360.1,86.66549453448926,-0.28343033790736,-86.5772258,35.981216499999995,386.0
6100,6100,19926,1616073360.6,86.27187504640285,-0.39,-86.57714200000001,35.9811307,392.0
6105,6105,19931,1616073361.1,85.91344307756653,-0.19,-86.57705849999999,35.9810453,386.0
6110,6110,19936,1616073361.6,85.57099368968078,-0.39,-86.5769755,35.98096,386.0778431731984
6115,6115,19941,1616073362.1,85.28867552055895,-0.19,-86.576893,35.980874799999995,392.0
6120,6120,19946,1616073362.6,85.18195571132411,0.0,-86.5768105,35.9807902,387.62114384993504
6125,6125,19951,1616073363.1,84.98,0.0,-86.5767282,35.9807057,388.91521011798346
6130,6130,19956,1616073363.6,84.92502937366588,0.0,-86.5766458,35.9806213,387.2914846430388
6135,6135,19961,1616073364.1,85.03794700591673,0.0009339537845024,-86.576564,35.9805367,386.0
6140,6140,19966,1616073364.6,85.21323420702078,0.19,-86.5764823,35.9804517,392.0
6145,6145,19971,1616073365.1,85.45252328807393,0.0,-86.5764003,35.980366499999995,386.0
6150,6150,19976,1616073365.6,85.72140595501376,0.39,-86.5763182,35.9802812,391.9507196710076
6155,6155,19981,1616073366.1,86.14132082481888,0.5361942374520016,-86.5762353,35.9801957,389.0855072856834
6160,6160,19986,1616073366.6,86.63197876420787,0.39,-86.57615229999999,35.9801095,386.0
6165,6165,19991,1616073367.1,86.93,0.2214521071415696,-86.5760693,35.980023,388.9155542269895
6170,6170,19996,1616073367.6,87.15047813608278,0.19,-86.5759863,35.97993579999999,386.0
6175,6175,20001,1616073368.1,87.47522262312664,0.39,-86.575903,35.9798485,386.0
6180,6180,20006,1616073368.6,87.8883513693082,0.2388184639112792,-86.57581929999999,35.9797607,392.0
6185,6185,20011,1616073369.1,88.22763151375011,0.39,-86.5757353,35.9796725,392.0
6190,6190,20016,1616073369.6,88.59621441609383,0.19,-86.5756505,35.9795842,386.0
6195,6195,20021,1616073370.1,88.89974254070957,0.068531969403403,-86.5755655,35.97949570000001,389.6659564896317
6200,6200,20026,1616073370.6,89.2362095330449,0.39,-86.5754802,35.979406700000006,392.0
6205,6205,20031,1616073371.1,89.66557330394008,0.39,-86.5753947,35.9793175,389.09466098919097
6210,6210,20036,1616073371.6,90.16055685481322,0.5068586182833217,-86.57530870000001,35.9792278,386.0
6215,6215,20041,1616073372.1,90.57267607952156,0.39,-86.575222,35.9791378,386.0
6220,6220,20046,1616073372.6,91.13851503263214,0.58,-86.57513449999999,35.9790473,386.0
6225,6225,20051,1616073373.1,91.67762659716944,0.58,-86.5750465,35.9789565,386.0
6230,6230,20056,1616073373.6,92.13362147636482,0.5493955088702998,-86.57495820000001,35.9788648,386.0
6235,6235,20061,1616073374.1,92.68879965156796,0.39,-86.57486899999999,35.9787723,392.06792738346
6240,6240,20066,1616073374.6,93.10442503317115,0.39,-86.57478,35.97868,386.0
6245,6245,20071,1616073375.1,93.492363538735,0.39,-86.5746903,35.978587,389.9098834801
6250,6250,20076,1616073375.6,93.88942406020796,0.39,-86.5746003,35.9784935,386.0
6255,6255,20081,1616073376.1,94.07690082385882,0.0,-86.5745103,35.978399700000004,386.0
6260,6260,20086,1616073376.6,94.11651788673971,-0.0576261184432546,-86.5744203,35.9783055,391.94157999449646
6265,6265,20091,1616073377.1,94.14993956265997,0.0,-86.57433,35.9782113,388.56037491007135
6270,6270,20096,1616073377.6,94.03,-0.19,-86.5742397,35.9781172,386.0
6275,6275,20101,1616073378.1,93.77301749429532,-0.39,-86.57414969999999,35.978023,386.0
6280,6280,20106,1616073378.6,93.2,-0.3916377144303248,-86.5740603,35.97792929999999,386.0
6285,6285,20111,1616073379.1,92.82397851420248,-0.19,-86.5739713,35.977836,388.4772099888239
6290,6290,20116,1616073379.6,92.40173002313254,-0.39,-86.573883,35.977743200000006,386.0
6295,6295,20121,1616073380.1,91.96288319346792,-0.19,-86.5737953,35.97765029999999,386.0
6300,6300,20126,1616073380.6,91.43195270593117,-0.39,-86.573709,35.9775575,386.0
6305,6305,20131,1616073381.1,91.0935408035095,-0.39,-86.57362370000001,35.9774645,386.0
6310,6310,20136,1616073381.6,90.70094792958557,-0.39,-86.5735395,35.9773717,386.0
6315,6315,20141,1616073382.1,90.35352986572002,-0.59,-86.57345670000001,35.9772785,386.0
6320,6320,20146,1616073382.6,89.86617098501455,-0.39,-86.5733758,35.9771847,386.0
6325,6325,20151,1616073383.1,89.38456999526407,0.3031462194217939,-86.5732968,35.9770905,386.0
6330,6330,20156,1616073383.6,88.62,-0.8301585619009761,-86.5732195,35.97699620000001,386.0
6335,6335,20161,1616073384.1,88.01634275315043,-0.2279937371005622,-86.5731438,35.976902,386.0
6340,6340,20166,1616073384.6,87.11949882627036,-0.8488575424299453,-86.5730692,35.9768083,386.0
6345,6345,20171,1616073385.1,86.1569280037645,-0.8154699351533682,-86.57299470000001,35.976716,386.0
6350,6350,20176,1616073385.6,85.13882465786273,-0.98,-86.57292029999999,35.9766252,386.0
6355,6355,20181,1616073386.1,84.33723239995365,-0.59,-86.5728467,35.976535,386.0
6360,6360,20186,1616073386.6,83.89213035675286,-0.4225905571276489,-86.57277380000001,35.976445500000004,386.0
6365,6365,20191,1616073387.1,83.49206640162086,-0.59,-86.5727017,35.976356200000005,394.0
6370,6370,20196,1616073387.6,83.09735021362717,-0.39,-86.5726298,35.9762675,386.0
6375,6375,20201,1616073388.1,82.51328083989502,-0.39,-86.5725583,35.9761795,389.1075601977001
6380,6380,20206,1616073388.6,82.01954452305667,-0.39,-86.5724872,35.976092,394.0
6385,6385,20211,1616073389.1,81.48,-0.39,-86.57241579999999,35.9760053,386.0
6390,6390,20216,1616073389.6,80.89039563166139,-0.59,-86.5723448,35.9759195,386.0
6395,6395,20221,1616073390.1,80.13,-0.478251636707829,-86.5722748,35.975834000000006,386.0
6400,6400,20226,1616073390.6,79.28054884321007,-0.9485205842367624,-86.57220600000001,35.9757492,386.0
6405,6405,20231,1616073391.1,78.15447614919908,-1.17,-86.57213829999999,35.975665,386.0
6410,6410,20236,1616073391.6,76.81056375732196,-1.76,-86.57207220000001,35.975582,386.0
6415,6415,20241,1616073392.1,75.352542901854,-1.57,-86.5720077,35.975500200000006,390.0761554708029
6420,6420,20246,1616073392.6,73.87909712685939,-1.57,-86.5719445,35.9754198,386.0
6425,6425,20251,1616073393.1,72.52390752838207,-1.37,-86.5718832,35.9753408,386.0
6430,6430,20256,1616073393.6,71.11677546565907,-1.5248048861471786,-86.57182399999999,35.97526320000001,386.0
6435,6435,20261,1616073394.1,69.74219388525304,-1.5266410380486406,-86.571766,35.9751885,386.0
6440,6440,20266,1616073394.6,68.3044641179132,-1.57,-86.5717085,35.975114500000004,389.9626593352563
6445,6445,20271,1616073395.1,66.90974901392009,-1.37,-86.57165429999999,35.9750428,386.0
6450,6450,20276,1616073395.6,65.42590503353932,-1.57,-86.5716005,35.974971000000004,392.3703138407185
6455,6455,20281,1616073396.1,64.10485074491609,-1.37,-86.57154870000001,35.974901,392.0216685017963
6460,6460,20286,1616073396.6,63.02470531478652,-0.98,-86.57149770000001,35.9748318,386.0916849022696
6465,6465,20291,1616073397.1,61.95367300442106,-1.17,-86.571448,35.974763700000004,390.9606803347507
6470,6470,20296,1616073397.6,60.727299004952926,-1.17,-86.5713995,35.9746967,387.7067759695138
6475,6475,20301,1616073398.1,59.640509944616674,-1.17,-86.57135219999999,35.974630299999994,394.0
6480,6480,20306,1616073398.6,58.26409948372615,-1.37,-86.57130620000001,35.9745652,394.0
6485,6485,20311,1616073399.1,56.96049087268241,-1.37,-86.57126120000001,35.974501700000005,393.51543415198233
6490,6490,20316,1616073399.6,56.121050706731246,-0.59,-86.5712175,35.9744398,392.7083566452917
6495,6495,20321,1616073400.1,55.58870978100887,-0.39,-86.5711755,35.974378,391.9012791386009
