,LongitudeGPS,LatitudeGPS,TrackID,Velocity,Acceleration,Type
40,117.30929699747385,38.99900484200084,2,15.973678576134121,-0.854224135377013,1
41,117.3092101672246,38.999032107372464,2,16.185715025079016,0.4240728978897899,1
42,117.3091234053911,38.9990615893269,2,16.365922491630382,0.3604149331027315,1
43,117.309034348392,38.999087369247164,2,16.42495255614335,0.1180601290259347,1
44,117.30894629825015,38.999108617985044,2,15.934653899221603,-0.9805973138434929,1
45,117.30885484960908,38.99912976082921,2,16.489784191107535,1.1102605837718649,1
46,117.30876414704883,38.99914939843125,2,16.27321470045792,-0.4331389812992299,1
47,117.30867069224415,38.99916685137319,2,16.61173395565444,0.6770385103930394,1
48,117.3085834620843,38.999186507189194,2,15.697036063019743,-1.8293957852693943,1
49,117.30848697190748,38.99920057103457,2,16.967285972540424,2.5404998190413615,1
50,117.30839544732646,38.99921207034997,2,16.023700894537413,-1.8871701560060217,1
51,117.30830597964692,38.999222510163214,2,15.63614264924865,-0.7751164905775241,1
52,117.30821074736534,38.999234036196405,2,16.657516194223607,2.0427470899499127,1
53,117.3081154727564,38.99923979597884,2,16.516174715338664,-0.2826829577698859,1
54,117.30802479128886,38.999244001427485,2,15.700469724585862,-1.6314099815056053,1
55,117.30792987453486,38.99924937527157,2,16.448052082375213,1.495164715578703,1
56,117.30783433593453,38.99925047796775,2,16.513872659256023,0.1316411537616204,1
57,117.30774069082213,38.99924999097607,2,16.185160229717944,-0.6574248590761584,1
58,117.30764713605055,38.99925068549033,2,16.16992181245796,-0.0304768345199662,1
59,117.30755247406188,38.999246705868664,2,16.384466584102103,0.4290895432882849,1
60,117.30745791282969,38.99923891388538,2,16.43474415252286,0.1005551368415141,1
61,117.30736309300445,38.9992332670231,2,16.43587413893488,0.0022599728240422,1
62,117.30726988899534,38.99922568365215,2,16.19660668680657,-0.4785349042566196,1
63,117.30717766356865,38.99921335212031,2,16.173636216136963,-0.045940941339218,1
64,117.30708501227257,38.999200317298175,2,16.273313412914337,0.1993543935547493,1
65,117.30699298957268,38.99918605142262,2,16.217751683719957,-0.1111234583887608,1
66,117.30690072251807,38.99916818938826,2,16.4339547523864,0.4324061373328831,1
67,117.30681103970721,38.99914886280907,2,16.084880248736976,-0.698149007298845,1
68,117.30672002534754,38.99913241555299,2,16.1498076005665,0.1298547036590492,1
69,117.30662835768352,38.999107574701746,2,16.77859053700472,1.257565872876441,1
70,117.3065391621533,38.999084848872826,2,16.223128233453508,-1.110924607102426,1
71,117.30645140674885,38.99906042920009,2,16.10985858140642,-0.2265393040941746,1
72,117.3063637476671,38.999032877713134,2,16.342364075326476,0.4650109878401096,1
73,117.30627751806023,38.9990045863692,2,16.176879500777456,-0.3309691490980384,1
74,117.30618974389972,38.9989742200948,2,16.605394100991283,0.8570292004276538,1
75,117.30610777830468,38.99894147183561,2,15.928703415425048,-1.3533813711324711,1
76,117.3060226681488,38.99890853881514,2,16.432210140042283,1.0070134492344707,1
77,117.30594081931673,38.99887187473823,2,16.32774939209499,-0.208921495894586,1
78,117.30585850137275,38.99883638367685,2,16.269911731139732,-0.1156753219105155,1
79,117.30577767088025,38.99879870673268,2,16.290221322803845,0.040619183328225,1
80,117.30570078875013,38.998759702513425,2,15.868341088188496,-0.8437604692306984,1
81,117.30562203288842,38.99871471702007,2,16.892637010116644,2.048591843856297,1
82,117.30554667447292,38.99867364930103,2,15.907456868410424,-1.9703602834124396,1
83,117.30547193579784,38.998627682265834,2,16.472942850773084,1.130971964725319,1
84,117.30539788579851,38.99858469537174,2,15.974553527794821,-0.9967786459565247,1
85,117.30532760864867,38.99853702773297,2,16.121637366444816,0.2941676772999884,1
86,117.30525884693574,38.998486303960966,2,16.385513257968853,0.5277517830480747,1
87,117.30518853972335,38.99843532768726,2,16.61853023365483,0.4660339513719549,1
88,117.30512326841288,38.998384680975505,2,15.941280548449042,-1.3544993704115775,1
89,117.3050549400308,38.998330497463066,2,16.871921787438215,1.861282477978346,1
90,117.30499278665141,38.998281625896055,2,15.28135321204879,-3.1811371507788486,1
91,117.30492962667063,38.99822347804201,2,16.92295082950979,3.283195234922001,1
92,117.30486975217899,38.99816735445254,2,16.21330646035721,-1.4192887383051627,1
93,117.30481310274902,38.99810828859856,2,16.383155461578237,0.3396980024420557,1
94,117.30475491298014,38.99805025361002,2,16.362204248798058,-0.0419024255603588,1
95,117.30470021829136,38.997990393216014,2,16.32727358702069,-0.0698613235547327,1
96,117.3046500478566,38.997929950138044,2,15.996083350566654,-0.662380472908076,1
97,117.30459865620738,38.997871335384595,2,15.773842391806507,-0.4444819175202923,1
98,117.30455061130404,38.997806244600085,2,16.688153506103713,1.828622228594412,1
99,117.30450367287763,38.99774227057758,2,16.377626476169127,-0.6210540598691736,1
100,117.30445974450443,38.997676309376246,2,16.517459476179614,0.2796660000209741,1
101,117.3044181488191,38.99761421152927,2,15.569159571996849,-1.8965998083655293,1
102,117.30437606707164,38.99754754515977,2,16.513861513657275,1.8894038833208526,1
103,117.30434064646859,38.99748026510806,2,16.166370553205134,-0.6949819209042829,1
104,117.30430399017982,38.99741096317791,2,16.663429407616672,0.9941177088230759,1
105,117.30426966541337,38.99734230082805,2,16.381764850776115,-0.5633291136811138,1
106,117.30423910212396,38.9972721545429,2,16.46992929141311,0.1763288812739887,1
107,117.30420944192774,38.997206532458385,2,15.46787512837747,-2.004108326071279,1
108,117.30418350044704,38.997136768870675,2,16.149590768912944,1.3634312810709481,1
109,117.30415960654591,38.997061724813584,2,17.192401846519488,2.0856221552130876,1
110,117.3041351464658,38.996992147447536,2,16.040436556540378,-2.3039305799582195,1
111,117.30411435824789,38.996922970126825,2,15.798327973198331,-0.4842171666840933,1
112,117.30409872797648,38.996848194004315,2,16.847453230104804,2.098250513812946,1
113,117.30408134546951,38.99677806470196,2,15.882780158323968,-1.9293461435616734,1
114,117.30406791302495,38.99670580748853,2,16.236114980037765,0.7066696434275954,1
115,117.30406058582422,38.99663207113091,2,16.447046933011197,0.4218639059468643,1
116,117.30405010954675,38.996558880225855,2,16.377318728723125,-0.1394564085761445,1
117,117.30404399368766,38.9964844811213,2,16.579337599712943,0.4040377419796357,1
118,117.30404219500502,38.99641440690129,2,15.5868960757495,-1.9848830479268855,1
119,117.30404109553672,38.99634208845625,2,16.084011010412883,0.9942298693267659,1
120,117.30404105591018,38.9962668514727,2,16.731943136055357,1.2958642512849465,1
121,117.30404560121966,38.99619387462017,2,16.24831460936233,-0.9672570533860565,1
122,117.30405047392583,38.99611890062949,2,16.694711220888912,0.8927932230531681,1
123,117.30405791990891,38.996048033894496,2,15.812501521510724,-1.7644193987563774,1
124,117.30407103200064,38.9959754981967,2,16.28962099433731,0.9542389456531701,1
125,117.30408096402421,38.99590053393623,2,16.75943932440849,0.9396366601423622,1
126,117.30409981273387,38.99583090365707,2,15.824050850435492,-1.8707769479459948,1
127,117.30411876411098,38.9957577343151,2,16.598526676412533,1.5489516519540807,1
128,117.30413924106152,38.995687343498496,2,16.049306847432753,-1.0984396579595597,1
129,117.30415891933032,38.995617552281466,2,15.889152129091235,-0.3203094366830364,1
130,117.30418223809735,38.99554703559658,2,16.19183524066745,0.6053662231524335,1
131,117.30421058083004,38.995475599947035,2,16.624705331380827,0.8657401814267516,1
132,117.30423985122272,38.99540670285066,2,16.135635679232212,-0.9781393042972297,1
133,117.30426903358679,38.995336867526724,2,16.329193343794554,0.3871153291246827,1
134,117.3043033076413,38.99526758334658,2,16.50765785145705,0.3569290153249938,1
135,117.30433983301701,38.99520021411696,2,16.257992702603065,-0.4993302977079708,1
136,117.30437770679848,38.99513485487065,2,15.941300819899283,-0.6333837654075651,1
137,117.30441916308541,38.99506675359141,2,16.754534549863635,1.6264674599287048,1
138,117.30446015096467,38.99500269167482,2,15.910935100079744,-1.6871988995677825,1
139,117.30450502942732,38.99493749033421,2,16.444524405097134,1.0671786100347802,1
140,117.30454994733981,38.9948740070968,2,16.111910208337296,-0.6652283935196763,1
141,117.30459861538174,38.994809547910194,2,16.620888616311046,1.0179568159474996,1
142,117.304650740684,38.994748452709096,2,16.302620760279144,-0.6365357120638038,1
143,117.30470258601382,38.99468901562278,2,15.969396460610914,-0.6664485993364586,1
144,117.30475673703026,38.99462914898932,2,16.274441097602708,0.6100892739835864,1
145,117.30481406341737,38.99456573545381,2,17.235383694093116,1.9218851929808167,1
146,117.30486704934106,38.994510653878784,2,15.29462285976555,-3.8815216686551324,1
147,117.30493054343653,38.994451813886904,2,17.078284756496963,3.567323793462826,1
148,117.30499417904265,38.99440086403131,2,15.791224451387867,-2.5741206102181913,1
149,117.30505775810568,38.99434618802092,2,16.389428252425354,1.1964076020749737,1
150,117.30512085492694,38.99429706290558,2,15.436703121923438,-1.905450261003832,1
151,117.30518613641334,38.9942394839962,2,17.06704092370947,3.2606756035720643,1
152,117.30525495202777,38.99419099243531,2,16.055231604963843,-2.0236186374912535,1
153,117.30532717185551,38.99414304392873,2,16.41718180487284,0.7239003998179925,1
154,117.30540000280115,38.99409813720164,2,16.06870601789523,-0.6969515739552179,1
155,117.30546830179816,38.99404961723942,2,15.993469766036235,-0.1504725037179924,1
156,117.30554556159522,38.994004928458374,2,16.646224822805877,1.3055101135392846,1
157,117.3056183138795,38.99395777852673,2,16.372990877630045,-0.5464678903516642,1
158,117.30570206064661,38.99391742604633,2,17.031209029403797,1.3164363035475048,1
159,117.30578138897958,38.993879983909025,2,16.04177699733251,-1.9788640641425772,1
160,117.30585913023114,38.9938430493734,2,15.748786027800978,-0.5859819390630605,1
161,117.30593778455366,38.9938049462725,2,16.01959322055629,0.5416143855106199,1
162,117.30602589126943,38.99376895765893,2,17.203818171567335,2.3684499020220926,1
163,117.3061084902207,38.99373352574846,2,16.306938601555824,-1.7937591400230204,1
164,117.30619190860814,38.99370396349005,2,15.846548087825836,-0.9207810274599773,1
165,117.30627932532575,38.99367122815816,2,16.771887653569383,1.8506791314870945,1
166,117.30636355632737,38.99364829522001,2,15.426340696875286,-2.691093913388194,1
167,117.30645376037629,38.99361759415658,2,17.020728835418385,3.1887762770861983,1
168,117.3065377114971,38.99359450604723,2,15.392180722158495,-3.2570962265197814,1
169,117.30662842913031,38.993569563117816,2,16.632352871602812,2.4803442988886353,1
170,117.30671763355784,38.99354681572661,2,16.227230303430286,-0.8102451363450527,1
171,117.30680963447843,38.993527288453926,2,16.484223644708404,0.5139866825562365,1
172,117.306900379281,38.99350974182039,2,16.16292657750229,-0.6425941344122279,1
173,117.3069934399692,38.993495438035275,2,16.396622543959765,0.4673919329149498,1
174,117.30708624178318,38.993478988794685,2,16.452204580291628,0.1111640726637262,1
175,117.30718000724933,38.993465002855025,2,16.5026810856966,0.1009530108099455,1
176,117.30726886574614,38.99345562626424,2,15.49968913741774,-2.005983896557723,1
177,117.30736422544014,38.99344758283685,2,16.579261859113085,2.159145443390692,1
178,117.30745878406093,38.99343902219738,2,16.4545282558974,-0.249467206431369,1
179,117.30754786838064,38.99343292342209,2,15.457434867431266,-1.9941867769322705,1
180,117.30764172451993,38.99342820806513,2,16.25646156757785,1.5980534002931712,1
181,117.30773818953334,38.993429652266826,2,16.676629409128186,0.840335683100669,1
182,117.30782938478681,38.99342842939784,2,15.765028257841225,-1.8232023025739217,1
183,117.30792695720146,38.993431718187715,2,16.880797287493376,2.2315380593043024,1
184,117.3080218741431,38.993436140945995,2,16.435415509527452,-0.8907635559318479,1
185,117.3081163861058,38.99343728674407,2,16.33794588497103,-0.1949392491128421,1
186,117.30820948146183,38.99344701438498,2,16.23587392274539,-0.2041439244512802,1
187,117.30829883120391,38.99345252395033,2,15.492218743576277,-1.4873103583382274,1
188,117.30839312052653,38.99346959314825,2,16.733717263492963,2.4829970398333714,1
189,117.30848657460623,38.99347992555212,2,16.315716877103974,-0.8360007727779788,1
190,117.30857851049706,38.99348938659274,2,16.029375358433132,-0.5726830373416831,1
191,117.30867005841488,38.99351156965461,2,16.57481131201297,1.0908719071596735,1
192,117.30876530575563,38.99352821096206,2,16.87389209469732,0.5981615653687058,1
193,117.30885613333056,38.99354666418116,2,16.226620130396924,-1.2945439286007954,1
194,117.30894780329862,38.9935750653221,2,17.057201516010256,1.661162771226664,1
195,117.30903876288882,38.99359433615209,2,16.295560174498853,-1.5232826830228063,1
196,117.30912240492377,38.993620704630096,2,15.601134285590522,-1.3888517778166616,1
197,117.30920975905939,38.993648379060595,2,16.304886933325243,1.4075052954694414,1
198,117.30929724068426,38.99367428598501,2,16.18119928486534,-0.247375296919806,1
199,117.30938310336641,38.993706241579474,2,16.454682706181412,0.5469668426321448,1
200,117.30946688320117,38.99373918967087,2,16.22917538243871,-0.4510146474854011,1
201,117.30954893082993,38.99377174965236,2,15.923157096163365,-0.6120365725506929,1
202,117.30963296880562,38.99380773592981,2,16.58427119380846,1.3222281952901866,1
203,117.30971750992518,38.993847259622676,2,17.052341742479832,0.9361410973427482,1
204,117.30979540433648,38.993884983417594,2,15.86350003727167,-2.3776834104163243,1
205,117.30987338397146,38.993922975615114,2,15.907620623616756,0.0882411726901715,1
206,117.30995003546874,38.99396220314102,2,15.862991952166363,-0.0892573429007868,1
207,117.31003152400308,38.99400668433613,2,17.211531791485214,2.697079678637703,1
208,117.3101030714938,38.9940531454003,2,16.114947003237166,-2.1931695764960963,1
209,117.3101739907303,38.99409849544792,2,15.873642522567684,-0.4826089613389648,1
210,117.31024533936636,38.99414751323203,2,16.4595061176539,1.1717271901724295,1
211,117.3103179714413,38.99419468577782,2,16.360237317655432,-0.1985375999969321,1
212,117.31038862860356,38.994242351099984,2,16.171406198052726,-0.3776622392054136,1
213,117.31045653108589,38.994297735578726,2,17.013302230167547,1.6837920642296424,1
214,117.3105219527377,38.99434856088086,2,15.988195115502975,-2.0502142293291428,1
215,117.31058290580759,38.99440044682978,2,15.624959147735698,-0.7264719355345548,1
216,117.31064492997429,38.994459887810294,2,17.019744710221172,2.789571124970948,1
217,117.31070442966885,38.9945160093872,2,16.172035470537555,-1.695418479367234,1
218,117.31076395776942,38.994574588541326,2,16.600508118652026,0.8569452962289432,1
219,117.31081980371646,38.994630352643945,2,15.715146793539876,-1.7707226502243003,1
220,117.31087421552125,38.99469035734967,2,16.32549529545573,1.2206970038317095,1
221,117.31092458021183,38.99475025802139,2,15.913411646130395,-0.8241672986506714,1
222,117.31097888786292,38.9948125966175,2,16.742312487911313,1.6578016835618357,1
223,117.31102607848543,38.994873430107724,2,15.797339197364924,-1.8899465810927794,1
224,117.31107256682202,38.99493692686465,2,16.247058439915556,0.899438485101264,1
225,117.31111619349034,38.99500449643015,2,16.812599972995606,1.1310830661601017,1
226,117.31115735178298,38.99506698036325,2,15.61089603789292,-2.403407870205374,1
227,117.31119910419596,38.995135006948196,2,16.76149319404353,2.3011943123012237,1
228,117.31123493856347,38.99520199200597,2,16.133069117937783,-1.2568481522114965,1
229,117.3112707980058,38.99527138080798,2,16.629552768423512,0.9929673009714577,1
230,117.31130208941794,38.99533991353868,2,16.172159714537887,-0.9147861077712491,1
231,117.31133976098718,38.99540775441086,2,16.4321847871149,0.5200501451540234,1
232,117.31136131751867,38.99547861976475,2,16.194170715921707,-0.476028142386383,1
233,117.31139339033443,38.99554710067394,2,16.206991117937662,0.0256408040319087,1
234,117.31141444826697,38.995618284030556,2,16.243473902633802,0.0729655693922808,1
235,117.31143768074047,38.995687311383406,2,15.86747995792597,-0.7519878894156626,1
236,117.31145646415467,38.99576278259579,2,17.095134674912675,2.455309433973408,1
237,117.31147891029542,38.99583066047967,2,15.585917848172457,-3.018433653480436,1
238,117.31148912907489,38.99590324214767,2,16.23776898611934,1.3037022758937695,1
239,117.3115082169182,38.99598049862322,2,17.49494064560728,2.5143433189758753,1
240,117.31151611522343,38.996046758134376,2,14.798543032344819,-5.392795226524921,1
241,117.31152673945401,38.99612465692177,2,17.42094815544273,5.244810246195822,1
242,117.3115290328016,38.99619902056626,2,16.542469555079066,-1.756957200727328,1
243,117.31153703123412,38.99627001534042,2,15.848924754982095,-1.3870896001939421,1
244,117.31153282445489,38.99634029943714,2,15.647372154513121,-0.4031052009379472,1
245,117.31153253475341,38.996415242047064,2,16.66655124110483,2.0383581731834184,1
246,117.31152642021189,38.996488239636015,2,16.268286296852935,-0.796529888503791,1
247,117.31152070369038,38.99655742787116,2,15.418451102416181,-1.699670388873507,1
248,117.31151335945046,38.99663344229979,2,16.9524279634594,3.067953722086436,1
249,117.31150293377617,38.99670294388192,2,15.561129728400536,-2.7825964701177277,1
250,117.31148935872653,38.996778013366956,2,16.85875859967228,2.5952577425434917,1
251,117.31147540675303,38.996850504478786,2,16.300639915623705,-1.1162373680971527,1
252,117.31145503002546,38.996920089024755,2,15.870597932388407,-0.8600839664705973,1
253,117.31143646703934,38.99699163518856,2,16.231390106975535,0.7215843491742575,1
254,117.31141486247171,38.9970613018474,2,15.936786270596082,-0.5892076727589064,1
255,117.31139076251297,38.99713439833698,2,16.78109088725853,1.6886092333248932,1
256,117.31136419480424,38.99720337929504,2,16.013157849763537,-1.5358660749899826,1
257,117.31133614985075,38.997272790370836,2,16.179465596539444,0.3326154935518133,1
258,117.31130418788123,38.997341543392395,2,16.25730154071836,0.1556718883578299,1
259,117.31127062970117,38.99741169135274,2,16.643518333948197,0.7724335864596767,1
260,117.3112320660231,38.997478475766904,2,16.279180558162167,-0.72867555157206,1
261,117.31119688521808,38.997545459781946,2,16.089748925983645,-0.3788632643570438,1
262,117.31115445959992,38.99761436311219,2,16.987474813972483,1.795451775977675,1
263,117.31111471137058,38.99767864845555,2,15.861357920029441,-2.252233787886084,1
264,117.3110704290517,38.99774378202311,2,16.38270686969626,1.042697899333639,1
265,117.3110223935401,38.99780631595304,2,16.196569225912103,-0.3722752875683142,1
266,117.31097705605596,38.99786898317427,2,15.98839238055165,-0.4163536907209071,1
267,117.31092383444265,38.997928703806785,2,16.155646648058656,0.3345085350140131,1
268,117.31087173243527,38.99798983804728,2,16.307409938961943,0.3035265818065724,1
269,117.31081700540268,38.99805256270992,2,16.853807785088026,1.0927956922521673,1
270,117.31076121492491,38.99810979813809,2,15.968544677253835,-1.770526215668383,1
271,117.31070173784127,38.998168070577194,2,16.541227428521907,1.1453655025361442,1
272,117.31064512050487,38.99822358078399,2,15.752794978214187,-1.5768649006154405,1
273,117.31057998257813,38.99827989855745,2,16.84061373662903,2.1756375168296884,1
274,117.31051841691408,38.99833478188545,2,16.192488780939993,-1.2962499113780765,1
275,117.31045196875131,38.99838840166564,2,16.55555538772456,0.7261332135691347,1
276,117.31038686429932,38.99843629291089,2,15.493419648117461,-2.1242714792141975,1
277,117.31031690951565,38.99848614462764,2,16.403997600825598,1.8211559054162727,1
278,117.3102462812421,38.99853726511071,2,16.68098170120005,0.5539682007489048,1
279,117.31017440499801,38.99858150695916,2,15.846929758886539,-1.6681038846270226,1
280,117.31010147239672,38.99862927447042,2,16.484477668861402,1.2750958199497262,1
281,117.31002512779115,38.9986754337322,2,16.717694001888404,0.4664326660540041,1
282,117.30995115004107,38.998715770461175,2,15.61874712527912,-2.197893753218569,1
283,117.30987059291141,38.99875752016517,2,16.734773208125617,2.232052165692995,1
284,117.30979594205711,38.99879949932361,2,15.925444257414018,-1.618657901423198,1
285,117.30971322437192,38.99883512288343,2,16.344628732658336,0.8383689504886362,1
286,117.30963306186442,38.99887542342992,2,16.500812441365188,0.3123674174137037,1
287,117.30955010206009,38.998906494390205,2,15.916275385397238,-1.169074111935899,1
288,117.30946594468863,38.998942237388455,2,16.575411164259677,1.3182715577248771,1
289,117.30938195793416,38.99897656613462,2,16.400790643822628,-0.349241040874098,1
290,117.30929699747385,38.99900484200084,2,15.973678576134121,-0.854224135377013,1
291,117.3092101672246,38.999032107372464,2,16.185715025079016,0.4240728978897899,1
292,117.3091234053911,38.9990615893269,2,16.365922491630382,0.3604149331027315,1
293,117.309034348392,38.999087369247164,2,16.42495255614335,0.1180601290259347,1
294,117.30894629825015,38.999108617985044,2,15.934653899221603,-0.9805973138434929,1
295,117.30885484960908,38.99912976082921,2,16.489784191107535,1.1102605837718649,1
296,117.30876414704883,38.99914939843125,2,16.27321470045792,-0.4331389812992299,1
297,117.30867069224415,38.99916685137319,2,16.61173395565444,0.6770385103930394,1
298,117.3085834620843,38.999186507189194,2,15.697036063019743,-1.8293957852693943,1
299,117.30848697190748,38.99920057103457,2,16.967285972540424,2.5404998190413615,1
300,117.30839544732646,38.99921207034997,2,16.023700894537413,-1.8871701560060217,1
301,117.30830597964692,38.999222510163214,2,15.63614264924865,-0.7751164905775241,1
302,117.30821074736534,38.999234036196405,2,16.657516194223607,2.0427470899499127,1
303,117.3081154727564,38.99923979597884,2,16.516174715338664,-0.2826829577698859,1
304,117.30802479128886,38.999244001427485,2,15.700469724585862,-1.6314099815056053,1
305,117.30792987453486,38.99924937527157,2,16.448052082375213,1.495164715578703,1
306,117.30783433593453,38.99925047796775,2,16.513872659256023,0.1316411537616204,1
307,117.30774069082213,38.99924999097607,2,16.185160229717944,-0.6574248590761584,1
308,117.30764713605055,38.99925068549033,2,16.16992181245796,-0.0304768345199662,1
309,117.30755247406188,38.999246705868664,2,16.384466584102103,0.4290895432882849,1
310,117.30745791282969,38.99923891388538,2,16.43474415252286,0.1005551368415141,1
311,117.30736309300445,38.9992332670231,2,16.43587413893488,0.0022599728240422,1
312,117.30726988899534,38.99922568365215,2,16.19660668680657,-0.4785349042566196,1
313,117.30717766356865,38.99921335212031,2,16.173636216136963,-0.045940941339218,1
314,117.30708501227257,38.999200317298175,2,16.273313412914337,0.1993543935547493,1
315,117.30699298957268,38.99918605142262,2,16.217751683719957,-0.1111234583887608,1
316,117.30690072251807,38.99916818938826,2,16.4339547523864,0.4324061373328831,1
317,117.30681103970721,38.99914886280907,2,16.084880248736976,-0.698149007298845,1
318,117.30672002534754,38.99913241555299,2,16.1498076005665,0.1298547036590492,1
319,117.30662835768352,38.999107574701746,2,16.77859053700472,1.257565872876441,1
320,117.3065391621533,38.999084848872826,2,16.223128233453508,-1.110924607102426,1
321,117.30645140674885,38.99906042920009,2,16.10985858140642,-0.2265393040941746,1
322,117.3063637476671,38.999032877713134,2,16.342364075326476,0.4650109878401096,1
323,117.30627751806023,38.9990045863692,2,16.176879500777456,-0.3309691490980384,1
324,117.30618974389972,38.9989742200948,2,16.605394100991283,0.8570292004276538,1
325,117.30610777830468,38.99894147183561,2,15.928703415425048,-1.3533813711324711,1
326,117.3060226681488,38.99890853881514,2,16.432210140042283,1.0070134492344707,1
327,117.30594081931673,38.99887187473823,2,16.32774939209499,-0.208921495894586,1
328,117.30585850137275,38.99883638367685,2,16.269911731139732,-0.1156753219105155,1
329,117.30577767088025,38.99879870673268,2,16.290221322803845,0.040619183328225,1
330,117.30570078875013,38.998759702513425,2,15.868341088188496,-0.8437604692306984,1
331,117.30562203288842,38.99871471702007,2,16.892637010116644,2.048591843856297,1
332,117.30554667447292,38.99867364930103,2,15.907456868410424,-1.9703602834124396,1
333,117.30547193579784,38.998627682265834,2,16.472942850773084,1.130971964725319,1
334,117.30539788579851,38.99858469537174,2,15.974553527794821,-0.9967786459565247,1
335,117.30532760864867,38.99853702773297,2,16.121637366444816,0.2941676772999884,1
336,117.30525884693574,38.998486303960966,2,16.385513257968853,0.5277517830480747,1
337,117.30518853972335,38.99843532768726,2,16.61853023365483,0.4660339513719549,1
338,117.30512326841288,38.998384680975505,2,15.941280548449042,-1.3544993704115775,1
339,117.3050549400308,38.998330497463066,2,16.871921787438215,1.861282477978346,1
340,117.30499278665141,38.998281625896055,2,15.28135321204879,-3.1811371507788486,1
341,117.30492962667063,38.99822347804201,2,16.92295082950979,3.283195234922001,1
342,117.30486975217899,38.99816735445254,2,16.21330646035721,-1.4192887383051627,1
343,117.30481310274902,38.99810828859856,2,16.383155461578237,0.3396980024420557,1
344,117.30475491298014,38.99805025361002,2,16.362204248798058,-0.0419024255603588,1
345,117.30470021829136,38.997990393216014,2,16.32727358702069,-0.0698613235547327,1
346,117.3046500478566,38.997929950138044,2,15.996083350566654,-0.662380472908076,1
347,117.30459865620738,38.997871335384595,2,15.773842391806507,-0.4444819175202923,1
348,117.30455061130404,38.997806244600085,2,16.688153506103713,1.828622228594412,1
349,117.30450367287763,38.99774227057758,2,16.377626476169127,-0.6210540598691736,1
350,117.30445974450443,38.997676309376246,2,16.517459476179614,0.2796660000209741,1
351,117.3044181488191,38.99761421152927,2,15.569159571996849,-1.8965998083655293,1
352,117.30437606707164,38.99754754515977,2,16.513861513657275,1.8894038833208526,1
353,117.30434064646859,38.99748026510806,2,16.166370553205134,-0.6949819209042829,1
