,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
21230,21230,30133,1616454870.5,67.28362540513935,1.5484418695337308,-86.6994493,36.0845782,394.0
21235,21235,30138,1616454871.0,68.72759011347974,1.76,-86.69940150000001,36.0845137,390.7347699522825
21240,21240,30143,1616454871.5,69.97977693712497,1.41389388685698,-86.6993537,36.084446,385.0
21245,21245,30148,1616454872.0,71.30421386923085,0.19,-86.69930550000001,36.0843758,388.3285109689788
21250,21250,30153,1616454872.5,71.32759380313622,-0.19,-86.69925620000001,36.0843033,387.7454900943795
21255,21255,30158,1616454873.0,71.04,-0.19,-86.6992058,36.084229,392.72229845118113
21260,21260,30163,1616454873.5,70.2647709454125,0.7365822137850467,-86.6991545,36.0841528,394.0
21265,21265,30168,1616454874.0,70.09,0.19,-86.6991022,36.0840753,385.0
21270,21270,30173,1616454874.5,69.9459765298348,0.19,-86.6990487,36.083996500000005,392.7308845315295
21275,21275,30178,1616454875.0,70.48932481086703,0.6480358025369282,-86.698995,36.083917,387.0
21280,21280,30183,1616454875.5,71.23967164122642,0.913580086457774,-86.6989415,36.0838378,387.0
21285,21285,30188,1616454876.0,72.11767357613508,0.78,-86.69888900000001,36.0837588,387.0
21290,21290,30193,1616454876.5,73.32189886183548,1.4881530185835357,-86.69883730000001,36.0836803,387.0
21295,21295,30198,1616454877.0,75.01140983668247,1.711539527926745,-86.6987865,36.0836017,386.62514670283696
21300,21300,30203,1616454877.5,77.18566504381694,1.803812220621036,-86.6987355,36.0835228,385.0
21305,21305,30208,1616454878.0,79.54953331593207,2.6247719818199893,-86.6986838,36.083443200000005,385.0
21310,21310,30213,1616454878.5,81.96572260674158,2.3965528833224483,-86.6986317,36.0833625,385.0
21315,21315,30218,1616454879.0,84.19824733211267,2.36102159652097,-86.6985785,36.0832808,394.0
21320,21320,30223,1616454879.5,86.22186883019009,2.2830659479150377,-86.69852420000001,36.0831975,394.0
21325,21325,30228,1616454880.0,88.26715505095038,1.96,-86.69846770000001,36.0831123,394.0
21330,21330,30233,1616454880.5,90.14475195672742,2.35,-86.6984093,36.0830245,386.12472314964793
21335,21335,30238,1616454881.0,91.9238148334584,1.6512615778299045,-86.6983488,36.0829342,394.0
21340,21340,30243,1616454881.5,93.803476041696,2.2565703022339028,-86.6982865,36.08284129999999,385.0
21345,21345,30248,1616454882.0,95.58631786973464,1.818602157617028,-86.6982232,36.082746,391.4112526097045
21350,21350,30253,1616454882.5,97.20676119971696,1.76,-86.69815870000001,36.0826482,385.0
21355,21355,30258,1616454883.0,98.79122999095324,1.5301877541924342,-86.698093,36.082548200000005,385.0
21360,21360,30263,1616454883.5,100.27002381471786,1.7142326948693216,-86.6980262,36.08244620000001,385.0
21365,21365,30268,1616454884.0,101.70481458507513,1.37,-86.6979595,36.0823415,385.0
21370,21370,30273,1616454884.5,103.03362349492588,1.2994733288318705,-86.69789279999999,36.0822342,385.0
21375,21375,30278,1616454885.0,104.2349091043521,1.1184347216787545,-86.6978253,36.082125,385.0
21380,21380,30283,1616454885.5,105.44954555882866,1.162233372419623,-86.6977565,36.0820138,385.0
21385,21385,30288,1616454886.0,106.49636446131768,0.9274656688424434,-86.6976872,36.081901,385.0
21390,21390,30293,1616454886.5,107.21629550741292,0.6641282466196758,-86.69761700000001,36.0817863,385.0
21395,21395,30298,1616454887.0,107.6699995396796,0.5178427338964005,-86.6975458,36.08167,385.0240089603205
21400,21400,30303,1616454887.5,107.8605136907342,0.0197941359950093,-86.6974735,36.0815523,385.0492601860872
21405,21405,30308,1616454888.0,107.66230173814836,0.0,-86.6974003,36.0814333,385.07451141185385
21410,21410,30313,1616454888.5,107.40684667039731,0.0,-86.69732629999999,36.0813132,385.0997626376205
21415,21415,30318,1616454889.0,107.14705603298162,-0.004610476983771,-86.6972512,36.0811922,385.1250138633872
21420,21420,30323,1616454889.5,106.7647249519728,-0.39,-86.697176,36.0810705,385.1502650891538
21425,21425,30328,1616454890.0,106.26053723580834,-0.4597711274094276,-86.69710079999999,36.0809482,385.17551631492046
21430,21430,30333,1616454890.5,105.79,-0.39,-86.69702629999999,36.0808258,385.2007675406871
21435,21435,30338,1616454891.0,105.27113517857477,-0.39,-86.6969518,36.0807037,385.2260187664537
21440,21440,30343,1616454891.5,104.89076255678071,-0.39,-86.6968777,36.0805818,385.2512699922204
21445,21445,30348,1616454892.0,104.6960313248572,0.0,-86.6968035,36.08046029999999,385.276521217987
21450,21450,30353,1616454892.5,105.07,0.39,-86.6967298,36.0803395,385.3017724437536
21455,21455,30358,1616454893.0,105.49144914301095,0.3988886855804506,-86.6966562,36.0802192,385.3270236695203
21460,21460,30363,1616454893.5,106.10796945853424,0.8754642415091689,-86.6965828,36.0800995,385.3522748952869
21465,21465,30368,1616454894.0,106.70526743636988,0.3970605918098241,-86.69651,36.0799803,385.3775261210536
21470,21470,30373,1616454894.5,107.353898847991,0.58,-86.6964375,36.0798613,385.4027773468202
21475,21475,30378,1616454895.0,107.91984957621256,0.9160350392728802,-86.6963648,36.07974229999999,385.42802857258687
21480,21480,30383,1616454895.5,108.4978880136049,0.78,-86.6962915,36.0796228,385.4532797983536
21485,21485,30388,1616454896.0,109.13527152928168,0.6814823662305677,-86.6962175,36.0795028,385.4785310241202
21490,21490,30393,1616454896.5,109.73848306052533,0.499424934072929,-86.69614279999999,36.0793823,385.50378224988685
21495,21495,30398,1616454897.0,110.28371217388124,0.2199865124003339,-86.6960682,36.079261,385.5290334756535
21500,21500,30403,1616454897.5,110.8125636237578,0.4079823075302887,-86.6959935,36.0791388,385.5542847014201
21505,21505,30408,1616454898.0,111.4374395551469,0.4708788722589627,-86.6959185,36.0790158,385.5795359271868
21510,21510,30413,1616454898.5,111.8937152118129,0.39,-86.69584329999999,36.078892,385.6047871529534
21515,21515,30418,1616454899.0,112.27583286708796,0.2013704682916229,-86.6957677,36.0787677,385.63003837872
21520,21520,30423,1616454899.5,112.36693574833174,0.0,-86.69569150000001,36.0786425,385.6552896044867
21525,21525,30428,1616454900.0,112.39642139225478,0.0,-86.69561479999999,36.078517,385.6805408302533
21530,21530,30433,1616454900.5,112.400784580458,0.0,-86.695538,36.0783907,385.70579205602
21535,21535,30438,1616454901.0,112.40928410258292,0.0,-86.6954605,36.078264,385.7310432817866
21540,21540,30443,1616454901.5,112.16758462104488,-0.0843823888740894,-86.6953828,36.0781367,385.75629450755326
21545,21545,30448,1616454902.0,111.95329564919494,0.0,-86.69530479999999,36.0780093,385.78154573332
21550,21550,30453,1616454902.5,111.61161819755084,-0.1873340990535698,-86.69522679999999,36.077882,385.80679695908657
21555,21555,30458,1616454903.0,111.344740926294,-0.19,-86.6951487,36.0777547,385.8320481848532
21560,21560,30463,1616454903.5,111.00750690814208,-0.305224326837183,-86.6950705,36.077627500000006,385.8572994106199
21565,21565,30468,1616454904.0,110.805585565883,-0.1740051525398043,-86.6949925,36.0775003,385.8825506363865
21570,21570,30473,1616454904.5,110.6985594578053,-0.153931245745405,-86.6949143,36.0773735,385.9078018621532
21575,21575,30478,1616454905.0,110.50787830853275,-0.1008822155934012,-86.6948365,36.0772467,385.9330530879198
21580,21580,30483,1616454905.5,110.27821918310816,-0.19,-86.69475899999999,36.0771202,385.9583043136864
21585,21585,30488,1616454906.0,110.10616187303523,-0.19,-86.694682,36.076994,385.9835555394531
21590,21590,30493,1616454906.5,109.89201322966444,-0.1168886300691476,-86.6946048,36.0768683,386.0
21595,21595,30498,1616454907.0,109.6940047393365,-0.19,-86.6945275,36.076743,386.0
21600,21600,30503,1616454907.5,109.41,-0.1941528497172664,-86.6944505,36.0766175,386.0
21605,21605,30508,1616454908.0,109.19981180393712,0.0,-86.69437420000001,36.0764923,386.0
21610,21610,30513,1616454908.5,108.94550784899162,-0.19,-86.6942978,36.0763673,386.0
21615,21615,30518,1616454909.0,108.75363915606864,-0.19,-86.6942213,36.0762427,386.0
21620,21620,30523,1616454909.5,108.49754480319412,-0.1389012642433806,-86.69414470000001,36.0761185,386.0
21625,21625,30528,1616454910.0,108.57496752152323,0.0,-86.6940678,36.0759947,386.0
21630,21630,30533,1616454910.5,108.97453331170236,0.39,-86.6939908,36.075871,386.0
21635,21635,30538,1616454911.0,109.4595437237395,0.5387965059012597,-86.6939145,36.0757475,386.0
21640,21640,30543,1616454911.5,110.0412652065969,0.6717851442828053,-86.693839,36.075624,386.0
21645,21645,30548,1616454912.0,110.3923695790502,0.19,-86.6937635,36.075501,386.0
21650,21650,30553,1616454912.5,110.348103881145,0.0,-86.6936882,36.0753778,386.0
21655,21655,30558,1616454913.0,110.05453829939296,-0.39,-86.6936128,36.0752543,386.0
21660,21660,30563,1616454913.5,109.60038861636194,-0.8518573363431151,-86.6935372,36.0751303,386.0
21665,21665,30568,1616454914.0,109.0342270241552,-0.39,-86.69346170000001,36.075005700000006,385.88678580127896
21670,21670,30573,1616454914.5,108.60689051856734,-0.39,-86.69338570000001,36.0748802,385.1174687966802
21675,21675,30578,1616454915.0,108.0622569993618,-0.4958516839080987,-86.6933093,36.0747548,385.0
21680,21680,30583,1616454915.5,107.76,-0.2175106432748538,-86.69323320000001,36.0746298,385.0
21685,21685,30588,1616454916.0,107.96888786965052,0.2259925424394073,-86.693157,36.0745053,385.0
21690,21690,30593,1616454916.5,108.20640938025298,0.39,-86.6930802,36.0743817,385.0
21695,21695,30598,1616454917.0,108.55392371653484,0.5399686041578278,-86.6930025,36.0742593,385.0
21700,21700,30603,1616454917.5,109.16465571548916,0.6008053138638048,-86.6929252,36.0741373,385.0
21705,21705,30608,1616454918.0,109.65218964533526,0.5071866797150095,-86.6928477,36.074016,385.0
21710,21710,30613,1616454918.5,110.38851040285336,0.78,-86.69277,36.0738947,385.0
21715,21715,30618,1616454919.0,111.04055598964464,0.5625788055514542,-86.69269229999999,36.073773,385.0
21720,21720,30623,1616454919.5,111.35831502121046,0.4045259562590667,-86.6926145,36.073651,385.0
21725,21725,30628,1616454920.0,111.4582540382196,-0.3598631327593936,-86.692536,36.0735283,385.0
21730,21730,30633,1616454920.5,111.39303480662984,0.0,-86.69245699999999,36.0734052,385.0
21735,21735,30638,1616454921.0,111.3374878995896,-0.1554678180687182,-86.69237729999999,36.0732813,385.0
21740,21740,30643,1616454921.5,111.21672628518132,-0.0963762109893305,-86.69229720000001,36.0731565,385.0
21745,21745,30648,1616454922.0,111.20200720747776,0.0,-86.6922172,36.0730313,385.0
21750,21750,30653,1616454922.5,111.14718380881912,0.0,-86.692137,36.0729057,385.0
21755,21755,30658,1616454923.0,111.19485580236191,0.0,-86.69205749999999,36.07278,385.0
21760,21760,30663,1616454923.5,111.1895152553359,0.0,-86.691979,36.0726538,385.0
21765,21765,30668,1616454924.0,111.14319336898012,0.0,-86.691901,36.0725277,385.0
21770,21770,30673,1616454924.5,111.16677938485904,0.0,-86.6918232,36.0724015,385.0
21775,21775,30678,1616454925.0,111.04523599222144,0.0,-86.6917455,36.0722755,385.0
21780,21780,30683,1616454925.5,110.8053281581476,0.0,-86.691668,36.072149200000005,385.0
21785,21785,30688,1616454926.0,110.46506049879906,-0.2277919204111117,-86.6915907,36.07202279999999,385.0148883742258
21790,21790,30693,1616454926.5,110.08045029378924,-0.2931307179975115,-86.6915135,36.0718965,385.0482200177869
21795,21795,30698,1616454927.0,109.8090550121805,-0.3503687399848968,-86.69143580000001,36.0717705,385.081551661348
21800,21800,30703,1616454927.5,109.60068861132324,0.0,-86.6913575,36.0716448,385.114883304909
21805,21805,30708,1616454928.0,109.6077122987837,-0.1118168516371266,-86.691278,36.07152,385.1482149484701
21810,21810,30713,1616454928.5,109.67019411112716,0.1350079207376816,-86.6911968,36.0713963,385.1815465920312
21815,21815,30718,1616454929.0,109.9098463202656,0.39,-86.6911143,36.0712737,385.2148782355923
21820,21820,30723,1616454929.5,110.05794328048492,0.19,-86.6910303,36.071152000000005,385.2482098791534
21825,21825,30728,1616454930.0,110.27812416361748,0.19,-86.6909452,36.0710312,385.2815415227145
21830,21830,30733,1616454930.5,110.4641574172155,0.19,-86.6908592,36.070911,385.3148731662756
21835,21835,30738,1616454931.0,110.71858426461505,-0.6116570184193812,-86.6907715,36.0707915,385.3482048098367
21840,21840,30743,1616454931.5,110.96733088654054,0.2831348425651398,-86.69068299999999,36.0706723,385.38153645339776
21845,21845,30748,1616454932.0,111.12,0.19,-86.690593,36.0705535,385.41486809695886
21850,21850,30753,1616454932.5,111.37373491992354,0.0,-86.6905015,36.0704352,385.44819974052
21855,21855,30758,1616454933.0,111.3114388585784,0.4207183242690215,-86.690409,36.070317,385.48153138408105
21860,21860,30763,1616454933.5,111.44016085839723,0.19,-86.6903153,36.070199200000005,385.51486302764215
21865,21865,30768,1616454934.0,111.50140102579212,0.0,-86.6902203,36.0700818,385.5481946712033
21870,21870,30773,1616454934.5,111.63517376848117,-1.7199107582300228,-86.6901235,36.0699652,385.5815263147644
21875,21875,30778,1616454935.0,111.40841610007656,0.0,-86.6900253,36.0698488,385.61485795832544
21880,21880,30783,1616454935.5,111.35027881963596,-0.2186470559822247,-86.6899258,36.069733,385.6481896018865
21885,21885,30788,1616454936.0,111.39801752043746,0.0,-86.68982530000001,36.0696177,385.6815212454476
21890,21890,30793,1616454936.5,111.02560270810332,-0.8850926096402401,-86.6897235,36.069503000000005,385.7148528890087
21895,21895,30798,1616454937.0,111.0364285324406,0.98,-86.68962020000001,36.0693893,385.7481845325698
21900,21900,30803,1616454937.5,111.04,0.0,-86.6895148,36.0692767,385.7815161761309
21905,21905,30808,1616454938.0,110.98602432531582,-0.9468459646524215,-86.689408,36.069165000000005,385.814847819692
21910,21910,30813,1616454938.5,110.70077268450812,0.2618457748399169,-86.6893003,36.0690542,385.8481794632531
21915,21915,30818,1616454939.0,110.64820403282488,-0.19,-86.6891912,36.0689443,385.8815111068141
21920,21920,30823,1616454939.5,110.66313495420948,0.0,-86.689081,36.0688353,385.9148427503752
21925,21925,30828,1616454940.0,110.8980206360008,-0.899487282855677,-86.68897,36.068727200000005,385.9481743939363
21930,21930,30833,1616454940.5,111.05765354143632,-0.055619831639195,-86.68885870000001,36.0686198,385.9815060374974
21935,21935,30838,1616454941.0,111.08945297380984,-0.1240484001769389,-86.68874699999999,36.0685125,386.0148376810585
21940,21940,30843,1616454941.5,111.204721986279,-0.99269890209054,-86.6886353,36.0684052,386.0481693246196
21945,21945,30848,1616454942.0,111.30959046957538,0.7013107353906763,-86.6885238,36.068298,386.0815009681807
21950,21950,30853,1616454942.5,111.53466476727836,0.58,-86.688412,36.0681908,386.1148326117418
21955,21955,30858,1616454943.0,111.7856989060442,0.0389096767678622,-86.6882998,36.0680835,386.1481642553029
21960,21960,30863,1616454943.5,112.3412024698476,0.39,-86.68818780000001,36.0679758,386.181495898864
21965,21965,30868,1616454944.0,112.80415790366352,0.1952550817778098,-86.688076,36.067868,386.214827542425
21970,21970,30873,1616454944.5,113.01258249229178,0.8473758021255756,-86.68796400000001,36.0677602,386.2481591859861
21975,21975,30878,1616454945.0,113.50196139881866,0.852344398340249,-86.68785179999999,36.067651700000006,386.2814908295472
21980,21980,30883,1616454945.5,113.91269491123396,0.39,-86.6877395,36.067543,386.31482247310834
21985,21985,30888,1616454946.0,114.27065818688142,1.794560154030208,-86.6876267,36.0674342,386.34815411666943
21990,21990,30893,1616454946.5,114.73932453261284,-0.2028542483413751,-86.68751329999999,36.067325,386.3814857602305
21995,21995,30898,1616454947.0,115.11906420568803,0.19,-86.6873997,36.0672153,386.4148174037916
22000,22000,30903,1616454947.5,115.50336472752358,0.4104431256723003,-86.6872852,36.0671053,386.4481490473527
22005,22005,30908,1616454948.0,115.9659647494492,0.7413066448396458,-86.68717020000001,36.06699520000001,386.48148069091377
22010,22010,30913,1616454948.5,116.34546464213898,0.39,-86.6870547,36.0668848,386.51481233447487
22015,22015,30918,1616454949.0,116.79091635473654,0.5682274198960666,-86.6869388,36.06677379999999,386.548143978036
22020,22020,30923,1616454949.5,117.191722536642,0.39,-86.68682249999999,36.0666625,386.58147562159706
22025,22025,30928,1616454950.0,117.5564654595479,0.19,-86.6867062,36.0665508,386.61480726515816
22030,22030,30933,1616454950.5,117.91343481375358,0.39,-86.6865897,36.0664383,386.6481389087192
22035,22035,30938,1616454951.0,118.39585339691182,0.4177841090978936,-86.6864725,36.06632570000001,386.6814705522803
22040,22040,30943,1616454951.5,118.86761718460284,0.2728615016397636,-86.68635479999999,36.0662128,386.7148021958414
22045,22045,30948,1616454952.0,119.35360949990704,0.5172620064946163,-86.68623649999999,36.0660995,386.7481338394025
22050,22050,30953,1616454952.5,119.79722546961013,0.5700668052668052,-86.68611800000001,36.06598579999999,386.7814654829636
22055,22055,30958,1616454953.0,120.30450976107224,0.3500287093827482,-86.685999,36.0658717,386.8147971265247
22060,22060,30963,1616454953.5,120.8861330540412,0.58,-86.6858798,36.06575720000001,386.8481287700858
22065,22065,30968,1616454954.0,121.29547622839478,0.39,-86.68576,36.0656422,386.8814604136469
22070,22070,30973,1616454954.5,121.66911128438538,0.3843428382935053,-86.68563929999999,36.065527,386.91479205720793
22075,22075,30978,1616454955.0,121.93807576536231,0.19,-86.6855183,36.0654112,386.948123700769
22080,22080,30983,1616454955.5,122.16060194030682,0.0,-86.68539670000001,36.0652948,386.9814553443301
22085,22085,30988,1616454956.0,122.25599275977984,0.0,-86.6852748,36.0651782,387.0
22090,22090,30993,1616454956.5,122.3476489511805,0.0,-86.6851522,36.065061,387.0
22095,22095,30998,1616454957.0,122.29503144080095,-0.1339750949961086,-86.6850292,36.0649433,387.0
22100,22100,31003,1616454957.5,122.35083280920492,0.0,-86.6849058,36.0648255,387.0
22105,22105,31008,1616454958.0,122.30521786312052,0.0,-86.6847823,36.0647073,387.0
22110,22110,31013,1616454958.5,122.30894942354313,0.0,-86.684659,36.064589,387.0
22115,22115,31018,1616454959.0,122.28685375891878,0.0,-86.6845358,36.0644703,387.0
22120,22120,31023,1616454959.5,122.388839201207,0.1076873190292202,-86.6844123,36.0643517,387.0
22125,22125,31028,1616454960.0,122.41514743940223,0.0,-86.68428879999999,36.064233,387.0
22130,22130,31033,1616454960.5,122.48553331305142,0.0121899399604595,-86.68416579999999,36.0641143,387.0
22135,22135,31038,1616454961.0,122.49723846755278,0.0,-86.6840425,36.06399570000001,387.0
22140,22140,31043,1616454961.5,122.4452153511582,0.0,-86.68392,36.0638768,387.0
22145,22145,31048,1616454962.0,122.43012484205656,0.0,-86.68379820000001,36.0637578,387.0
22150,22150,31053,1616454962.5,122.4,0.0,-86.6836745,36.0636393,387.0
22155,22155,31058,1616454963.0,122.30411397168844,0.0,-86.6835512,36.063520700000005,387.0
22160,22160,31063,1616454963.5,122.2758431397436,0.0,-86.68342779999999,36.0634018,387.0
22165,22165,31068,1616454964.0,122.39137270987148,0.0234385648784143,-86.6833045,36.063283,387.0
22170,22170,31073,1616454964.5,122.4095634942682,0.0,-86.683181,36.063164,387.0
22175,22175,31078,1616454965.0,122.41245695577996,0.0,-86.6830585,36.0630448,387.0
22180,22180,31083,1616454965.5,122.30205959293052,0.0,-86.6829353,36.06292620000001,387.0
22185,22185,31088,1616454966.0,122.3129411764706,0.0,-86.682812,36.06280770000001,387.0
22190,22190,31093,1616454966.5,122.42061569217226,0.0,-86.6826892,36.0626885,387.0
22195,22195,31098,1616454967.0,122.62737001086695,0.1086619204723042,-86.6825662,36.0625695,387.0
22200,22200,31103,1616454967.5,122.81894841523275,0.19,-86.68244250000001,36.062451,387.0
22205,22205,31108,1616454968.0,122.94271836553408,0.39,-86.68231920000001,36.0623325,387.0
22210,22210,31113,1616454968.5,122.99975516590732,0.0326408740689226,-86.68219599999999,36.0622138,387.0
22215,22215,31118,1616454969.0,123.09520263928,0.0,-86.6820728,36.0620948,387.0
22220,22220,31123,1616454969.5,123.17630306905372,0.0,-86.6819497,36.061975700000005,387.0
22225,22225,31128,1616454970.0,123.40778139977284,0.19,-86.6818263,36.0618563,387.1185142028205
22230,22230,31133,1616454970.5,123.72,0.19,-86.6817027,36.061737,387.335846306249
22235,22235,31138,1616454971.0,123.99,0.19,-86.6815787,36.0616177,387.5531784096775
22240,22240,31143,1616454971.5,124.3692444780472,0.39,-86.6814547,36.0614985,387.770510513106
22245,22245,31148,1616454972.0,124.53772395415056,0.0,-86.6813303,36.061379200000005,387.98784261653446
22250,22250,31153,1616454972.5,124.74988201657897,0.19,-86.6812055,36.0612597,388.2051747199629
22255,22255,31158,1616454973.0,124.83632200351136,0.0,-86.681081,36.06114,388.4225068233915
22260,22260,31163,1616454973.5,124.67291862695426,-0.19,-86.68095579999999,36.0610202,388.63983892682
22265,22265,31168,1616454974.0,124.41528031619669,0.0,-86.6808305,36.0609,388.8571710302484
22270,22270,31173,1616454974.5,124.03888352493932,-0.19,-86.6807052,36.0607795,389.0
22275,22275,31178,1616454975.0,123.70570343327064,-0.0924236964137085,-86.6805797,36.060658700000005,389.0
22280,22280,31183,1616454975.5,123.34160694077708,-0.2411585840131686,-86.680454,36.060537700000005,389.0
22285,22285,31188,1616454976.0,122.92958667229016,-0.39,-86.6803283,36.060416700000005,389.0
22290,22290,31193,1616454976.5,122.60554078830944,-0.39,-86.6802027,36.060296,389.0
22295,22295,31198,1616454977.0,122.1545115903163,-0.39,-86.6800773,36.0601757,389.0
22300,22300,31203,1616454977.5,121.8368600767042,-0.2397040223545849,-86.6799525,36.0600558,389.0
22305,22305,31208,1616454978.0,121.5069516542224,-0.39,-86.6798278,36.0599363,389.0
22310,22310,31213,1616454978.5,121.18817656288712,-0.1418520700255877,-86.6797043,36.059817,389.0
22315,22315,31218,1616454979.0,120.90030924452464,-0.2900591982611615,-86.6795812,36.059698,389.0
22320,22320,31223,1616454979.5,120.26640589917736,-0.78,-86.6794582,36.0595793,389.0
22325,22325,31228,1616454980.0,119.32205384781514,-0.990784525136602,-86.67933570000001,36.0594612,389.0
22330,22330,31233,1616454980.5,118.25276570312784,-1.17,-86.6792137,36.0593432,389.0
22335,22335,31238,1616454981.0,117.18280634598116,-0.98,-86.6790918,36.0592255,389.0
22340,22340,31243,1616454981.5,116.19602256751418,-0.78,-86.67896999999999,36.0591083,389.1222225834227
22345,22345,31248,1616454982.0,114.93471757387525,-1.2729566536266868,-86.6788483,36.0589918,389.4791561320466
22350,22350,31253,1616454982.5,113.8806579588385,-3.14,-86.67872750000001,36.058876,389.8360896806706
22355,22355,31258,1616454983.0,113.05636896445355,-0.8713700586781964,-86.6786075,36.05876129999999,390.0
22360,22360,31263,1616454983.5,112.28117584408255,-0.98,-86.6784888,36.0586477,390.0
22365,22365,31268,1616454984.0,111.69398270050246,-0.39,-86.6783715,36.0585348,390.0
22370,22370,31273,1616454984.5,111.29,0.0,-86.67825520000001,36.058423,390.0
22375,22375,31278,1616454985.0,111.34817109144544,0.2176814077167434,-86.6781402,36.0583127,390.0
22380,22380,31283,1616454985.5,111.4153571724195,0.0,-86.678027,36.058202,390.0
22385,22385,31288,1616454986.0,111.302189983436,0.0,-86.6779137,36.0580928,390.0
22390,22390,31293,1616454986.5,111.18,0.0,-86.677801,36.0579845,390.0
22395,22395,31298,1616454987.0,110.89023454773528,-0.39,-86.6776888,36.0578763,390.0
22400,22400,31303,1616454987.5,110.61163100858852,-0.3654051021721937,-86.6775772,36.057768200000005,390.0
22405,22405,31308,1616454988.0,110.3529565936414,-0.2853369467028003,-86.6774657,36.05766,390.0
22410,22410,31313,1616454988.5,110.23756410853942,-0.19,-86.6773542,36.057551700000005,390.0
22415,22415,31318,1616454989.0,110.13947251588556,-0.3646460770092359,-86.67724220000001,36.0574438,390.0
22420,22420,31323,1616454989.5,109.91216611441249,-0.1127853404101238,-86.67713020000001,36.0573363,390.0
22425,22425,31328,1616454990.0,109.58180455034363,-0.39,-86.6770187,36.0572288,390.0
22430,22430,31333,1616454990.5,109.42046266834394,-0.19,-86.6769075,36.0571218,390.0
22435,22435,31338,1616454991.0,109.22643888016262,-0.1307535437587057,-86.6767965,36.0570147,390.0
22440,22440,31343,1616454991.5,109.04579380121524,0.0,-86.676686,36.0569078,390.0
22445,22445,31348,1616454992.0,108.84542551220416,0.0,-86.6765758,36.0568012,390.0
22450,22450,31353,1616454992.5,108.67546920052423,0.0,-86.67646579999999,36.0566947,390.0
22455,22455,31358,1616454993.0,108.62307077342018,0.0,-86.6763558,36.0565885,390.0
22460,22460,31363,1616454993.5,108.47156078759625,0.0,-86.6762455,36.0564828,390.0
22465,22465,31368,1616454994.0,108.14760351476072,-0.5660994316361739,-86.6761357,36.056377000000005,390.0
22470,22470,31373,1616454994.5,107.77226442381568,-0.0744086141694144,-86.67602579999999,36.0562715,390.0
22475,22475,31378,1616454995.0,107.41560294876945,-0.3373884462863063,-86.6759163,36.056166,392.6279301163564
22480,22480,31383,1616454995.5,107.02336448340246,-0.39,-86.6758073,36.05606029999999,390.0
22485,22485,31388,1616454996.0,106.3764076357876,-0.713313463627484,-86.67569830000001,36.0559548,391.1131513741512
22490,22490,31393,1616454996.5,105.86517565716282,-0.4569403378359637,-86.6755893,36.05585,390.0
22495,22495,31398,1616454997.0,105.52433670077198,-0.19,-86.675481,36.0557452,390.0
22500,22500,31403,1616454997.5,105.2407757067186,0.0,-86.67537270000001,36.0556412,392.3739033003413
22505,22505,31408,1616454998.0,105.08407173465145,-0.0794269932179239,-86.6752648,36.0555373,390.0
22510,22510,31413,1616454998.5,104.94732169051508,-0.0185815915328761,-86.6751577,36.0554338,390.8138991865604
22515,22515,31418,1616454999.0,104.84,0.0,-86.675051,36.055331,391.1110282792888
22520,22520,31423,1616454999.5,104.69809593341608,-0.0968008217387244,-86.67494479999999,36.0552285,394.0
22525,22525,31428,1616455000.0,104.72320746205536,0.0,-86.6748387,36.0551265,394.0
22530,22530,31433,1616455000.5,104.73973588142955,0.1640283110265886,-86.67473249999999,36.0550248,394.0
22535,22535,31438,1616455001.0,104.86,0.0,-86.6746267,36.054923200000005,390.0
22540,22540,31443,1616455001.5,104.8750740061162,-0.0945014577259475,-86.6745207,36.054822,390.0
22545,22545,31448,1616455002.0,105.06491663736792,0.1828658565283281,-86.6744142,36.0547212,390.0
22550,22550,31453,1616455002.5,105.3045608932696,0.0,-86.6743068,36.054621,390.0
22555,22555,31458,1616455003.0,105.45570214924238,0.1295060180072253,-86.6741985,36.0545217,390.0
22560,22560,31463,1616455003.5,105.62457627436282,0.0034192108176353,-86.6740892,36.0544227,390.0
22565,22565,31468,1616455004.0,105.81472313267052,0.19,-86.6739788,36.0543245,390.0
22570,22570,31473,1616455004.5,106.00384568457666,0.19,-86.6738672,36.054227,390.0
22575,22575,31478,1616455005.0,106.24734810788976,0.19,-86.6737543,36.0541302,394.0
22580,22580,31483,1616455005.5,106.60913236069608,0.2327071284802229,-86.6736405,36.0540338,390.0
22585,22585,31488,1616455006.0,106.96044964965331,0.4905110545308006,-86.6735257,36.053938,394.0
22590,22590,31493,1616455006.5,107.3684323236021,0.39,-86.67340970000001,36.0538428,390.6082844202702
22595,22595,31498,1616455007.0,107.9689415452039,0.58,-86.6732925,36.053748,391.5761603298769
22600,22600,31503,1616455007.5,108.56671559666238,0.58,-86.6731742,36.05365379999999,387.0
22605,22605,31508,1616455008.0,108.92466564081649,0.39,-86.6730545,36.0535603,387.0
22610,22610,31513,1616455008.5,109.31702819521448,0.3882081053427644,-86.6729333,36.05346779999999,387.0
22615,22615,31518,1616455009.0,109.57664826694976,0.19,-86.67281070000001,36.0533753,387.0
22620,22620,31523,1616455009.5,109.69570226132996,-0.1116498746254605,-86.6726852,36.0532842,387.0
22625,22625,31528,1616455010.0,109.73195222486645,0.0,-86.6725593,36.0531928,387.0
22630,22630,31533,1616455010.5,109.69165327426326,0.0,-86.6724312,36.0531023,387.0
