,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
4365,4365,4365,1622717199.4,110.42188412779132,0.0,-86.6215182,36.0151568,391.4397936237436
4370,4370,4370,1622717199.9,110.58439695534068,0.1222036702084147,-86.6214023,36.015053200000004,387.0
4375,4375,4375,1622717200.4,110.5903398523676,0.0,-86.6212865,36.0149495,393.0
4380,4380,4380,1622717200.9,110.64,0.0,-86.62117020000001,36.014846,387.0
4385,4385,4385,1622717201.4,110.67289661335496,0.0,-86.621054,36.0147422,389.8910134301453
4390,4390,4390,1622717201.9,110.75448459155086,0.0,-86.6209377,36.014638700000006,390.61199492372754
4395,4395,4395,1622717202.4,110.78838792689446,0.0,-86.6208218,36.0145345,387.0
4400,4400,4400,1622717202.9,110.56465630790116,0.0,-86.6207057,36.0144308,392.6077001066103
4405,4405,4405,1622717203.4,110.62428785649884,0.0,-86.6205902,36.0143268,387.0
4410,4410,4410,1622717203.9,110.59353289425,0.0,-86.6204745,36.0142253,388.0
4415,4415,4415,1622717204.4,110.9627120522534,0.39,-86.620361,36.0141265,388.0
4420,4420,4420,1622717204.9,111.78365297717002,0.8477621442081469,-86.62024570000001,36.0140217,388.0
4425,4425,4425,1622717205.4,112.62668882399296,0.78,-86.6201282,36.0139157,388.0
4430,4430,4430,1622717205.9,113.5806102810144,0.98,-86.6200103,36.0138093,388.0
4435,4435,4435,1622717206.4,114.38670726647428,0.8042096838735494,-86.6198907,36.0137028,388.0
4440,4440,4440,1622717206.9,115.2790799031477,1.17,-86.6197705,36.013595200000005,388.0
4445,4445,4445,1622717207.4,115.88603818302748,0.39,-86.6196497,36.013487,388.0
4450,4450,4450,1622717207.9,116.52934125693784,0.364965183630451,-86.619528,36.0133783,388.0
4455,4455,4455,1622717208.4,117.12486302610836,0.58,-86.61940600000001,36.013268200000006,388.0
4460,4460,4460,1622717208.9,117.57904660957594,0.2919330704308406,-86.61928329999999,36.0131575,388.0
4465,4465,4465,1622717209.4,118.03165597931024,0.2423555804823331,-86.61916,36.013047,388.0
4470,4470,4470,1622717209.9,118.50191873274396,0.3915719018382816,-86.61903620000001,36.012935799999994,388.0
4475,4475,4475,1622717210.4,118.92594937633544,0.3437661872115428,-86.61891130000001,36.0128245,388.0
4480,4480,4480,1622717210.9,119.13980170771292,0.0,-86.6187862,36.012713,388.0
4485,4485,4485,1622717211.4,119.3927132516064,0.19,-86.6186608,36.0126015,388.0
4490,4490,4490,1622717211.9,119.53197819751148,0.0,-86.61853599999999,36.0124898,388.0
4495,4495,4495,1622717212.4,119.87318290629408,0.0,-86.61841070000001,36.0123778,388.0
4500,4500,4500,1622717212.9,119.98389849971528,0.0882650484798993,-86.6182857,36.012265,388.0
4505,4505,4505,1622717213.4,119.96384130282236,0.0,-86.61816,36.0121525,388.0
4510,4510,4510,1622717213.9,120.15316153817602,0.1878563642309509,-86.61803420000001,36.01204,388.0
4515,4515,4515,1622717214.4,119.991096448252,0.1464751624243093,-86.617908,36.011927500000006,388.0
4520,4520,4520,1622717214.9,120.2617604869706,0.19,-86.61778170000001,36.0118148,388.0
4525,4525,4525,1622717215.4,120.23724899072968,0.0,-86.6176552,36.011702500000006,388.0
4530,4530,4530,1622717215.9,120.09172166282688,0.0,-86.6175293,36.0115898,388.0
4535,4535,4535,1622717216.4,120.24114870174014,0.0,-86.61740350000001,36.0114767,388.0
4540,4540,4540,1622717216.9,120.24376763291116,0.0854695002914427,-86.6172777,36.011363700000004,388.0
4545,4545,4545,1622717217.4,120.26156129968942,0.0,-86.6171517,36.011250700000005,388.0
4550,4550,4550,1622717217.9,120.18408284464996,0.0,-86.6170257,36.0111375,388.011584141223
4555,4555,4555,1622717218.4,120.08195429032754,0.0,-86.6169002,36.0110242,388.10468308902455
4560,4560,4560,1622717218.9,120.1685196289788,0.0,-86.6167743,36.0109108,388.1977820368261
4565,4565,4565,1622717219.4,120.32606971209498,0.39,-86.61664870000001,36.010798,388.2908809846276
4570,4570,4570,1622717219.9,120.49703654663467,0.0,-86.616523,36.0106845,388.3839799324292
4575,4575,4575,1622717220.4,120.63885973810402,0.0,-86.61639670000001,36.0105713,388.4770788802308
4580,4580,4580,1622717220.9,120.5761461933676,-0.1783757618251442,-86.6162697,36.0104583,388.5701778280323
4585,4585,4585,1622717221.4,120.62618846345102,0.0,-86.6161432,36.0103448,388.6632767758338
4590,4590,4590,1622717221.9,120.62852494737916,0.0,-86.6160167,36.0102315,388.75637572363536
4595,4595,4595,1622717222.4,120.72,0.0494696407125241,-86.6158902,36.0101177,388.8494746714369
4600,4600,4600,1622717222.9,120.70349494303704,0.0,-86.6157638,36.010003999999995,388.9425736192385
4605,4605,4605,1622717223.4,120.73153727951124,0.0,-86.6156375,36.0098903,389.03567256704
4610,4610,4610,1622717223.9,120.67399202054042,0.0,-86.6155115,36.0097767,389.1287715148416
4615,4615,4615,1622717224.4,120.73227085701912,0.1374638669461505,-86.6153852,36.009663,389.2218704626431
4620,4620,4620,1622717224.9,120.59125257519572,-0.0980923347315208,-86.615259,36.0095495,389.31496941044463
4625,4625,4625,1622717225.4,120.60840143073324,0.0,-86.6151328,36.0094362,389.4080683582462
4630,4630,4630,1622717225.9,120.56027006737784,0.0,-86.61500649999999,36.0093227,389.50116730604776
4635,4635,4635,1622717226.4,120.6191642980524,0.0432177482588441,-86.6148802,36.009209000000006,389.5942662538493
4640,4640,4640,1622717226.9,120.64302602721628,0.0,-86.61475420000001,36.009095200000004,389.6873652016508
4645,4645,4645,1622717227.4,120.62871268603286,0.0,-86.6146282,36.0089815,389.7804641494524
4650,4650,4650,1622717227.9,120.69073482428117,0.0,-86.6145022,36.0088678,389.873563097254
4655,4655,4655,1622717228.4,120.68542751668323,0.0,-86.6143762,36.0087542,389.9666620450555
4660,4660,4660,1622717228.9,120.66970105187126,0.0,-86.6142498,36.0086408,390.059760992857
4665,4665,4665,1622717229.4,120.74073363874945,-0.3030472504375041,-86.6141233,36.0085273,390.1528599406586
4670,4670,4670,1622717229.9,120.67401208829044,-0.0019856325783573,-86.6139975,36.0084138,390.2459588884601
4675,4675,4675,1622717230.4,120.66069935578248,0.0,-86.6138713,36.008300299999995,390.3390578362617
4680,4680,4680,1622717230.9,120.7133425570261,0.0,-86.6137453,36.0081868,390.4321567840632
4685,4685,4685,1622717231.4,120.56299651567944,-0.0421800348336236,-86.6136193,36.0080732,390.5252557318648
4690,4690,4690,1622717231.9,120.61108227579984,0.0,-86.6134935,36.0079595,390.6183546796663
4695,4695,4695,1622717232.4,120.58626242156636,0.0,-86.61336800000001,36.007845700000004,390.7114536274679
4700,4700,4700,1622717232.9,120.51,0.8707528771631312,-86.6132425,36.0077317,390.80455257526944
4705,4705,4705,1622717233.4,120.63724562576618,0.4252843939018458,-86.61311579999999,36.0076187,390.897651523071
4710,4710,4710,1622717233.9,120.57676055534424,0.0,-86.6129892,36.0075055,390.9907504708725
4715,4715,4715,1622717234.4,120.69979316144013,0.0,-86.6128625,36.007392200000005,391.0838494186741
4720,4720,4720,1622717234.9,120.83,0.19,-86.6127357,36.0072787,391.1769483664756
4725,4725,4725,1622717235.4,120.77839991891793,0.0,-86.61260920000001,36.0071653,391.2700473142772
4730,4730,4730,1622717235.9,120.90842758580872,0.0006734098530494,-86.6124827,36.0070515,391.3631462620787
4735,4735,4735,1622717236.4,120.8359183749743,0.0,-86.61235620000001,36.0069375,391.45624520988025
4740,4740,4740,1622717236.9,120.80369814995132,0.0,-86.6122297,36.00682379999999,391.5493441576818
4745,4745,4745,1622717237.4,120.81504560810812,0.0,-86.6121032,36.006710299999995,391.6424431054833
4750,4750,4750,1622717237.9,120.7705338401785,0.0,-86.611977,36.0065967,391.7355420532849
4755,4755,4755,1622717238.4,120.74236725603876,-0.1434228078146297,-86.61185079999998,36.0064828,391.82864100108645
4760,4760,4760,1622717238.9,120.80728477956772,0.0,-86.6117245,36.0063693,391.921739948888
4765,4765,4765,1622717239.4,120.75077632449116,0.0,-86.6115985,36.00625529999999,392.0148388966895
4770,4770,4770,1622717239.9,120.75977722093172,0.0,-86.6114723,36.006142,392.1079378444911
4775,4775,4775,1622717240.4,120.80631816280044,0.0,-86.6113458,36.0060283,392.2010367922927
4780,4780,4780,1622717240.9,120.68114840711972,0.0,-86.61121899999999,36.005915,392.2941357400942
4785,4785,4785,1622717241.4,120.75568748907033,0.0,-86.6110923,36.005802,392.3872346878957
4790,4790,4790,1622717241.9,120.77951380066982,0.0,-86.610966,36.005688799999994,392.48033363569726
4795,4795,4795,1622717242.4,120.72032461975874,0.0,-86.61084,36.0055753,392.5734325834988
4800,4800,4800,1622717242.9,120.72914687693546,0.0,-86.6107135,36.005462200000004,392.6665315313004
4805,4805,4805,1622717243.4,120.66636274696307,0.0,-86.61058670000001,36.00534879999999,392.75963047910193
4810,4810,4810,1622717243.9,120.68738365974724,0.0,-86.6104598,36.0052357,392.85272942690347
4815,4815,4815,1622717244.4,120.76995992621336,0.0370041028217365,-86.6103327,36.0051232,392.945828374705
4820,4820,4820,1622717244.9,120.6306209213316,0.0,-86.6102055,36.0050102,393.0
4825,4825,4825,1622717245.4,120.74381304455378,0.0,-86.6100787,36.004897,393.0
4830,4830,4830,1622717245.9,120.81028126315788,0.0,-86.6099525,36.004783200000006,393.0
4835,4835,4835,1622717246.4,120.7231964378587,0.0,-86.609826,36.0046693,393.0
4840,4840,4840,1622717246.9,120.81437982307548,0.0,-86.6096997,36.004555700000004,392.1915886967807
4845,4845,4845,1622717247.4,120.77962860391754,0.0,-86.6095735,36.004441799999995,390.63377594972576
4850,4850,4850,1622717247.9,120.80407606504502,0.0,-86.609447,36.0043282,389.0759632026708
4855,4855,4855,1622717248.4,120.8099072766127,0.0,-86.60932070000001,36.0042143,387.5181504556158
4860,4860,4860,1622717248.9,120.79422429322452,0.0,-86.60919399999999,36.0041003,394.0
4865,4865,4865,1622717249.4,120.81156771229723,0.0,-86.60906700000001,36.003986700000006,394.0
4870,4870,4870,1622717249.9,120.80950218292142,0.0,-86.60894029999999,36.0038732,394.0
4875,4875,4875,1622717250.4,120.84961056614866,0.0,-86.608814,36.0037593,394.0
4880,4880,4880,1622717250.9,120.8278875282281,0.0686575285035954,-86.6086873,36.00364570000001,388.46162520459217
4885,4885,4885,1622717251.4,120.8,0.0,-86.608561,36.003532,386.0
4890,4890,4890,1622717251.9,120.70571796498824,0.0,-86.6084347,36.00341829999999,386.0
4895,4895,4895,1622717252.4,120.83451802226308,0.0,-86.60830849999999,36.0033047,386.0
4900,4900,4900,1622717252.9,120.75782487347423,0.0,-86.6081818,36.003190999999994,386.0
4905,4905,4905,1622717253.4,120.61299980779263,0.0,-86.6080552,36.0030778,386.0
4910,4910,4910,1622717253.9,120.60716921264964,-0.3535343958792131,-86.6079283,36.0029648,386.0
4915,4915,4915,1622717254.4,120.55130509286556,0.0,-86.60780150000001,36.00285220000001,386.0
4920,4920,4920,1622717254.9,120.62240603396351,0.0,-86.6076743,36.002739500000004,386.0
4925,4925,4925,1622717255.4,120.65526442525302,0.0,-86.607547,36.0026268,386.0
4930,4930,4930,1622717255.9,120.64362359550562,0.0,-86.60741949999999,36.002514500000004,386.0
4935,4935,4935,1622717256.4,120.72923992251636,0.0,-86.6072912,36.0024025,386.0
4940,4940,4940,1622717256.9,120.70505823376428,0.0,-86.60716219999999,36.0022912,386.0
4945,4945,4945,1622717257.4,120.659742698003,0.0,-86.6070327,36.00218,386.0
4950,4950,4950,1622717257.9,120.59332790864708,0.0,-86.60690229999999,36.00206970000001,386.0
4955,4955,4955,1622717258.4,120.46086697214344,-0.0308700612796967,-86.6067713,36.0019598,386.0
4960,4960,4960,1622717258.9,120.49519556239372,0.0,-86.6066395,36.0018508,386.0
4965,4965,4965,1622717259.4,120.39475782926964,0.0,-86.6065073,36.0017423,386.0
4970,4970,4970,1622717259.9,120.33130073523382,-0.0146156518559151,-86.606374,36.001635,386.0
4975,4975,4975,1622717260.4,120.34012921841676,0.0,-86.6062403,36.0015275,386.0
4980,4980,4980,1622717260.9,120.28618383143215,0.0,-86.60610600000001,36.0014208,386.0
4985,4985,4985,1622717261.4,120.40715976438932,0.0,-86.6059713,36.0013142,386.0
4990,4990,4990,1622717261.9,120.4493382188659,0.0,-86.6058358,36.00120820000001,386.3563490253737
4995,4995,4995,1622717262.4,120.43043152532216,0.0316913127270031,-86.6056997,36.0011027,389.20567387128426
5000,5000,5000,1622717262.9,120.48411358320188,0.0,-86.6055637,36.000997,392.0
5005,5005,5005,1622717263.4,120.46476706291894,0.0,-86.605427,36.0008918,392.0
5010,5010,5010,1622717263.9,120.52113238668962,0.0,-86.6052895,36.0007873,392.0
5015,5015,5015,1622717264.4,120.68894499797788,0.0,-86.6051512,36.000683200000005,392.0
5020,5020,5020,1622717264.9,120.7704191821392,0.19,-86.605012,36.0005797,392.0
5025,5025,5025,1622717265.4,120.93887378274124,0.0,-86.6048717,36.0004768,392.0
5030,5030,5030,1622717265.9,121.05171106140708,0.0,-86.6047307,36.0003745,391.8080980748204
5035,5035,5035,1622717266.4,120.99463357752352,0.0,-86.60458919999999,36.000272499999994,391.6513602556393
5040,5040,5040,1622717266.9,121.01193888303476,0.0,-86.604447,36.000171200000004,392.0
5045,5045,5045,1622717267.4,120.96503981208328,0.0,-86.604304,36.0000705,392.0
5050,5050,5050,1622717267.9,120.94101622575918,0.0,-86.60416020000001,35.9999708,392.0
5055,5055,5055,1622717268.4,121.03390843269725,0.0,-86.6040155,35.999871500000005,392.0
5060,5060,5060,1622717268.9,120.92,0.0,-86.603871,35.9997725,392.0
5065,5065,5065,1622717269.4,120.8521990063775,0.0,-86.60372650000001,35.9996738,389.7795018137848
5070,5070,5070,1622717269.9,120.84230946860971,0.0,-86.60358149999999,35.9995755,391.928464018726
5075,5075,5075,1622717270.4,120.8557246776046,0.0,-86.6034357,35.9994778,389.8261886686115
5080,5080,5080,1622717270.9,120.92703959843838,0.0,-86.6032887,35.9993812,392.0
5085,5085,5085,1622717271.4,120.82715087207978,0.0,-86.6031412,35.999285,389.33433593910434
5090,5090,5090,1622717271.9,120.72,0.0,-86.6029932,35.9991898,389.0
5095,5095,5095,1622717272.4,120.6764557239966,0.0,-86.60284449999999,35.999095000000004,389.0
5100,5100,5100,1622717272.9,120.64891260349586,0.0,-86.60269570000001,35.9990007,389.0
5105,5105,5105,1622717273.4,120.50399217569132,0.0,-86.6025472,35.998906,390.1273052166309
5110,5110,5110,1622717273.9,120.5369305145854,0.0,-86.602399,35.998811200000006,391.6867857546536
5115,5115,5115,1622717274.4,120.42959398411853,-0.1850704621300058,-86.60225129999999,35.998715999999995,393.2462662926762
5120,5120,5120,1622717274.9,120.425337575606,0.0,-86.602104,35.9986205,394.0
5125,5125,5125,1622717275.4,120.36678620789334,0.0,-86.6019562,35.9985253,394.0
5130,5130,5130,1622717275.9,120.30459041425138,0.0,-86.60180799999999,35.998430799999994,394.0
5135,5135,5135,1622717276.4,120.36592915048836,0.0,-86.60165970000001,35.9983367,394.0
5140,5140,5140,1622717276.9,120.29264131727892,0.0,-86.6015113,35.9982425,394.0
5145,5145,5145,1622717277.4,120.36589707510178,0.0,-86.6013632,35.9981485,394.0
5150,5150,5150,1622717277.9,120.43144387188038,0.0,-86.6012148,35.99805429999999,393.6661977870616
5155,5155,5155,1622717278.4,120.43949528025756,0.1855722750016125,-86.6010663,35.99796,392.3748680389057
5160,5160,5160,1622717278.9,120.59581726898548,0.39,-86.60091779999999,35.9978657,394.0
5165,5165,5165,1622717279.4,120.66867487175736,0.0,-86.6007693,35.9977712,394.0
5170,5170,5170,1622717279.9,120.84489146401177,0.19,-86.6006208,35.997676500000004,393.6744099175111
5175,5175,5175,1622717280.4,120.95,0.0,-86.6004725,35.997581700000005,388.0
5180,5180,5180,1622717280.9,120.90779720683288,0.0,-86.6003235,35.9974872,394.0
5185,5185,5185,1622717281.4,120.94645202946889,0.0,-86.6001748,35.997393,394.0
5190,5190,5190,1622717281.9,121.00458955121334,0.0,-86.6000255,35.9972992,392.70654131750456
5195,5195,5195,1622717282.4,121.01638640794728,0.0,-86.59987650000001,35.9972053,390.20051829610753
5200,5200,5200,1622717282.9,121.0670595565566,0.0,-86.599727,35.997111700000005,388.0
5205,5205,5205,1622717283.4,121.07835333125722,0.0,-86.59957729999999,35.997018,388.0
5210,5210,5210,1622717283.9,121.16076773342436,0.0,-86.59942779999999,35.99692329999999,388.0
5215,5215,5215,1622717284.4,121.20220152105092,0.0,-86.5992788,35.9968285,388.0
5220,5220,5220,1622717284.9,121.26047817317124,0.0,-86.5991295,35.996733299999995,388.0
5225,5225,5225,1622717285.4,121.31595310171603,0.0,-86.5989802,35.9966383,388.0
5230,5230,5230,1622717285.9,121.27527487548215,0.0,-86.59883029999999,35.9965435,388.0
5235,5235,5235,1622717286.4,121.23773458198411,0.0,-86.5986803,35.996449,388.0
5240,5240,5240,1622717286.9,121.1206640044065,0.0,-86.5985307,35.996355,388.0
5245,5245,5245,1622717287.4,121.04561278418574,0.0,-86.5983812,35.996261,388.0
5250,5250,5250,1622717287.9,120.9313776598705,0.0,-86.5982315,35.9961667,388.0
5255,5255,5255,1622717288.4,120.87697055507958,0.0,-86.59808220000001,35.99607279999999,388.0
5260,5260,5260,1622717288.9,120.94879437116184,0.0,-86.5979332,35.9959785,388.0
5265,5265,5265,1622717289.4,121.030319145056,0.0,-86.5977845,35.99588370000001,388.0
5270,5270,5270,1622717289.9,121.05,0.0,-86.597636,35.9957888,388.0
5275,5275,5275,1622717290.4,121.07,0.0,-86.5974877,35.9956938,388.0
5280,5280,5280,1622717290.9,121.01187655948402,-0.0029409583835387,-86.5973395,35.9955987,387.7131524890351
5285,5285,5285,1622717291.4,120.799804270621,-0.19,-86.59719129999999,35.9955037,385.35362916370974
5290,5290,5290,1622717291.9,120.75681906669412,0.0,-86.5970433,35.995408700000006,384.0
5295,5295,5295,1622717292.4,120.6323960837084,-0.19,-86.5968958,35.995314,384.0
5300,5300,5300,1622717292.9,120.40922811891684,-0.185886440739795,-86.59675,35.9952192,384.0
5305,5305,5305,1622717293.4,120.31788593366946,-0.0492446039879794,-86.59660600000001,35.9951242,384.0
5310,5310,5310,1622717293.9,120.2166972017136,-0.0990322399775721,-86.5964588,35.9950315,384.0
5315,5315,5315,1622717294.4,120.06502691360278,-0.19,-86.5963113,35.994937799999995,384.0
5320,5320,5320,1622717294.9,119.97647588424438,-0.19,-86.5961645,35.9948438,384.00955840341504
5325,5325,5325,1622717295.4,119.88358020994946,0.0,-86.5960175,35.9947497,384.0319791242617
5330,5330,5330,1622717295.9,119.75689597300295,0.0,-86.59587020000001,35.9946555,384.0543998451083
5335,5335,5335,1622717296.4,119.69633877451024,0.0,-86.59572299999999,35.994561299999994,384.07682056595496
5340,5340,5340,1622717296.9,119.73296669528672,0.0,-86.595576,35.994467799999995,384.0992412868016
5345,5345,5345,1622717297.4,119.75092362643694,0.0,-86.59542900000001,35.9943747,384.1216620076482
5350,5350,5350,1622717297.9,119.87852057360465,0.0,-86.5952818,35.994281,384.1440827284948
5355,5355,5355,1622717298.4,119.9258866034666,0.1569282975424523,-86.5951345,35.994187700000005,384.1665034493415
5360,5360,5360,1622717298.9,120.01891837211812,0.0,-86.5949873,35.994094,384.1889241701881
5365,5365,5365,1622717299.4,120.09940197384977,0.0,-86.59484,35.9940003,384.21134489103474
5370,5370,5370,1622717299.9,120.03811832792752,0.0,-86.594693,35.9939065,384.2337656118813
5375,5375,5375,1622717300.4,120.1501723360101,0.19,-86.59454579999999,35.993812299999995,384.256186332728
5380,5380,5380,1622717300.9,120.22318268624448,0.0,-86.59439870000001,35.9937183,384.2786070535746
5385,5385,5385,1622717301.4,120.31442867649062,0.0,-86.5942513,35.9936242,384.3010277744213
5390,5390,5390,1622717301.9,120.3781724602636,0.1120719969615281,-86.5941035,35.9935305,384.3234484952679
5395,5395,5395,1622717302.4,120.31817500656864,0.0,-86.5939552,35.9934372,384.3458692161145
5400,5400,5400,1622717302.9,120.41383367082646,0.0,-86.593807,35.9933438,384.3682899369611
5405,5405,5405,1622717303.4,120.37204876495474,0.0709757299384513,-86.5936592,35.993250200000006,384.3907106578077
5410,5410,5410,1622717303.9,120.45,0.0,-86.5935115,35.9931562,384.4131313786544
5415,5415,5415,1622717304.4,120.48630567086472,0.0,-86.59336400000001,35.9930615,384.435552099501
5420,5420,5420,1622717304.9,120.47631436886608,0.0,-86.5932165,35.992967,384.45797282034766
5425,5425,5425,1622717305.4,120.53873331487122,0.0,-86.5930688,35.9928725,384.4803935411943
5430,5430,5430,1622717305.9,120.53439395729752,-0.0623877489521409,-86.5929208,35.9927785,384.5028142620409
5435,5435,5435,1622717306.4,120.50523490383968,0.1719361709841741,-86.5927728,35.9926845,384.5252349828875
5440,5440,5440,1622717306.9,120.63953333333332,0.0,-86.5926247,35.9925903,384.54765570373416
5445,5445,5445,1622717307.4,120.55615214024542,0.0,-86.59247679999999,35.9924963,384.5700764245808
5450,5450,5450,1622717307.9,120.63023277363877,0.0,-86.5923287,35.9924023,384.5924971454274
5455,5455,5455,1622717308.4,120.63,0.0,-86.5921807,35.992308,384.614917866274
5460,5460,5460,1622717308.9,120.53112219903838,0.0,-86.5920328,35.99221370000001,384.6373385871207
5465,5465,5465,1622717309.4,120.47,0.0,-86.59188499999999,35.9921193,384.6597593079673
5470,5470,5470,1622717309.9,120.48965933905954,0.0,-86.5917372,35.992025,384.682180028814
5475,5475,5475,1622717310.4,120.45724541432432,0.0,-86.5915892,35.991931,384.7046007496606
5480,5480,5480,1622717310.9,120.46105289332527,0.0,-86.5914412,35.991836799999994,384.7270214705072
5485,5485,5485,1622717311.4,120.4821304512774,0.0,-86.59129329999999,35.991743,384.7494421913538
5490,5490,5490,1622717311.9,120.37531385370968,0.0,-86.5911455,35.991649,384.7718629122005
5495,5495,5495,1622717312.4,120.44768820830444,0.0,-86.5909975,35.9915552,384.7942836330471
5500,5500,5500,1622717312.9,120.33084871500486,0.0,-86.5908498,35.9914612,384.8167043538937
5505,5505,5505,1622717313.4,120.46667312981918,0.19,-86.59070179999999,35.99136729999999,384.8391250747404
5510,5510,5510,1622717313.9,120.42154442158336,0.0,-86.5905538,35.9912737,384.86154579558695
5515,5515,5515,1622717314.4,120.50406925094946,0.1823920577359367,-86.5904058,35.9911798,384.8839665164336
5520,5520,5520,1622717314.9,120.52921434639678,0.0,-86.59025799999999,35.991086200000005,384.9063872372802
5525,5525,5525,1622717315.4,120.5268443668346,0.0,-86.59011,35.9909925,384.92880795812687
5530,5530,5530,1622717315.9,120.54093749433004,0.0,-86.5899622,35.9908987,384.9512286789735
5535,5535,5535,1622717316.4,120.5950641396695,0.0,-86.58981429999999,35.990804700000005,384.9736493998201
5540,5540,5540,1622717316.9,120.57105241891048,0.0,-86.5896665,35.9907105,384.99607012066673
5545,5545,5545,1622717317.4,120.62460420163518,0.0,-86.5895183,35.990616700000004,385.01849084151337
5550,5550,5550,1622717317.9,120.60814937851232,0.0,-86.58937,35.990523,385.04091156236
5555,5555,5555,1622717318.4,120.5783535693853,0.0,-86.58922170000001,35.9904295,385.06333228320665
5560,5560,5560,1622717318.9,120.61184040527364,0.0,-86.5890732,35.9903362,385.0857530040533
5565,5565,5565,1622717319.4,120.60334214015522,0.0,-86.58892469999999,35.990243,385.1081737248999
5570,5570,5570,1622717319.9,120.61876336954202,0.0,-86.5887765,35.990149200000005,385.1305944457465
5575,5575,5575,1622717320.4,120.67459826536262,0.0,-86.5886283,35.990055299999995,385.1530151665932
5580,5580,5580,1622717320.9,120.61251082964714,0.0,-86.5884807,35.9899612,385.1754358874398
5585,5585,5585,1622717321.4,120.71471856543089,0.0,-86.5883328,35.9898672,385.1978566082864
5590,5590,5590,1622717321.9,120.70633979464812,0.0,-86.5881848,35.9897728,385.220277329133
5595,5595,5595,1622717322.4,120.67799474670292,0.0,-86.5880365,35.989678999999995,385.2426980499797
5600,5600,5600,1622717322.9,120.72935994134627,0.0,-86.587888,35.9895855,385.2651187708263
5605,5605,5605,1622717323.4,120.75059071767924,0.0,-86.5877393,35.989492,385.2875394916729
5610,5610,5610,1622717323.9,120.77012456804496,0.0,-86.5875907,35.9893983,385.3099602125196
5615,5615,5615,1622717324.4,120.74353507577904,-0.1826684017423051,-86.5874427,35.98930429999999,385.3323809333662
5620,5620,5620,1622717324.9,120.69729027571177,0.1410576914306562,-86.5872947,35.98921,385.3548016542128
5625,5625,5625,1622717325.4,120.8,0.0,-86.5871467,35.9891158,385.3772223750594
5630,5630,5630,1622717325.9,120.83842100866852,0.0,-86.5869983,35.9890217,385.3996430959061
5635,5635,5635,1622717326.4,120.94,0.0,-86.5868495,35.988928,385.4220638167527
5640,5640,5640,1622717326.9,120.98879732983148,0.0,-86.5867003,35.9888342,385.44448453759935
5645,5645,5645,1622717327.4,121.0260444300246,0.0,-86.5865512,35.9887403,385.466905258446
5650,5650,5650,1622717327.9,121.08790627495404,0.0,-86.586402,35.9886463,385.4893259792926
5655,5655,5655,1622717328.4,121.09537359545396,0.0,-86.586253,35.9885523,385.5117467001392
5660,5660,5660,1622717328.9,121.05987692620188,0.0,-86.58610379999999,35.988458200000004,385.53416742098585
5665,5665,5665,1622717329.4,121.04504920183687,0.0,-86.5859547,35.98836420000001,385.5565881418325
5670,5670,5670,1622717329.9,120.979650003271,0.0,-86.58580570000001,35.98827,385.57900886267913
5675,5675,5675,1622717330.4,121.02132081692464,0.19,-86.5856567,35.988176,385.6014295835257
5680,5680,5680,1622717330.9,121.02312303893356,0.0,-86.58550749999999,35.9880822,385.6238503043724
5685,5685,5685,1622717331.4,120.99822282943072,0.0,-86.5853578,35.9879885,385.646271025219
5690,5690,5690,1622717331.9,121.00826904951786,0.0,-86.5852083,35.987895,385.6686917460656
5695,5695,5695,1622717332.4,120.96791419401444,0.0,-86.585059,35.9878013,385.6911124669123
5700,5700,5700,1622717332.9,120.95658267270667,-0.0062435392858836,-86.5849098,35.9877075,385.7135331877589
5705,5705,5705,1622717333.4,121.0,0.1348872418598758,-86.584761,35.9876133,385.7359539086055
5710,5710,5710,1622717333.9,120.96348588032323,0.0,-86.5846125,35.987519,385.7583746294521
5715,5715,5715,1622717334.4,120.80364450543496,-0.1368508277141859,-86.584464,35.987425200000004,385.7807953502988
5720,5720,5720,1622717334.9,120.7,0.4198447101118402,-86.5843157,35.987331,385.8032160711454
5725,5725,5725,1622717335.4,120.67630034878488,-0.19,-86.58416770000001,35.987236700000004,385.82563679199205
5730,5730,5730,1622717335.9,120.57435133015407,0.0,-86.58402,35.9871418,385.8480575128386
5735,5735,5735,1622717336.4,120.5935079841232,0.0,-86.583873,35.9870468,385.8704782336853
5740,5740,5740,1622717336.9,120.587863974789,0.0,-86.5837262,35.9869513,385.8928989545319
5745,5745,5745,1622717337.4,120.5,0.0,-86.5835795,35.986856200000005,385.91531967537856
5750,5750,5750,1622717337.9,120.41350607516247,-0.2870956616445816,-86.5834328,35.9867602,385.9377403962252
5755,5755,5755,1622717338.4,120.36395400716056,0.0,-86.5832877,35.986664000000005,385.96016111707183
5760,5760,5760,1622717338.9,120.31667862293384,0.0,-86.583143,35.986566700000004,385.9825818379184
5765,5765,5765,1622717339.4,120.4468305086296,0.1420410585788689,-86.5829993,35.9864687,386.0
5770,5770,5770,1622717339.9,120.43645133023846,0.0,-86.5828563,35.98637,386.0
5775,5775,5775,1622717340.4,120.42391825344714,0.0380707292816671,-86.5827138,35.986271,386.0
5780,5780,5780,1622717340.9,120.40677697947484,0.0,-86.5825715,35.986171500000005,386.0
5785,5785,5785,1622717341.4,120.5189367167575,0.0,-86.5824302,35.986071200000005,386.0
5790,5790,5790,1622717341.9,120.53763473707178,0.0,-86.5822898,35.985970200000004,386.0
