,LongitudeGPS,LatitudeGPS,TrackID,Velocity,Acceleration,Type
355,117.30410083575083,38.99583254255836,9,15.715521379589932,-1.2155913679603465,1
356,117.3041161284643,38.99575958042298,9,16.439913823009288,1.4487848868387125,1
357,117.30413706594724,38.995687310080804,9,16.474563831414525,0.0693000168104732,1
358,117.30415816014522,38.995614952595965,9,16.499435753486328,0.049743844143606,1
359,117.30418353006101,38.995546756325965,9,15.78733881362307,-1.4241938797265163,1
360,117.30421068603614,38.995474861865596,9,16.663301397464704,1.7519251676832681,1
361,117.30423994350559,38.99540639637452,9,16.043815019437115,-1.2389727560551762,1
362,117.30427084453756,38.99533814946267,9,16.089745300948444,0.0918605630226565,1
363,117.30430477212256,38.99526723192815,9,16.82624486089373,1.4729991198905736,1
364,117.30433885302268,38.99520164241481,9,15.730963092345975,-2.1905635370955103,1
365,117.30437598801494,38.99513410210679,9,16.334177739267577,1.206429293843204,1
366,117.30441980241662,38.995068984338026,9,16.342097806096497,0.0158401336578393,1
367,117.3044587318277,38.99500110750772,9,16.52685380992367,0.3695120076543432,1
368,117.30450335206588,38.99493779294471,9,16.054268237938537,-0.9451711439702635,1
369,117.30454971758665,38.99487285423601,9,16.51622215395227,0.9239078320274672,1
370,117.30459915367399,38.99481094621309,9,16.203725687180807,-0.6249929335429272,1
371,117.30465184751506,38.994746735565464,9,16.937032598516296,1.466613822670979,1
372,117.30470319364079,38.994687279596974,9,15.924626095555697,-2.0248130059211995,1
373,117.30475360431089,38.99462601722963,9,16.172045162864585,0.4948381346177761,1
374,117.30481256928206,38.994567045983416,9,16.609117746281882,0.8741451668345945,1
375,117.30486798320901,38.99451251278956,9,15.453654199440672,-2.3109270936824196,1
376,117.30493211386715,38.994452427474414,9,17.361437090137127,3.815565781392909,1
377,117.30499367759404,38.994400230100595,9,15.747298103930648,-3.2282779724129576,1
378,117.30505604237084,38.994343806367894,9,16.54230185620812,1.5900075045549436,1
379,117.30512184640332,38.994291733410414,9,16.231785590240715,-0.6210325319348087,1
380,117.30518894861285,38.99424312923159,9,15.854139380035898,-0.755292420409635,1
381,117.30525619336919,38.99419234281715,9,16.206573204552775,0.7048676490337549,1
382,117.30532228512035,38.994143081111815,9,15.827693617795166,-0.7577591735152183,1
383,117.30539893960976,38.99409803827017,9,16.609765008846246,1.5641427821021594,1
384,117.30547124668104,38.99404917028695,9,16.562115610304346,-0.0952987970837995,1
385,117.30554458224402,38.99400431692063,9,16.129797806683587,-0.8646356072415173,1
386,117.30561826308033,38.99396143350059,9,15.910343492583047,-0.4389086282010801,1
387,117.30569866366746,38.993923849740405,9,16.216676221519776,0.612665457873458,1
388,117.30577735357508,38.99387924585907,9,16.83405524928145,1.2347580555233506,1
389,117.30585891245816,38.99384212976029,9,16.335782109101167,-0.9965462803605689,1
390,117.30593819135167,38.99380453794642,9,16.05179710172765,-0.5679700147470328,1
391,117.30602084506586,38.99377042533016,9,16.17555912900517,0.2475240545550363,1
392,117.30610726073188,38.99373552806408,9,16.832365990695084,1.3136137233798308,1
393,117.30618907407197,38.99370228801688,9,15.956607843867207,-1.7515162936557545,1
394,117.30627542016958,38.99367186495417,9,16.386448587985555,0.8596814882366957,1
395,117.30636064863307,38.99364466320464,9,15.925025143425312,-0.9228468891204855,1
396,117.3064482080549,38.99361820364655,9,16.237903288915888,0.6257562909811512,1
397,117.30653772248789,38.99359117653605,9,16.598594183601715,0.7213817893716552,1
398,117.30662604135611,38.993567257406355,9,16.16572285259251,-0.8657426620184125,1
399,117.30671449548045,38.993549246276395,9,15.804850480309677,-0.7217447445656653,1
400,117.30680688080128,38.99352819465354,9,16.640504266692414,1.6713075727654747,1
401,117.3068998299151,38.99350846668434,9,16.654087131053835,0.0271657287228422,1
402,117.30698981034142,38.99349005563686,9,16.08261528662213,-1.1429436888634115,1
403,117.30708273460198,38.99347893641187,9,16.250760113381094,0.3362896535179303,1
404,117.30717646361043,38.99346429233603,9,16.524713737328682,0.547907247895175,1
405,117.30727217270562,38.99345726338863,9,16.61656103050791,0.183694586358456,1
406,117.30736262313008,38.9934475269138,9,15.78317078584341,-1.6667804893289997,1
407,117.30745422585426,38.99343952967849,9,15.932683556922816,0.2990255421588124,1
408,117.30755351301559,38.99343129663852,9,17.258725621006896,2.652084128168159,1
409,117.3076440915705,38.99342788657077,9,15.674445203299404,-3.168560835414983,1
410,117.30773723529049,38.993426242258394,9,16.10361882185335,0.8583472371078891,1
411,117.30783458912055,38.99342782095806,9,16.830826881535668,1.4544161193646374,1
412,117.30792686795617,38.99342935713964,9,15.953633010218091,-1.7543877426351528,1
413,117.30801754978364,38.993433161098245,9,15.696751335258858,-0.5137633499184666,1
414,117.30811719125052,38.99344167151853,9,17.326250631541438,3.2589985925651597,1
415,117.3082057162495,38.993443626735676,9,15.30731522201109,-4.0378708190606964,1
416,117.30829902832272,38.99345330382806,9,16.27150719893455,1.9283839538469216,1
417,117.3083951210811,38.99346601144361,9,16.84789622404051,1.1527780502119214,1
418,117.30848548539095,38.99347673230271,9,15.799972396423755,-2.095847655233513,1
419,117.30858097995781,38.99349352943104,9,16.92320930128595,2.2464738097243924,1
420,117.30867101315553,38.99350862535252,9,15.919817961228569,-2.006782680114764,1
421,117.30876291476788,38.99352559094011,9,16.326687736358743,0.8137395502603475,1
422,117.30885142301359,38.9935511902689,9,16.323179576039852,-0.0070163206377813,1
423,117.30894924257703,38.99357198168302,9,17.52847845024919,2.410597748418674,1
424,117.30903536619077,38.99359947438015,9,16.092742455457902,-2.8714719895825738,1
425,117.30912234863436,38.99362112277604,9,15.786508419018402,-0.6124680728790004,1
426,117.30921279011476,38.993650598039984,9,16.951059042032284,2.329101246027765,1
427,117.30929644568353,38.993675239371086,9,15.463035037202642,-2.9760480096592836,1
428,117.30938423074745,38.99370889313546,9,16.91862256662308,2.911175058840872,1
429,117.30946769261249,38.993739579985416,9,15.95872247241048,-1.9198001884251958,1
430,117.30955317775565,38.99377060323919,9,16.307038851536877,0.6966327582527931,1
431,117.30963446876383,38.99380578175111,9,16.081887257233557,-0.4503031886066395,1
432,117.30971725775035,38.99384617109803,9,16.89510946054504,1.6264444066229657,1
433,117.30979853331702,38.993882683680226,9,16.225961173848273,-1.338296573393535,1
434,117.3098757080358,38.99392392146084,9,16.18762519209179,-0.0766719635129647,1
435,117.30994868100223,38.993967828103216,9,15.950858534948408,-0.4735333142867653,1
436,117.31002695838772,38.99400865089029,9,16.293418192061736,0.6851193142266574,1
437,117.31010237638988,38.99405121986428,9,16.11048741737947,-0.3658615493645314,1
438,117.31017484581768,38.99409999675607,9,16.570032763246573,0.9190906917342048,1
439,117.31024449211861,38.994148615128225,9,16.18073063784811,-0.7786042507969242,1
440,117.31031913063077,38.994193488221654,9,16.31003456956168,0.2586078634271374,1
441,117.31038899586548,38.99424436737114,9,16.548508921331276,0.4769487035391933,1
442,117.31045554877981,38.994297022678474,9,16.414887848128892,-0.2672421464047687,1
443,117.31052019391923,38.99434608424155,9,15.617041388674775,-1.5956929189082345,1
444,117.3105860539802,38.994403757493856,9,17.148994519882482,3.063906262415415,1
445,117.31064227691034,38.99445731965339,9,15.37278720735031,-3.552414625064344,1
446,117.3107033620736,38.99451236444421,9,16.16558474570392,1.5855950767072216,1
447,117.31076224193906,38.994570384661735,9,16.433520921284774,0.5358723511617072,1
448,117.31082100255519,38.99462981207396,9,16.66779000781273,0.4685381730559115,1
449,117.310876598758,38.99468982126297,9,16.445086051070106,-0.4454079134852478,1
450,117.31092339731941,38.99475261770725,9,16.1386980532496,-0.6127759956410159,1
451,117.31097270998963,38.994809789629876,9,15.306996251183248,-1.6634036041327,1
452,117.31102751539315,38.994873401021636,9,17.025152390013332,3.436312277660168,1
453,117.31107306043145,38.99493883744491,9,16.545150451105844,-0.9600038778149766,1
454,117.31111796843292,38.995003040454485,9,16.25153260359519,-0.587235695021306,1
455,117.31115616041093,38.995067671084385,9,15.816575811316444,-0.8699135845574943,1
456,117.31120025540945,38.995134734674345,9,16.748777179412144,1.8644027361914013,1
457,117.3112377308623,38.995202326210254,9,16.367852304063074,-0.7618497506981399,1
458,117.31126867792676,38.995272555053376,9,16.508742462594444,0.28178031706274,1
459,117.3113007937234,38.99534129760094,9,16.264218960092652,-0.4890470050035844,1
460,117.31133538006245,38.99540620028823,9,15.622652523047178,-1.2831328740909491,1
461,117.31136368218598,38.99547894155873,9,16.900355246017526,2.5554054459406963,1
462,117.31139194530824,38.995544681610646,9,15.414453445439081,-2.971803601156889,1
463,117.3114180657901,38.99561625352398,9,16.54475436490647,2.260601838934779,1
464,117.31143878450712,38.99569191406925,9,17.202983174314852,1.316457618816763,1
465,117.3114561840774,38.99575991244705,9,15.418284061195859,-3.569398226237986,1
466,117.31147460504233,38.99583381566665,9,16.74087791483672,2.645187707281721,1
467,117.31149116363301,38.99590314247727,9,15.680965141691864,-2.119825546289711,1
468,117.31150174475557,38.99597608680913,9,16.32484267849392,1.2877550736041101,1
469,117.31151813129777,38.99605115447453,9,16.93283139604789,1.2159774351079449,1
470,117.31152204278644,38.996122035828854,9,15.777784736381195,-2.3100933193333937,1
471,117.31152986077187,38.99619570965971,9,16.439938350001295,1.324307227240201,1
472,117.31153434304612,38.99627090831916,9,16.741353387292843,0.6028300745830961,1
473,117.31153025589401,38.9963412156292,9,15.651582161717723,-2.1795424511502404,1
474,117.31153124108796,38.99641120403071,9,15.565641748938027,-0.1718808255593913,1
475,117.31152740747764,38.996485666942895,9,16.573046729836573,2.0148099617970914,1
476,117.3115203512476,38.996558717488234,9,16.291413537720345,-0.5632663842324561,1
477,117.31151375158271,38.9966303038952,9,15.960902635598021,-0.6610218042446476,1
478,117.31150320123938,38.99670576094752,9,16.879667111667846,1.8375289521396496,1
479,117.31149157968844,38.99677640227452,9,15.837803985093906,-2.08372625314788,1
480,117.31147460763107,38.99684797817828,9,16.185788969871528,0.695969969555243,1
481,117.31145705809686,38.99692132485037,9,16.591178437674667,0.8107789356062796,1
482,117.31143941404325,38.99699307741253,9,16.2458267884986,-0.6907032983521333,1
483,117.31141576594031,38.99706179590704,9,15.819426382336486,-0.8528008123242294,1
484,117.3113893977863,38.997133957318,9,16.68253274694532,1.7262127292176679,1
485,117.31136559603489,38.99720501092205,9,16.328318471904776,-0.7084285500810878,1
486,117.31133569889928,38.997271943607124,9,15.756545672898369,-1.143545598012814,1
487,117.31130404012396,38.99734107913223,9,16.31968599981567,1.1262806538345984,1
488,117.31126897644876,38.99741135266893,9,16.762007850359044,0.8846437010867518,1
489,117.31123498206826,38.997479964608445,9,16.35070762568601,-0.8226004493460692,1
490,117.31119613572234,38.99754478290121,9,15.901835331905957,-0.8977445875601049,1
491,117.31115729620879,38.99761235951706,9,16.459453724414534,1.115236785017153,1
492,117.31111265160564,38.997678698738156,9,16.649176346532247,0.379445244235427,1
493,117.31106957038386,38.99774146108424,9,15.819598160619806,-1.6591563718248814,1
494,117.3110231285444,38.99780415519031,9,16.087983501672888,0.5367706821061624,1
495,117.31097536598547,38.997868867198235,9,16.59080439442677,1.0056417855077626,1
496,117.31092295236712,38.99793192223468,9,16.69437831785207,0.2071478468506029,1
497,117.31087091612021,38.997991034747656,9,15.928078510711249,-1.5325996142816436,1
498,117.31081782475574,38.998049773739254,9,15.963704583094966,0.0712521447674348,1
499,117.31076261673469,38.998108182792954,9,16.11755788527379,0.307706604357648,1
