,LongitudeGPS,LatitudeGPS,TrackID,Velocity,Acceleration,Type
355,117.30406853983932,38.99670262462182,5,16.293174855527656,-0.5956162040484614,1
356,117.3040585408786,38.99663191679978,5,15.819384252126422,-0.947581206802468,1
357,117.3040494081405,38.9965618797972,5,15.655299008611976,-0.328170487028892,1
358,117.30404814788994,38.99648702330086,5,16.648750185415338,1.9869023536067232,1
359,117.30404026531782,38.99641207410521,5,16.72352837369678,0.1495563765628845,1
360,117.30403932876442,38.99633972108586,5,16.091391559864835,-1.26427362766389,1
361,117.30403937996076,38.996265849505,5,16.428292413170343,0.673801706611016,1
362,117.30404614008698,38.99619184965622,5,16.498241128177742,0.1398974300147984,1
363,117.30405241858257,38.99612045406748,5,15.914694497039333,-1.1670932622768184,1
364,117.30406006322511,38.99604941378242,5,15.853794278545552,-0.1218004369875629,1
365,117.3040699276812,38.995974850986734,5,16.66943102545834,1.631273493825578,1
366,117.30408137597937,38.99590063947641,5,16.622081666488203,-0.0946987179402754,1
367,117.30409698340512,38.995829026652856,5,16.152811072979343,-0.9385411870177194,1
368,117.30411526976188,38.995759119237604,5,15.864719194054823,-0.5761837578490407,1
369,117.30413599656941,38.99568814291421,5,16.185840930749578,0.6422434733895095,1
370,117.30415717795061,38.99561498417316,5,16.6765701600738,0.9814584586484472,1
371,117.30418584423037,38.995544629757006,5,16.411873916822884,-0.529392486501834,1
372,117.30420965642195,38.995475245610734,5,15.96978817926666,-0.8841714751124492,1
373,117.3042409489862,38.9954057208574,5,16.38030116964742,0.8210259807615223,1
374,117.30427270178852,38.99533658787025,5,16.324660902510477,-0.1112805342738881,1
375,117.3043042668017,38.995268036847634,5,16.19186609573794,-0.2655896135450746,1
376,117.30434025487182,38.99519804899883,5,16.761487202309592,1.139242213143305,1
377,117.30437795396685,38.995134007143974,5,15.662043873191534,-2.198886658236116,1
378,117.30441750306112,38.995067014998774,5,16.391722817168016,1.4593578879529652,1
379,117.30445994364224,38.995002346044025,5,16.14445174749247,-0.4945421393510898,1
380,117.30450590829206,38.99493793390558,5,16.380204805791816,0.4715061165986896,1
381,117.30455139575622,38.99487319413249,5,16.40427648502834,0.0481433584730482,1
382,117.3045979116228,38.99481020578977,5,16.151256168857923,-0.5060406323408344,1
383,117.30465129899899,38.99474930180839,5,16.38901734938217,0.4755223610484904,1
384,117.30470105442878,38.99468801599815,5,16.115714403875113,-0.5466058910141101,1
385,117.30475715913,38.99462963966285,5,16.204237936216725,0.1770470646832223,1
386,117.30480998267919,38.99457083945192,5,15.948557019164047,-0.5113618341053545,1
387,117.30486948010991,38.994510316383675,5,16.93866555233154,1.9802170663349834,1
388,117.30493148406785,38.994451642740295,5,16.885324108481868,-0.1066828876993426,1
389,117.30499030629528,38.99440192537824,5,15.020562673749286,-3.729522869465164,1
390,117.30505632388906,38.99434700045744,5,16.71537518781204,3.389625028125508,1
391,117.30512164693889,38.994290882367395,5,16.829482542778436,0.2282147099327929,1
392,117.3051875062166,38.99423998958654,5,16.052365048852565,-1.5542349878517427,1
393,117.3052575941786,38.99419014108821,5,16.4210230428264,0.7373159879476674,1
394,117.30532765456807,38.99414094527316,5,16.3198534560331,-0.2023391735865943,1
395,117.30539700326857,38.99409255485566,5,16.108588391777786,-0.4225301285106298,1
396,117.30547015104422,38.994050548117436,5,15.720040087176063,-0.777096609203447,1
397,117.3055485739424,38.99400664622578,5,16.705049852019247,1.9700195296863683,1
398,117.30562024075803,38.99396355938377,5,15.660731639172045,-2.0886364256944034,1
399,117.30570029211653,38.99392314884363,5,16.498803702109598,1.6761441258751049,1
400,117.30577984448406,38.99388405706586,5,16.26794792520715,-0.4617115538048964,1
401,117.30585747566371,38.993843139499035,5,16.21263051246893,-0.1106348254764384,1
402,117.30594142843862,38.99380290355768,5,17.047885003721756,1.6705089825056518,1
403,117.30602298451053,38.993770224881814,5,15.859607281788847,-2.3765554438658185,1
404,117.30610511742273,38.9937396649306,5,15.739176412042488,-0.2408617394927184,1
405,117.30619234200117,38.99370367937243,5,17.068690948769667,2.6590290734543593,1
406,117.30627740734674,38.99367161425824,5,16.341106053028614,-1.4551697914821062,1
407,117.30636121045433,38.993642220977286,5,15.891593175641546,-0.8990257547741365,1
408,117.30645034225566,38.99361844966408,5,16.28776536116717,0.7923443710512501,1
409,117.30654014271863,38.99359281333951,5,16.535512978783807,0.4954952352332711,1
410,117.30663229631907,38.99357224268702,5,16.572219605578752,0.0734132535898908,1
411,117.30671794185987,38.9935497438066,5,15.626140197695815,-1.8921588157658746,1
412,117.30680962645111,38.99352617760224,5,16.691369614108734,2.1304588328258376,1
413,117.30689591000787,38.993507423541,5,15.48590593800865,-2.4109273522001686,1
414,117.3069924296715,38.993494063904286,5,16.94545545992962,2.919099043841939,1
415,117.30708688786231,38.993481221573006,5,16.574569318669386,-0.7417722825204649,1
416,117.30718041900349,38.99346621575961,5,16.507260051737067,-0.1346185338646393,1
417,117.30726945839174,38.99345396091428,5,15.629491729280433,-1.755536644913267,1
418,117.30736268691263,38.99344650763664,5,16.199143001872798,1.13930254518473,1
419,117.30745279036111,38.993439151315165,5,15.659655664510508,-1.0789746747245808,1
420,117.30754893927136,38.99343369867835,5,16.663078448165628,2.00684556731024,1
421,117.30764454762286,38.99343044737111,5,16.541276351338624,-0.2436041936540079,1
422,117.30773448945848,38.993431259734336,5,15.5470841857541,-1.9883843311690477,1
423,117.30783214600906,38.99342979101095,5,16.882647669723845,2.6711269679394896,1
424,117.30792722597019,38.99342849446422,5,16.436665623654072,-0.8919640921395455,1
425,117.30801788435684,38.99342904629919,5,15.670368067774586,-1.5325951117589725,1
426,117.30811501153194,38.99343822980435,5,16.911758242671933,2.4827803497946945,1
427,117.30820746205562,38.993445141269056,5,16.053398960054132,-1.7167185652356025,1
428,117.30830348722604,38.993453518753036,5,16.701743906915702,1.2966898937231406,1
429,117.30839616907076,38.99346640628353,5,16.273988191765653,-0.8555114303000977,1
430,117.30848587427059,38.99347755584172,5,15.702134677626038,-1.1437070282792305,1
431,117.30857733621811,38.99349417829347,5,16.235221894137336,1.0661744330225957,1
432,117.30867427251083,38.99351158486378,5,17.19634412337705,1.922244458479426,1
433,117.30875890768779,38.993527243674,5,15.037558693318596,-4.317570860116906,1
434,117.30884908401484,38.993544357848364,5,16.04450293480079,2.0138884829643864,1
435,117.30894768258558,38.99357380134886,5,18.25691079715942,4.424815724717263,1
436,117.30903195351277,38.99359789203403,5,15.519856404907264,-5.474108784504313,1
437,117.3091264344445,38.99362254467134,5,17.226282119867804,3.41285142992108,1
438,117.30920901800704,38.993648033639985,5,15.358486200744185,-3.735591838247238,1
439,117.30930078019442,38.993679473277524,5,17.33336026699433,3.9497481325002894,1
440,117.30938412210632,38.9937091922101,5,15.849024502421926,-2.9686715291448067,1
441,117.30946683751607,38.99374060956394,5,15.91284751872434,0.1276460326048259,1
442,117.3095524570945,38.993770652721764,5,16.237199755823127,0.6487044741975758,1
443,117.30963422790929,38.99380521843475,5,16.088838358572296,-0.2967227945016617,1
444,117.30971413012088,38.993845044896574,5,16.40672558226592,0.6357744473872486,1
445,117.30979358709511,38.99388195990441,5,16.000328692134826,-0.8127937802621901,1
446,117.30987215873755,38.99392590495619,5,16.731542059597988,1.462426734926325,1
447,117.30995045001255,38.993966714928945,5,16.293830915400598,-0.8754222883947804,1
448,117.31002406492249,38.99400905017855,5,15.828409167338808,-0.930843496123579,1
449,117.31010357478851,38.99405081231346,5,16.586794262063204,1.516770189448792,1
450,117.3101785118301,38.99410143878071,5,17.161750905090237,1.1499132860540655,1
451,117.3102458989174,38.99414741396386,5,15.498432076214007,-3.3266376577524603,1
452,117.31031797137337,38.9941971695014,5,16.661945955705484,2.327027758982954,1
453,117.31038518049672,38.99424554896312,5,15.833667945656108,-1.6565560200987512,1
454,117.31045516380591,38.994296189476174,5,16.527192058500443,1.3870482256886696,1
455,117.31051795678408,38.994350038398764,5,16.16188508739964,-0.7306139422016074,1
456,117.31058287888457,38.994402752883865,5,16.228094755406005,0.132419336012731,1
457,117.31064322068201,38.99446041912789,5,16.530052592277432,0.6039156737428542,1
458,117.31070506271891,38.994512122726825,5,15.699232881356588,-1.661639421841688,1
459,117.31076463264799,38.994572950823176,5,17.000204516345786,2.6019432699783955,1
460,117.3108172326881,38.994632042025685,5,15.979648893920281,-2.0411112448510096,1
461,117.31087417872334,38.994691820287635,5,16.541193581956684,1.1230893760728051,1
462,117.31092373675894,38.99475171945222,5,15.837290239183885,-1.407806685545598,1
463,117.31097811234824,38.994810775592256,5,16.149868138789984,0.6251557992121981,1
464,117.31102763978382,38.994876127593415,5,16.867333835387587,1.4349313931952068,1
465,117.31107302517349,38.99493740634882,5,15.724257761266959,-2.286152148241257,1
466,117.31111284688522,38.99500735160306,5,17.009856848165853,2.5711981737977894,1
467,117.31116007828474,38.99507245016065,5,16.62030368118308,-0.7791063339655437,1
468,117.31119875860445,38.99513655475705,5,15.745991903555964,-1.748623555254234,1
469,117.31123433181449,38.99520547638554,5,16.514708683706786,1.5374335603016434,1
470,117.31127175163957,38.99527062619913,5,15.86669731854739,-1.2960227303187928,1
471,117.31130219619752,38.99533574661701,5,15.408475405065065,-0.9164438269646489,1
472,117.31133743568529,38.995408463940215,5,17.28058250733369,3.7442142045372506,1
473,117.31136229220782,38.99547346688754,5,15.080891001820145,-4.399383011027091,1
474,117.31138947407301,38.99554916685435,5,17.478168327650447,4.794554651660604,1
475,117.31141502947746,38.99561531321032,5,15.359107490660854,-4.238121673979187,1
476,117.31143687004514,38.995691600410744,5,17.38039742733954,4.042579873357369,1
477,117.31146084325519,38.99575749796482,5,15.22945450945295,-4.301885835773177,1
478,117.3114768490133,38.995832877146405,5,16.990298661826884,3.521688304747869,1
479,117.31149154954748,38.99590241499564,5,15.67185260726727,-2.636892109119227,1
480,117.3115050796919,38.99597353684999,5,15.988722981832922,0.6337407491313023,1
481,117.31151531599716,38.99604901399745,5,16.878335885496302,1.7792258073267604,1
482,117.3115239779775,38.9961249930851,5,16.963173683039063,0.169675595085522,1
483,117.31152865350761,38.996195912652624,5,15.792481630527456,-2.341384105023213,1
484,117.31153390026739,38.996270487499764,5,16.609463657385877,1.6339640537168414,1
485,117.31153326618197,38.996338763449415,5,15.184273935057782,-2.850379444656191,1
486,117.31153113692181,38.99641457950355,5,16.86473702206525,3.360926174014935,1
487,117.31152805820876,38.99648738725335,5,16.20044612329014,-1.3285817975502212,1
488,117.31152262857911,38.99655839759227,5,15.819838061436304,-0.7612161237076691,1
489,117.31151322279973,38.99663067285781,5,16.155287884712,0.6708996465513906,1
490,117.31150144464836,38.99670587425033,5,16.847467702648252,1.3843596358725065,1
491,117.31148997475587,38.996778859979635,5,16.35190033625942,-0.9911347327776667,1
492,117.31147327245844,38.996848153038,5,15.678132466950636,-1.347535738617566,1
493,117.3114582277402,38.99692127636268,5,16.468466651968072,1.5806683700348714,1
494,117.31143837064359,38.996993162898974,5,16.351079873352678,-0.2347735572307883,1
495,117.31141557787952,38.99706514478997,5,16.485644680512724,0.269129614320093,1
496,117.31139346644143,38.997134899223354,5,15.976491816409633,-1.0183057282061831,1
497,117.31136273688074,38.997202915568955,5,16.03149819419239,0.110012755565517,1
498,117.3113356485036,38.99727533748398,5,16.772587871831764,1.4821793552787454,1
499,117.31130335246561,38.99734486372715,5,16.43864654881379,-0.6678826460359488,1
