,LongitudeGPS,LatitudeGPS,TrackID,Velocity,Acceleration,Type
67,117.30492973772269,38.99822272595063,10,17.011847561088207,3.392531555578266,1
68,117.30487205324151,38.998167668750995,10,15.789774258731962,-2.44414660471249,1
69,117.30481206838769,38.99811012694145,10,16.469342761158117,1.359137004852311,1
70,117.3047571686402,38.99805019790338,10,16.360247672804554,-0.2181901767071253,1
71,117.30470218431539,38.99799290661668,10,15.894759701303755,-0.9309759430015987,1
72,117.30465006789585,38.99793294395575,10,16.092226331463863,0.3949332603202151,1
73,117.30460195265645,38.9978707183566,10,16.144817104607643,0.1051815462875609,1
74,117.30454988179895,38.997806225289644,10,16.93233470565013,1.575035202084976,1
75,117.3045068889016,38.99774295290386,10,15.912628057287153,-2.0394132967259573,1
76,117.30445911988235,38.997678452394496,10,16.55058573272448,1.2759153508746515,1
77,117.30441897748524,38.99761248742104,10,16.227853609151285,-0.6454642471463856,1
78,117.30437664136494,38.997546573759465,10,16.383331352291496,0.3109554862804202,1
79,117.30433973703713,38.99747895430689,10,16.334672372528217,-0.0973179595265563,1
80,117.3043050931199,38.997410731820274,10,16.310788730776697,-0.0477672835030418,1
81,117.3042705048907,38.997340459031996,10,16.73231800601787,0.8430585504823469,1
82,117.30423977779952,38.99727544852579,10,15.402222113728872,-2.6601917845779965,1
83,117.30421078721895,38.997206880390856,10,16.050980034666914,1.2975158418760842,1
84,117.30418292362106,38.99713421981045,10,16.86134105638606,1.6207220434382918,1
85,117.30415890429873,38.997061789683926,10,16.634093180590455,-0.4544957515912103,1
86,117.30413541758915,38.99699296218595,10,15.83567225242763,-1.59684185632565,1
87,117.30411845323978,38.99692058657802,10,16.36048182254844,1.0496191402416208,1
88,117.3040982010199,38.99684759170854,10,16.60641298786422,0.4918623306315624,1
89,117.30408401061152,38.996778812928255,10,15.49109160909491,-2.2306427575386216,1
90,117.30407016662755,38.99670384099804,10,16.84381494433636,2.705446670482896,1
91,117.3040613317703,38.9966331503569,10,15.794866958670513,-2.097895971331692,1
92,117.30405239114431,38.99655923530486,10,16.510430970822906,1.4311280243047868,1
93,117.30404590725412,38.99648579866482,10,16.369968006409437,-0.2809259288269388,1
94,117.30404434179124,38.99641536472618,10,15.66612999073879,-1.4076760313412926,1
95,117.30404144261811,38.99634156291269,10,16.420421891315524,1.508583801153467,1
96,117.30404339196714,38.99626777808984,10,16.41245454247602,-0.0159346976790076,1
97,117.30404689735506,38.99619350257107,10,16.52922923688582,0.233549388819597,1
98,117.30404987222666,38.9961212038387,10,16.08672373301167,-0.8850110077482967,1
99,117.30405935503762,38.99604624959042,10,16.749448399488244,1.3254493329531485,1
100,117.30407228043487,38.99597405672427,10,16.209644962224445,-1.0796068745275988,1
101,117.3040847297123,38.995901463101355,10,16.286847550271787,0.1544051760946843,1
102,117.30409710882013,38.99583040109038,10,15.947650357062239,-0.6783943864190967,1
103,117.30411773880381,38.99575799942545,10,16.491482933828788,1.0876651535330986,1
104,117.30413821014227,38.9956872222843,10,16.13290480944446,-0.7171562487686529,1
105,117.30415825930132,38.99561812928823,10,15.751487790194275,-0.7628340385003725,1
106,117.3041834816572,38.995544587322414,10,16.926023864067368,2.3490721477461847,1
107,117.30420931800343,38.99547432817028,10,16.25052174692075,-1.3510042342932351,1
108,117.30423965700497,38.99540649312066,10,15.971214632898096,-0.5586142280453075,1
109,117.30426912702264,38.99533723510086,10,16.222675464263073,0.5029216627299533,1
110,117.30430410055865,38.99526735933869,10,16.673971603803686,0.902592279081226,1
111,117.3043391449338,38.99519941222615,10,16.27953451717305,-0.7888741732612701,1
112,117.3043775615907,38.995131487351216,10,16.500746176701544,0.4424233190569851,1
113,117.30441664934058,38.995067423449115,10,15.76784308083612,-1.4658061917308487,1
114,117.30446223087466,38.995001271437914,10,16.68826473769762,1.8408433137229991,1
115,117.30450487425742,38.99493765890873,10,15.95169170471528,-1.4731460659646771,1
116,117.30455105033788,38.99487205244564,10,16.63048881442984,1.3575942194291173,1
117,117.30460065556636,38.99481130802897,10,16.000083891038226,-1.260809846783225,1
118,117.30464767283087,38.99474985171915,10,15.900787066663858,-0.1985936487487372,1
119,117.30470291997494,38.994689231960024,10,16.52051688836451,1.2394596434013074,1
120,117.30475604409023,38.994626282577684,10,16.741908099357683,0.4427824219863439,1
121,117.30481470251709,38.994568230567985,10,16.415401073424494,-0.6530140518663785,1
122,117.30486814709208,38.99450918933665,10,16.054061543580595,-0.722679059687799,1
123,117.30492798201273,38.99445569085831,10,15.7641590523548,-0.5798049824515878,1
124,117.30499268554082,38.99439675971578,10,17.228780604119407,2.9292431035292132,1
125,117.30505248341758,38.99434373396677,10,15.680756680289273,-3.0960478476602695,1
126,117.30512028736995,38.99429426130301,10,16.074652443681313,0.7877915267840798,1
127,117.30518651679114,38.994242728215916,10,16.198229721004775,0.2471545546469258,1
128,117.30525432100634,38.994191914725654,10,16.28024094748773,0.1640224529659093,1
129,117.30532474002462,38.99414372818788,10,16.216712356721604,-0.1270571815322512,1
130,117.30539445564051,38.99409417258178,10,16.329583995758856,0.2257432780745035,1
131,117.30547013467697,38.994047409620784,10,16.71093732303965,0.7627066545615904,1
132,117.30554574272563,38.994003258676784,10,16.3459553272777,-0.7299639915239027,1
133,117.30562177702646,38.993964655336335,10,15.697652373509625,-1.2966059075361507,1
134,117.30570184241232,38.99392310075692,10,16.64077197266162,1.8862391983039934,1
135,117.30577584931953,38.99388227614673,10,15.686130078448812,-1.9092837884256184,1
136,117.30585802902351,38.99384233399778,10,16.75305874942486,2.133857341952094,1
137,117.30594158371872,38.99380491283549,10,16.668158888096883,-0.1697997226559522,1
138,117.3060204662703,38.99376994002507,10,15.696764626873934,-1.9427885224458983,1
139,117.30610421939777,38.993734910483816,10,16.439285005166692,1.4850407565855157,1
140,117.30618812040842,38.99370366546827,10,16.080616803583663,-0.7173364031660583,1
141,117.30627356139946,38.99367043718501,10,16.513673293559837,0.8661129799523479,1
142,117.30636512820442,38.99364763878854,10,16.619130000655534,0.2109134141913955,1
143,117.30644802471274,38.99361929751623,10,15.653239873516595,-1.9317802542778786,1
144,117.30653591042754,38.99359247761325,10,16.319603532419816,1.332727317806441,1
145,117.30662752429662,38.99356888159606,10,16.681839600476515,0.7244721361133983,1
146,117.30671441094097,38.993545911043356,10,15.862982335575051,-1.6377145298029276,1
147,117.306807019466,38.99352857670259,10,16.464594310217887,1.2032239492856718,1
148,117.3068971194532,38.99350926768285,10,16.154529102446954,-0.6201304155418654,1
149,117.30698905177417,38.99349249558211,10,16.321968536880593,0.3348788688672784,1
150,117.3070825371624,38.99347591763646,10,16.573764448688934,0.5035918236166808,1
151,117.30717424608605,38.99346823097399,10,15.943365443293757,-1.260798010790353,1
152,117.30726954998678,38.993457281847704,10,16.651829008866432,1.41692713114535,1
153,117.30736439468171,38.99344399713801,10,16.657554999283672,0.0114519808344795,1
154,117.3074601193646,38.99343998436954,10,16.569619213988652,-0.17587157059004,1
155,117.30755275881945,38.99343550290217,10,16.04329013374768,-1.052658160481947,1
156,117.3076461716488,38.99342953459231,10,16.200443084466635,0.3143059014379119,1
157,117.30773719651172,38.993424872522446,10,15.76735630681307,-0.8661735553071281,1
158,117.30783529670178,38.99342512865685,10,16.956265772287537,2.3778189309489335,1
159,117.30792786794187,38.99342879739105,10,16.021304065817397,-1.869923412940281,1
160,117.30801862747938,38.993430210654104,10,15.690518935684798,-0.6615702602651972,1
161,117.3081155414454,38.9934355080761,10,16.79251085658967,2.203983841809741,1
162,117.30820498535563,38.99344417119328,10,15.579549719163095,-2.4259222748531464,1
163,117.30830449250482,38.99345431421464,10,17.3466385377119,3.53417763709761,1
164,117.30839249216552,38.993464202442375,10,15.368474011604487,-3.9563290522148264,1
165,117.3084880299517,38.99348166238315,10,16.96363005150721,3.1903120798054445,1
166,117.30858133480771,38.993492309807976,10,16.300208538944638,-1.326843025125143,1
167,117.30866997023927,38.99351406718284,10,16.066149502082414,-0.4681180737244475,1
168,117.3087618989678,38.99353109813201,10,16.334610900727675,0.5369227972905222,1
169,117.30885558847746,38.99354829536613,10,16.63926586581606,0.6093099301767708,1
170,117.30894675206459,38.99357091313379,10,16.540533204214235,-0.1974653232036516,1
171,117.30903828435382,38.993593767735156,10,16.617283829980956,0.1535012515334415,1
172,117.30912440569632,38.9936187561882,10,15.889134486364215,-1.456298687233481,1
173,117.30921107115743,38.9936470454901,10,16.247179676009598,0.7160903792907654,1
174,117.30929632050233,38.99367817104411,10,16.279796663421397,0.0652339748235988,1
175,117.30938386832298,38.99371031775229,10,16.735968363786768,0.9123434007307409,1
176,117.30946805620758,38.99373733938476,10,15.743450997469298,-1.98503473263494,1
177,117.30954888183331,38.993770667152575,10,15.814637101919146,0.1423722088996975,1
178,117.30963679109917,38.993810528425485,10,17.59149372720516,3.553713250572031,1
179,117.30971616982995,38.99384570512955,10,15.793719446930654,-3.595548560549016,1
180,117.30979304558288,38.99388551969669,10,15.967415018870998,0.3473911438806887,1
181,117.30987691841646,38.99392334649246,10,16.760904972544527,1.5869799073470574,1
182,117.30995184526284,38.993961042766536,10,15.427216806195128,-2.6673763326987974,1
183,117.31002735712822,38.99400927470461,10,16.893853411440375,2.933273210490494,1
184,117.31010219258951,38.99405100414054,10,15.919569841955202,-1.948567138970347,1
185,117.31017592233287,38.994100288274346,10,16.808649618881493,1.778159553852582,1
186,117.31024958892502,38.99414147348982,10,15.68486194670611,-2.2475753443507642,1
187,117.31031824717185,38.99419756472004,10,17.217220652780895,3.0647174121495695,1
188,117.3103841913755,38.994242975678794,10,15.228378977025981,-3.977683351509828,1
189,117.31045458921321,38.99429510460087,10,16.80629904217081,3.1558401302896577,1
190,117.31051988618624,38.99435139545205,10,16.85497444661085,0.0973508088800799,1
191,117.31058366895414,38.994402293273765,10,15.800665285459221,-2.1086183223032577,1
192,117.31064612435934,38.99445792056015,10,16.418642325095067,1.2359540792716928,1
193,117.3107062296636,38.99451555183899,10,16.498245674477246,0.1592066987643577,1
194,117.3107597584089,38.99457286498298,10,15.74984046185596,-1.4968104252425718,1
195,117.31081535110933,38.994632638760066,10,16.40227904707278,1.3048771704336417,1
196,117.31086999188743,38.99469182002093,10,16.19919368717011,-0.4061707198053455,1
197,117.31092704888991,38.99475051272432,10,16.359348890004746,0.3203104056692752,1
198,117.31097500035055,38.9948097072415,10,15.556002774399053,-1.6066922312113867,1
199,117.3110242401479,38.994878828612805,10,17.57063251123008,4.029259473662055,1
200,117.31106970013444,38.99493755748049,10,15.242064121710193,-4.657136779039774,1
201,117.31111259894902,38.995001209058394,10,15.979831175485158,1.4755341075499295,1
202,117.31115967003966,38.995072721776125,10,17.863919514427614,3.768176677884913,1
203,117.31119671428486,38.995132706514255,10,14.796995478227634,-6.13384807239996,1
204,117.31123668837697,38.99520228222276,10,16.945448715757905,4.296906475060542,1
205,117.3112709992994,38.99526653899599,10,15.471733055191974,-2.9474313211318623,1
206,117.31130672810887,38.995338749211925,10,17.20526710167059,3.4670680929572306,1
207,117.3113380464181,38.995407456769065,10,16.210355993231317,-1.9898222168785438,1
208,117.31136648067205,38.99547568929222,10,15.950240803053875,-0.5202303803548851,1
209,117.31139101093078,38.995546048011846,10,16.211314343763462,0.522147081419174,1
210,117.3114166935193,38.995620773970394,10,17.20093880441168,1.9792489212964384,1
211,117.31144062670414,38.995687372829245,10,15.377731391771443,-3.646414825280477,1
212,117.31145762359654,38.99576206761547,10,16.869133970024542,2.982805156506199,1
213,117.3114756529567,38.99583345316903,10,16.17837065257249,-1.3815266349041053,1
214,117.3114927671239,38.99590584817918,10,16.36939430232411,0.3820472995032418,1
215,117.31150399199652,38.99597852880534,10,16.27945256941376,-0.1798834658207014,1
216,117.31151317364004,38.99604815936377,10,15.566234039592336,-1.426437059642847,1
217,117.31152576800336,38.99612236321377,10,16.64513432501945,2.1578005708542243,1
218,117.31153026340229,38.996198735847734,10,17.002261560888726,0.7142544717385562,1
219,117.31153066517244,38.996267423396105,10,15.275571644078237,-3.4533798336209784,1
220,117.31153083076677,38.996341260361824,10,16.42061691583168,2.290090543506885,1
221,117.31153255414358,38.99641271759724,10,15.894155428055338,-1.0529229755526828,1
222,117.3115271226028,38.996484129346314,10,15.908970829927561,0.0296308037444462,1
223,117.31152390212854,38.996560405956345,10,16.972273977399695,2.126606294944267,1
224,117.31151437692573,38.99663186403299,10,15.976600042752965,-1.9913478692934596,1
225,117.31150374667185,38.996706817428475,10,16.769826383171786,1.5864526808376418,1
226,117.31149069878906,38.996776959602215,10,15.761081013751957,-2.0174907388396583,1
227,117.31147583889592,38.996849294555105,10,16.290297043635356,1.0584320597667976,1
228,117.31145802420866,38.99692198237232,10,16.4556604156349,0.3307267439990866,1
229,117.31143590120462,38.99699142810411,10,15.910323389193005,-1.090674052883788,1
230,117.31141491719102,38.99706411720467,10,16.567173669491762,1.313700560597514,1
231,117.31139286903525,38.99713300210766,10,15.786154878967539,-1.5620375810484468,1
232,117.3113657945918,38.99720418603353,10,16.50771248774824,1.4431152175614024,1
233,117.31133343157875,38.99727463991988,10,16.63672531935466,0.258025663212841,1
234,117.31130525811473,38.99734327358074,10,16.02133646085187,-1.23077771700558,1
235,117.31126997889686,38.9974132775903,10,16.719686442741715,1.3966999637796889,1
236,117.31123321557202,38.997481257479784,10,16.39904044514651,-0.6412919951904072,1
237,117.31119524956652,38.997547034664,10,16.032521960432785,-0.7330369694274523,1
238,117.31115708590329,38.997611774877996,10,15.836587663178365,-0.3918685945088392,1
239,117.31111216732535,38.99767749009551,10,16.548494702159825,1.4238140779629198,1
240,117.31106973631746,38.99774122672682,10,15.95914104717501,-1.1787073099696315,1
241,117.31102415857147,38.99780355409864,10,15.943036039246184,-0.0322100158576504,1
242,117.31097443987693,38.99786865529928,10,16.83596276327577,1.7858534480591715,1
243,117.31092265611987,38.99793019034643,10,16.3516296857038,-0.9686661551439428,1
244,117.31087287196851,38.99798959625584,10,15.766216998263465,-1.1708253748806676,1
245,117.31081793156395,38.99805137546402,10,16.701140271655998,1.869846546785066,1
246,117.31076205219189,38.99810988036642,10,16.203631456529802,-0.9950176302523914,1
247,117.31070257688938,38.998166573779386,10,16.267381532615452,0.1275001521713008,1
248,117.31064445755909,38.998223728306506,10,16.200639482386606,-0.133484100457693,1
249,117.31058237456051,38.99828008208941,10,16.498404778953336,0.5955305931334607,1
250,117.31051863622082,38.99833425985387,10,16.32554212564444,-0.3457253066177941,1
251,117.3104525483122,38.998383833547834,10,15.874832147593633,-0.9014199561016127,1
252,117.310384930204,38.99843703381007,10,16.629949902053838,1.5102355089204096,1
253,117.31031560585556,38.998488294674274,10,16.538289889439312,-0.183320025229051,1
254,117.31024687247154,38.99853672193253,10,16.034562386589684,-1.0074550056992564,1
255,117.31017656425817,38.99858283584651,10,15.90066648016513,-0.2677918128491079,1
256,117.31010295324904,38.99862753486817,10,16.145434474905475,0.4895359894806894,1
257,117.31002557440087,38.99867398049966,10,16.89798807507267,1.5051072003343933,1
258,117.30995107577422,38.998718052588615,10,16.181754046646432,-1.4324680568524784,1
259,117.30987099204492,38.99875754459904,10,16.39236458658001,0.4212210798671521,1
260,117.30979214069608,38.99879913438654,10,16.470302489270647,0.1558758053812781,1
261,117.309714600413,38.99883540777085,10,15.642026501513923,-1.6565519755134481,1
262,117.30963322101312,38.99887343772817,10,16.411963176825587,1.5398733506233278,1
263,117.30955127393653,38.99890796619027,10,16.11076069197165,-0.6024049697078766,1
264,117.30946504965848,38.99894241897835,10,16.756624506359778,1.2917276287762576,1
265,117.3093808926294,38.998974354910224,10,16.186391391417168,-1.1404662298852202,1
266,117.30929634443507,38.999004459003174,10,16.073257987434264,-0.226266807965807,1
267,117.30920923703799,38.99903268244125,10,16.310934395556213,0.4753528162438982,1
268,117.3091213267811,38.999061158283716,10,16.46060368726639,0.2993385834203508,1
269,117.30903186294866,38.99908536229032,10,16.372317225691727,-0.1765729231493225,1
270,117.30894391801468,38.99910839584868,10,16.039607651415626,-0.6654191485522034,1
271,117.30885486751141,38.99912820526045,10,16.008821690548626,-0.0615719217340001,1
272,117.30876459343887,38.99915166264871,10,16.451215441128863,0.8847875011604742,1
273,117.30867201751494,38.99916809127909,10,16.41186885823367,-0.0786931657903835,1
274,117.30858286545316,38.99918520809374,10,15.871520800758168,-1.0806961149510066,1
275,117.30848800965693,38.99919761088434,10,16.62447063125869,1.5058996610010418,1
276,117.30839686896333,38.99921152725813,10,16.05311817954088,-1.1427049034356145,1
277,117.30830464525418,38.999223561696624,10,16.16227212676599,0.2183078944502199,1
278,117.30821089376059,38.99923233053898,10,16.320117306893426,0.3156903602548695,1
279,117.30811796217519,38.999241298904096,10,16.184841743581877,-0.2705511266230971,1
280,117.3080227311767,38.999246273215405,10,16.496024318111534,0.6223651490593127,1
281,117.30792911881377,38.99925003102086,10,16.200706914380483,-0.5906348074621022,1
282,117.30783497812517,38.99925009418779,10,16.270455013479705,0.1394961981984437,1
283,117.30774043242167,38.99925215329738,10,16.34686311273653,0.1528161985136478,1
284,117.30764589663215,38.999249874359876,10,16.34659303984549,-0.0005401457820753,1
285,117.30755244691724,38.999243960575726,10,16.20448583627821,-0.2842144071345629,1
286,117.30745778692464,38.999237911053314,10,16.415426134496897,0.4218805964373757,1
287,117.30736389872014,38.999233286558855,10,16.25937328578932,-0.3121056974151557,1
288,117.30727168803094,38.99922489904436,10,16.0456780899225,-0.4273903917336384,1
289,117.30717589814302,38.99921356236063,10,16.746357520698332,1.401358861551664,1
290,117.30708343220354,38.999199143476424,10,16.299541348048358,-0.8936323452999488,1
291,117.30699217862932,38.99918463533646,10,16.09812401519066,-0.4028346657153961,1
292,117.30689965059878,38.99916720729643,10,16.454725191689498,0.7132023529976763,1
293,117.3068101799052,38.99914855564573,10,16.010013317202926,-0.8894237489731438,1
294,117.30671943300143,38.99912801804996,10,16.33542517030888,0.6508237062119093,1
295,117.30662966607868,38.999109422254435,10,16.056272801037228,-0.5583047385433062,1
296,117.30653930705753,38.999085197207904,10,16.520032066126827,0.9275185301791993,1
297,117.30645216795153,38.999062403660254,10,15.890588022697868,-1.2588880868579189,1
298,117.30636339090067,38.999033248476216,10,16.65720664166097,1.5332372379262047,1
299,117.30627776366539,38.99900473376175,10,16.1005187571596,-1.1133757690027437,1
300,117.3061929779052,38.99897318034465,10,16.247179845356847,0.2933221763944971,1
301,117.30610935511777,38.998941145029896,10,16.113231537692748,-0.2678966153281976,1
302,117.30602400483525,38.99890683200682,10,16.6081255184386,0.9897879614917073,1
303,117.30594031730897,38.99887377343079,10,16.225117034359993,-0.7660169681572171,1
304,117.30585859024448,38.998837811999444,10,16.231968922972083,0.0137037772241797,1
305,117.30578117546811,38.998799557836556,10,15.855379643626675,-0.7531785586908164,1
306,117.3057005378981,38.99875721360368,10,16.820000240641633,1.9292411940299168,1
307,117.3056220718956,38.99871670889109,10,16.280499425506488,-1.079001630270291,1
308,117.30554571412439,38.998672474096466,10,16.46018032533648,0.359361799659986,1
309,117.30547277539266,38.99863058768468,10,15.674421881522738,-1.5715168876274852,1
310,117.3053978266755,38.99858327912762,10,16.68789586400379,2.026947964962101,1
311,117.30532628688967,38.998537607409666,10,16.00132000554776,-1.373151716912055,1
312,117.30525762012117,38.998488285982894,10,16.16033815222529,0.3180362933550569,1
313,117.30518647977067,38.99843610468271,10,16.906911201892314,1.493146099334048,1
314,117.30512029589511,38.99838642780113,10,15.902697706342874,-2.0084269910988795,1
315,117.3050541014939,38.99833126836408,10,16.773914208476626,1.7424330042675038,1
316,117.30499384977672,38.99828076888741,10,15.315581783299073,-2.9166648503551045,1
317,117.30492973772269,38.99822272595063,10,17.011847561088207,3.392531555578266,1
318,117.30487205324151,38.998167668750995,10,15.789774258731962,-2.44414660471249,1
319,117.30481206838769,38.99811012694145,10,16.469342761158117,1.359137004852311,1
320,117.3047571686402,38.99805019790338,10,16.360247672804554,-0.2181901767071253,1
321,117.30470218431539,38.99799290661668,10,15.894759701303755,-0.9309759430015987,1
322,117.30465006789585,38.99793294395575,10,16.092226331463863,0.3949332603202151,1
323,117.30460195265645,38.9978707183566,10,16.144817104607643,0.1051815462875609,1
324,117.30454988179895,38.997806225289644,10,16.93233470565013,1.575035202084976,1
325,117.3045068889016,38.99774295290386,10,15.912628057287153,-2.0394132967259573,1
326,117.30445911988235,38.997678452394496,10,16.55058573272448,1.2759153508746515,1
327,117.30441897748524,38.99761248742104,10,16.227853609151285,-0.6454642471463856,1
328,117.30437664136494,38.997546573759465,10,16.383331352291496,0.3109554862804202,1
329,117.30433973703713,38.99747895430689,10,16.334672372528217,-0.0973179595265563,1
330,117.3043050931199,38.997410731820274,10,16.310788730776697,-0.0477672835030418,1
331,117.3042705048907,38.997340459031996,10,16.73231800601787,0.8430585504823469,1
332,117.30423977779952,38.99727544852579,10,15.402222113728872,-2.6601917845779965,1
333,117.30421078721895,38.997206880390856,10,16.050980034666914,1.2975158418760842,1
334,117.30418292362106,38.99713421981045,10,16.86134105638606,1.6207220434382918,1
335,117.30415890429873,38.997061789683926,10,16.634093180590455,-0.4544957515912103,1
336,117.30413541758915,38.99699296218595,10,15.83567225242763,-1.59684185632565,1
337,117.30411845323978,38.99692058657802,10,16.36048182254844,1.0496191402416208,1
338,117.3040982010199,38.99684759170854,10,16.60641298786422,0.4918623306315624,1
339,117.30408401061152,38.996778812928255,10,15.49109160909491,-2.2306427575386216,1
340,117.30407016662755,38.99670384099804,10,16.84381494433636,2.705446670482896,1
341,117.3040613317703,38.9966331503569,10,15.794866958670513,-2.097895971331692,1
342,117.30405239114431,38.99655923530486,10,16.510430970822906,1.4311280243047868,1
343,117.30404590725412,38.99648579866482,10,16.369968006409437,-0.2809259288269388,1
344,117.30404434179124,38.99641536472618,10,15.66612999073879,-1.4076760313412926,1
345,117.30404144261811,38.99634156291269,10,16.420421891315524,1.508583801153467,1
346,117.30404339196714,38.99626777808984,10,16.41245454247602,-0.0159346976790076,1
347,117.30404689735506,38.99619350257107,10,16.52922923688582,0.233549388819597,1
348,117.30404987222666,38.9961212038387,10,16.08672373301167,-0.8850110077482967,1
349,117.30405935503762,38.99604624959042,10,16.749448399488244,1.3254493329531485,1
350,117.30407228043487,38.99597405672427,10,16.209644962224445,-1.0796068745275988,1
351,117.3040847297123,38.995901463101355,10,16.286847550271787,0.1544051760946843,1
352,117.30409710882013,38.99583040109038,10,15.947650357062239,-0.6783943864190967,1
353,117.30411773880381,38.99575799942545,10,16.491482933828788,1.0876651535330986,1
